"nu" "alpha"
3.226922 0.3558127
3.704881 0.2649798
4.26364 0.05883966
3.636702 0.04035252
3.450293 0.2114616
3.189829 0.2622165
3.505152 0.4328292
2.684917 0.3911741
2.644899 0.4585932
2.85548 0.2810339
2.66695 0.4015671
3.282705 0.2262437
2.928132 0.1957308
2.988994 0.2789727
2.8599 0.3674928
2.706805 0.4807113
3.29825 0.3152276
3.205498 0.2830587
3.283236 0.1758943
2.839068 0.0458841
3.091135 0.2800168
3.780662 0.1222699
3.627816 0.1158354
2.850404 0.06297079
3.335715 0.3352441
2.980243 0.3272753
3.225876 0.3312538
4.172071 0.3118541
2.95252 0.132541
2.977259 0.2835978
3.08106 0.2830008
3.132272 0.1740103
3.051621 0.3020861
2.942992 0.3669707
2.85682 0.3211525
3.082641 0.4343417
2.995787 0.1194584
3.474982 0.2439536
3.765902 0.2685208
3.680822 0.3964242
3.279259 0.2415113
3.346197 0.07015145
3.378343 0.2278424
3.237371 0.1439247
3.543139 0.3723563
3.302803 0.412693
2.931196 0.3224423
3.669886 0.2973411
3.042104 0.325839
2.892729 0.3388034
3.426959 0.3216309
3.463866 0.2603474
2.936194 0.4161155
2.764138 0.3690473
3.200138 0.4998397
2.563792 0.4525656
3.064248 0.456769
2.480674 0.3942056
2.741346 0.2411093
2.797969 0.3349751
2.715317 0.2428222
2.983142 0.4272192
2.74415 0.4975822
2.497698 0.4952485
2.512218 0.4208138
2.759628 0.2365247
3.038142 0.4745054
3.18198 0.3731275
3.031987 0.2269545
3.750728 0.1069405
3.328005 0.2511931
3.231026 0.435398
3.302583 0.289581
3.273875 0.3202981
3.02972 0.4303672
2.746065 0.3049536
2.578733 0.3535865
2.764648 0.06600483
3.413546 0.2296804
3.460587 0.1968183
2.856974 0.3812701
2.919312 0.4044362
2.814524 0.4356298
2.671683 0.4850973
2.951132 0.4147046
3.046443 0.2399922
2.884939 0.2910426
2.937234 0.164116
3.276086 0.4674308
2.865165 0.3862284
3.069952 0.4976265
3.142991 0.1163343
3.706092 0.4886791
3.309315 0.4942272
3.647508 0.07996606
3.666468 0.1961663
3.505305 0.3137801
2.896518 0.2429936
3.717127 0.2979297
3.334635 0.1338877
3.65241 0.4625765
3.128515 0.0439655
3.244784 0.3513045
2.992018 0.1468527
3.447961 0.2183208
3.573859 0.3367671
3.132008 0.3848444
3.146827 0.4014767
3.1166 0.2540498
3.211938 0.4570581
3.251097 0.1955991
3.722316 0.2193669
4.170217 0.09061235
3.013303 0.444418
3.156789 0.1394627
3.089086 0.375256
2.979753 0.3604575
2.840755 0.4178084
3.055411 0.1610036
3.136435 0.4065156
3.350688 0.416151
3.424786 0.3774428
3.479383 0.3093796
2.785074 0.2647366
3.310417 0.1775966
3.301197 0.1544272
2.935885 0.1817112
3.366668 0.0226493
3.231014 0.1254961
3.158578 0.135672
4.158561 0.3849547
3.351311 0.1645893
3.239854 0.1435827
3.177243 0.2882142
3.193187 0.4889602
3.134779 0.4593309
2.971191 0.08764273
3.577576 0.156279
2.626422 0.4384973
2.76486 0.08717279
2.9664 0.141893
3.032303 0.3723929
3.214893 0.4671201
3.138566 0.3472973
2.82611 0.2198091
3.092685 0.04611379
3.512971 0.2026205
2.71303 0.2066413
2.755508 0.3246548
2.609991 0.3018663
3.340988 0.41141
2.841382 0.1558369
3.334508 0.2620195
2.639562 0.4884566
3.17335 0.18602
3.424019 0.1710808
3.332187 0.0962084
3.171358 0.284233
4.095369 0.2964347
3.30818 0.2987607
3.338187 0.2135379
3.780758 0.1682274
3.228511 0.3327928
3.22422 0.3314686
2.829507 0.4026593
3.049372 0.3907161
3.193418 0.2093596
2.989153 0.4176464
3.846821 0.4674858
3.224842 0.2370557
2.640752 0.1117889
2.606059 0.3659323
3.47818 0.4825772
2.920584 0.4643779
3.700119 0.3598107
2.941137 0.3299954
2.963886 0.1127567
3.626588 0.4443619
3.16766 0.2052845
3.226699 0.1076819
3.115297 0.2360494
3.534739 0.4588113
3.394833 0.4567524
3.113549 0.05224342
3.335854 0.1312234
2.653457 0.41893
3.050182 0.3876516
3.265506 0.2455489
2.944909 0.1677969
3.080801 0.3594054
3.44563 0.3752654
3.424272 0.4445533
3.102506 0.1254272
3.184354 0.0255664
2.924062 0.2980963
3.136946 0.4921298
3.146694 0.115981
3.231555 0.1217644
3.185802 0.06426482
3.276165 0.4708953
3.685699 0.07610029
2.904582 0.4386297
2.801729 0.07145141
2.975637 0.2470119
2.802633 0.2151185
3.702621 0.2477862
3.711313 0.193859
2.880219 0.2961864
2.9341 0.4548839
2.866018 0.3685264
2.673093 0.2753584
3.09099 0.3062512
2.958608 0.4070512
2.991248 0.4513763
2.40662 0.4776413
2.863129 0.1981371
2.414943 0.1102893
2.459943 0.2788113
2.893351 0.0881117
3.644863 0.2556578
2.882101 0.1297566
2.792819 0.1724316
2.782923 0.4428692
2.556518 0.06626223
2.870005 0.4728615
3.171962 0.08445733
2.985131 0.1789623
2.772533 0.2923108
2.873835 0.2603023
2.826941 0.3113273
3.074791 0.2825455
3.34092 0.4660933
3.291476 0.4765526
3.152834 0.3008611
3.155109 0.4042028
3.325543 0.207457
3.486448 0.372932
2.691176 0.2794991
3.360919 0.3909624
3.46315 0.1423072
3.303143 0.1799829
2.918157 0.1880805
2.849976 0.2332
3.906584 0.2062152
3.114488 0.4908082
3.717875 0.1773483
3.005103 0.4944655
2.905214 0.02145755
2.75007 0.3207235
3.249352 0.3880216
3.428775 0.3452699
3.136336 0.2080964
3.054077 0.4889865
3.128249 0.3944545
3.511889 0.2662046
3.445947 0.1298675
3.150688 0.3974816
3.107682 0.4596067
3.6353 0.261671
3.350265 0.05546088
3.128002 0.135432
3.388033 0.4172244
3.207532 0.4608945
2.955738 0.1920814
3.371798 0.1620453
3.120257 0.3420812
3.097933 0.3107834
2.983534 0.3405365
3.188299 0.4643805
3.044334 0.3365918
3.312424 0.4360085
3.862851 0.3510963
3.920241 0.1854432
2.921665 0.4105901
3.174984 0.3623444
3.011716 0.3113083
3.149657 0.4533179
3.399967 0.09204131
3.440491 0.04668463
2.45489 0.3039042
2.78248 0.2460734
2.759065 0.3856594
2.507108 0.1860312
2.878721 0.1984814
2.695808 0.2573898
2.541143 0.4511261
2.488949 0.3410257
3.012613 0.3059382
2.439003 0.2784266
2.920256 0.1963036
3.13181 0.2225831
3.227123 0.3744661
2.967939 0.3430091
3.391365 0.3351484
3.271215 0.3674273
2.696827 0.4441011
3.314607 0.1067589
3.974894 0.3037151
3.106459 0.1390006
3.124824 0.4627919
3.449787 0.2699234
3.230912 0.4875205
2.875018 0.1931387
3.367531 0.4905441
4.173047 0.3239852
3.576607 0.2113968
2.904006 0.07978397
3.330652 0.40845
3.015977 0.406896
2.482506 0.1550081
3.016082 0.4557703
2.731396 0.1542992
3.260842 0.2273578
2.963346 0.4446075
2.745966 0.2385378
2.53135 0.03333347
2.700367 0.2211344
2.953244 0.4276711
2.569616 0.3156766
3.05906 0.2005889
2.67188 0.1520979
2.885025 0.2183522
3.348511 0.3574223
2.613579 0.4648748
2.958566 0.2940401
2.71483 0.2011968
2.847464 0.3271312
3.459251 0.08986888
2.93623 0.09298056
2.765383 0.491758
3.013507 0.4104026
3.004091 0.4908048
2.665297 0.1533248
2.92189 0.4859905
3.160408 0.427415
3.104113 0.2687636
3.046559 0.3665572
2.639588 0.2101955
2.838995 0.2188998
3.00972 0.2937805
2.90196 0.4381716
3.358795 0.4955463
2.954823 0.4082671
3.029619 0.1366632
3.512965 0.1920245
3.398767 0.257346
3.883061 0.2162853
3.081659 0.2134367
3.548506 0.3977286
3.332753 0.1866831
2.868772 0.250737
3.145768 0.3827954
3.587468 0.09899978
2.85993 0.3151007
3.152173 0.3362139
3.191074 0.4092845
3.059085 0.286234
2.92445 0.4344336
3.065746 0.3833227
3.08333 0.1866485
2.828099 0.463184
2.574313 0.1758688
2.638829 0.4863221
2.832036 0.2991262
3.169467 0.3963471
2.401481 0.1941507
3.317685 0.3581228
3.722012 0.2564595
3.077373 0.3527159
3.60784 0.354936
2.929541 0.4438523
2.792541 0.1737282
3.015971 0.4354562
3.265418 0.2721647
3.481833 0.4129436
3.350311 0.2411933
3.382736 0.2293942
3.184957 0.272719
3.013288 0.1256808
3.384846 0.3651422
2.8949 0.415836
3.108447 0.07315891
3.239781 0.4203757
3.157997 0.3327961
2.776486 0.2951487
2.550082 0.1897036
3.245167 0.4388414
3.000457 0.09242713
3.337322 0.2249866
2.980044 0.2662751
3.371924 0.1326484
3.182471 0.3531617
2.708645 0.4978624
2.698039 0.08872166
3.104528 0.4577404
3.026623 0.2293765
2.481881 0.2831514
2.520554 0.2613703
2.802092 0.4236704
2.942074 0.2433542
2.970952 0.4256669
2.720111 0.4799404
3.308232 0.2673354
3.382628 0.4878562
3.268071 0.3010228
3.248886 0.4410177
2.565043 0.2395573
3.080903 0.41445
2.595261 0.1669364
3.152912 0.171671
2.82347 0.1937753
2.820695 0.4609225
3.322738 0.1460727
3.186391 0.1934408
3.322259 0.1739181
3.277222 0.4050921
2.877812 0.2640485
3.208269 0.1764557
2.893737 0.1989569
2.676544 0.3234247
2.829073 0.358831
3.184287 0.2553416
3.213102 0.3443113
3.166069 0.292024
3.759627 0.2547492
2.847652 0.1132367
2.735901 0.4465648
3.287722 0.08347537
2.750458 0.3706343
2.274077 0.211703
2.799804 0.3622499
3.147854 0.4042354
2.956349 0.1438218
3.243484 0.4828306
4.391263 0.2117998
3.41566 0.2868331
2.891089 0.1230383
2.883034 0.08766122
2.781317 0.3019391
3.122444 0.2929189
3.112409 0.07709547
2.782676 0.1368283
2.978619 0.09268692
2.52687 0.3893608
2.772584 0.4695418
3.567348 0.1321481
3.171518 0.3291549
3.96301 0.4762032
3.026586 0.4897858
3.062861 0.1786139
2.941338 0.3973529
2.680181 0.1768448
3.286467 0.3126215
3.492425 0.1308759
3.166094 0.2498203
2.790998 0.4575403
2.66654 0.4787577
3.356895 0.1688117
3.441276 0.05130846
3.580569 0.3633889
4.283093 0.2356733
3.043808 0.2854346
3.152839 0.3327294
3.105409 0.1871118
3.361851 0.2824575
2.791718 0.217649
2.598855 0.2154852
2.818857 0.2713144
3.440197 0.2739529
2.745322 0.1109506
2.324068 0.4730123
2.507222 0.3884333
2.666679 0.2088515
2.411102 0.3129756
2.96545 0.110106
2.606396 0.172518
2.468762 0.1953027
2.636667 0.2547193
2.806248 0.03751661
2.848413 0.3986906
3.093588 0.3938656
3.305706 0.1839825
2.94346 0.3374116
2.592516 0.450387
2.805337 0.2178898
2.857497 0.1304473
2.551316 0.2169053
2.626667 0.09600484
3.453941 0.1419863
2.348806 0.1352201
3.241214 0.09426587
2.892863 0.3076556
2.608113 0.2185493
3.426674 0.3960387
3.641796 0.392439
2.891747 0.1934108
2.917538 0.3298241
3.162024 0.2931105
3.308761 0.3977172
2.849394 0.1834062
3.086627 0.1616395
2.819003 0.3723817
3.210766 0.0435169
2.753271 0.1211791
3.574051 0.2051608
3.273307 0.4632996
3.349292 0.4844929
3.223296 0.02790836
3.359363 0.3970763
2.781241 0.3181229
3.597531 0.08353287
2.994283 0.08126879
3.012728 0.3129129
2.454487 0.2496489
2.664822 0.3908892
3.011428 0.1939427
4.022442 0.3290794
3.422492 0.348693
3.257587 0.04737704
3.799755 0.1474461
3.167402 0.2529335
3.199753 0.2330786
3.144455 0.1973802
3.253203 0.3626366
3.281108 0.363672
3.496767 0.1496041
2.667502 0.2739142
3.967413 0.2570791
3.401944 0.1614399
3.440278 0.3916464
3.276388 0.07790991
3.504802 0.470788
3.398272 0.04332296
3.035824 0.4491167
3.05008 0.1539807
3.020551 0.1515287
3.829938 0.4590893
2.754871 0.1724518
2.400451 0.2485587
3.091668 0.4456748
2.723397 0.291026
3.005413 0.3655883
3.741866 0.4736945
3.267668 0.2325507
2.956501 0.3369908
3.276208 0.4335592
2.808476 0.3858639
2.549538 0.1196368
2.948942 0.06052683
3.029652 0.3750954
3.255337 0.1698674
2.982152 0.2770112
2.990481 0.2232596
2.936682 0.1040138
3.41892 0.1192522
3.249858 0.4303988
3.466423 0.4781044
3.002805 0.2878162
3.39946 0.3601979
3.276674 0.2705302
3.095771 0.3773004
2.99909 0.2186663
3.257854 0.4112695
3.083904 0.4992189
3.074925 0.2794353
2.803978 0.2169522
2.787468 0.4351284
2.894769 0.04381017
2.471891 0.2695985
4.169862 0.2031475
3.249094 0.382225
3.409058 0.1843141
3.258446 0.3203497
3.714462 0.1606748
3.342325 0.2762868
3.080742 0.2875947
3.272747 0.2333897
3.488218 0.1664192
3.139269 0.2706118
3.128804 0.2998415
3.022577 0.4295977
3.027317 0.4345476
2.833328 0.24014
3.257141 0.4448799
2.765874 0.2192113
3.283467 0.2698824
3.34944 0.1592649
2.863694 0.4268507
3.308429 0.3866123
3.119005 0.2505747
3.294837 0.1440596
3.183166 0.2801881
3.223099 0.3234786
3.232182 0.08392989
3.670463 0.424589
3.093765 0.4886881
3.451482 0.2950799
2.874529 0.4547601
2.831547 0.2388552
2.865925 0.2597218
3.119008 0.4555742
3.108183 0.3739689
2.769084 0.4460843
2.830481 0.2806311
2.982384 0.2131332
3.270704 0.3200917
3.347963 0.1318555
3.447826 0.3178715
3.408812 0.2284629
3.232701 0.1566848
4.117186 0.48458
3.696144 0.05258969
3.37334 0.2657947
3.058002 0.09691437
2.709478 0.4531906
2.96024 0.4096967
2.559453 0.4973791
2.547824 0.2722497
2.757045 0.4523883
2.571207 0.3455463
2.851763 0.3491478
2.45418 0.4461651
2.887618 0.4681762
2.300308 0.4264254
2.328169 0.2518029
2.959339 0.1402372
2.715216 0.4653212
2.440356 0.4584084
2.591156 0.3189518
2.978646 0.439835
2.771327 0.4537838
2.673754 0.3968139
2.748765 0.3449746
3.116747 0.2886832
3.172513 0.250448
2.895578 0.166985
3.13986 0.1049891
2.469237 0.4980587
3.724783 0.1117658
3.270513 0.3075523
3.674811 0.1836941
2.958288 0.1197143
3.270913 0.3638371
3.441482 0.410987
3.032006 0.1363025
2.692148 0.3661812
2.913126 0.4330136
3.215771 0.1453671
2.925169 0.2578874
2.83619 0.4300393
2.82017 0.2338382
2.814004 0.2369564
2.6095 0.3188454
2.964705 0.2139567
2.93933 0.306004
3.711592 0.1358355
3.222905 0.3163932
2.79533 0.1213308
2.894941 0.2503199
2.998234 0.3039495
2.482975 0.4284226
2.801115 0.04979779
3.302428 0.2443536
4.052917 0.3109762
3.236312 0.1773842
3.014305 0.2969432
3.230106 0.1721266
3.027276 0.2437545
3.700452 0.2941374
3.682213 0.3950423
3.156959 0.4859513
3.621912 0.2973184
3.301618 0.1076683
3.908575 0.02889266
3.167789 0.2820329
3.20486 0.4300326
4.390033 0.2737318
3.118049 0.3203641
3.145242 0.1702739
3.298559 0.1090098
3.272743 0.1613433
3.073593 0.3585753
3.110436 0.2613088
3.148978 0.2939422
3.119836 0.4640034
3.336264 0.07666801
3.885434 0.468828
2.745203 0.3046079
3.118429 0.4384751
3.055382 0.3073148
2.681339 0.2553842
2.847676 0.3644834
2.553648 0.03082214
2.5141 0.2919218
2.960287 0.03991732
2.958541 0.177268
3.318851 0.183496
3.465894 0.2124115
3.246853 0.2618583
2.921649 0.06745712
3.455169 0.3217036
3.075222 0.3743574
3.121545 0.3220884
2.702211 0.3021395
3.042337 0.3163861
2.934463 0.2939502
2.96318 0.3096688
2.973362 0.3930038
2.964936 0.165513
3.07255 0.4011797
3.706568 0.2228524
2.867448 0.4755797
3.165068 0.247818
3.110129 0.294164
3.002635 0.3999043
3.190959 0.4080329
3.25075 0.07239984
2.891415 0.4966235
2.821043 0.2720765
2.980383 0.3671939
3.227813 0.3996045
2.608485 0.09703605
2.585246 0.1995227
3.035267 0.4412921
2.728617 0.4006415
2.851504 0.2674532
2.501937 0.4310261
3.151372 0.3606123
2.712069 0.2004871
2.751343 0.4208392
3.0691 0.3485607
2.708846 0.2738444
2.581125 0.3616829
2.42689 0.3164001
3.170393 0.2196187
2.919093 0.3124384
2.558918 0.157914
2.635133 0.4805255
2.814588 0.3010816
3.631546 0.2065942
3.53675 0.3551762
3.759955 0.2898274
3.907596 0.3472503
3.689191 0.3335854
3.205714 0.2057449
2.80646 0.4480224
3.802683 0.3898836
3.263966 0.3125395
3.443361 0.2001532
2.868764 0.3069642
3.000337 0.2693092
3.395689 0.3440256
2.896547 0.1547507
3.142559 0.4992333
3.571542 0.4953335
2.749604 0.4799253
2.940146 0.3752223
2.618423 0.3211737
2.753943 0.2412364
2.864259 0.2720058
3.48158 0.1316468
2.853933 0.4898947
2.909123 0.2640751
3.040237 0.2028067
2.758438 0.366281
2.433448 0.05053709
3.093167 0.1913631
3.004624 0.2559332
2.813307 0.4755691
3.075866 0.2788862
2.764785 0.4106492
2.843067 0.3004667
3.489687 0.4025696
3.181339 0.3907881
2.871866 0.1472593
3.409236 0.351967
3.067985 0.2863753
3.125156 0.3491143
3.153612 0.3464721
3.690473 0.3911644
3.531084 0.1068566
3.055462 0.3587732
3.657892 0.4540496
3.194835 0.1078282
2.657096 0.424058
2.918374 0.2700146
2.878182 0.4133436
2.596664 0.3928939
2.925474 0.3554979
3.004138 0.4980056
2.926918 0.3396388
2.754826 0.3999748
3.121855 0.2061977
3.066239 0.3413137
3.888712 0.1481858
3.688165 0.2854386
2.897179 0.1095884
3.388952 0.2485442
3.05676 0.2047536
2.616853 0.4382529
2.989072 0.1563171
2.81614 0.09688255
2.974189 0.3940016
3.612909 0.2491842
3.010173 0.4963461
3.314084 0.1925768
3.168565 0.3766247
3.036664 0.2653533
3.211829 0.255155
2.822072 0.318121
3.14809 0.3254062
2.994425 0.4698113
2.734649 0.4373568
3.059204 0.1236198
2.752611 0.1712122
3.537707 0.3936795
3.046816 0.3984336
2.804859 0.4123016
3.218625 0.0482951
2.893477 0.2439939
2.589763 0.04349401
3.092674 0.3134062
2.719513 0.3117258
2.885817 0.3552255
3.418811 0.3541743
3.171051 0.1666278
3.266903 0.3449576
3.406215 0.05419896
3.266801 0.2247195
3.12424 0.0379871
3.119441 0.449588
2.50685 0.3560611
3.331337 0.06314053
3.636889 0.272069
3.012719 0.2130102
2.741079 0.2535731
3.089685 0.110776
3.464408 0.4155026
2.806919 0.3053222
2.7451 0.1477859
2.78379 0.4359071
3.390294 0.220686
2.954085 0.2879584
3.346415 0.4682734
3.057775 0.3097339
2.719382 0.1585153
3.218849 0.4160779
2.462774 0.2188183
2.800569 0.4092071
3.156991 0.3809636
3.104268 0.3495334
2.966745 0.2203344
3.998049 0.33172
3.098448 0.456409
2.75915 0.1456012
2.768573 0.1738305
2.833664 0.4756253
2.779023 0.2666883
3.078477 0.1726387
2.693227 0.2800674
2.587261 0.1987561
2.70052 0.323302
2.772363 0.06079032
3.110392 0.3047521
2.946697 0.3630164
3.318879 0.1435392
2.658566 0.2574013
3.248414 0.3553192
3.387534 0.3285943
3.458567 0.3090027
4.63513 0.2715338
3.334042 0.07441139
3.518552 0.1761441
3.260682 0.3393715
2.806911 0.2117229
3.115821 0.4411605
3.440696 0.248715
2.941777 0.4639425
2.786862 0.1744158
2.564687 0.3530778
3.46059 0.4219038
3.061647 0.4507645
3.12923 0.3426381
2.924106 0.2851433
2.616457 0.06461675
3.216795 0.3371897
3.644204 0.3898529
3.243352 0.189905
3.409317 0.3399262
2.951854 0.2251576
2.906019 0.3725751
2.446658 0.3010141
2.732514 0.2757391
3.378183 0.1662546
3.953297 0.1389434
3.116994 0.3367721
2.673459 0.02967546
3.048432 0.1857769
2.838871 0.4024333
2.714943 0.1009223
2.732319 0.4704077
2.703654 0.3625694
2.958411 0.08080781
2.777731 0.1876783
3.361515 0.47059
3.327533 0.3089409
2.811987 0.4626564
3.042949 0.4277696
2.928845 0.1930361
3.140953 0.1991414
3.059246 0.09708597
3.130886 0.3340249
3.848388 0.4444105
3.500684 0.3324828
3.415949 0.1816033
3.208508 0.393561
2.928438 0.2458959
3.068345 0.4693801
2.647395 0.263379
2.775987 0.2788176
3.281595 0.216697
4.099848 0.1752436
2.575993 0.1783498
2.696309 0.4016207
3.345037 0.3613314
3.700161 0.4161658
3.640678 0.4507218
2.919462 0.1070761
3.047003 0.1041426
2.590251 0.235542
2.965426 0.3366173
2.648353 0.414876
2.721684 0.3865455
3.220461 0.3644395
3.672963 0.4614038
3.240795 0.3258395
3.738551 0.06613037
3.673663 0.3653134
3.426247 0.3086647
2.678983 0.4299288
2.51883 0.390668
3.296309 0.04328576
3.146723 0.4300635
3.144514 0.4606711
2.991853 0.1283926
2.929109 0.09370208
2.432229 0.4032022
3.203345 0.4447466
2.884056 0.3627778
3.205762 0.3390452
3.125915 0.1850537
2.761823 0.3404574
2.713449 0.1083781
2.719166 0.1175939
2.717715 0.2855061
3.47015 0.2185226
3.1653 0.4535938
2.554545 0.1761858
3.412772 0.2746303
3.138532 0.4045065
2.96567 0.4367342
2.880122 0.08341881
2.908838 0.4333072
2.711865 0.2877576
3.512007 0.2354057
2.922079 0.4031091
2.735638 0.4416473
3.302806 0.3982952
2.665744 0.2816694
2.991611 0.2991507
3.280468 0.3541883
3.29719 0.1762519
2.784028 0.2269732
3.23768 0.4341322
3.095003 0.05721238
3.363093 0.2608834
2.848885 0.2397371
3.19883 0.2986292
2.680435 0.3859815
2.488179 0.2109926
2.691126 0.2014266
3.108525 0.3925848
3.64668 0.03200406
3.458409 0.4926655
2.511647 0.4518143
2.920299 0.1018193
2.907597 0.4510039
2.611819 0.3507198
3.236836 0.4914702
3.008652 0.2577663
2.608391 0.333171
2.891518 0.1964696
3.211354 0.3966851
2.813413 0.4727692
3.256449 0.1484716
3.605222 0.4296391
3.094857 0.2284784
3.012256 0.2014591
3.315361 0.2701159
3.254241 0.4042248
3.026645 0.1985381
2.572309 0.3266191
2.894532 0.4801764
3.488609 0.2384302
3.638445 0.2859409
3.086096 0.4850176
2.922091 0.3031239
3.368963 0.3491323
3.36748 0.3453837
3.085273 0.298721
3.049133 0.2621213
3.54562 0.1404016
3.879914 0.07802725
2.902209 0.134313
2.781495 0.3767954
2.928684 0.200687
2.896327 0.1134079
2.974976 0.03493875
4.483018 0.2209403
2.947224 0.1471154
3.264493 0.2405928
3.033361 0.1818845
3.408955 0.1604477
2.775021 0.3056643
3.042135 0.2114852
2.971353 0.3427938
3.160683 0.3983014
3.217231 0.4931408
3.254901 0.3677989
3.699049 0.4915077
2.950547 0.3510716
3.112954 0.1926198
3.104272 0.4933945
2.968596 0.1444291
3.159409 0.2957066
2.711572 0.1367551
2.945581 0.1072479
3.37457 0.4257954
3.873086 0.2806491
3.367527 0.4795742
2.89003 0.3912734
3.186612 0.4086305
2.988008 0.4131907
2.899462 0.3417008
3.023335 0.2412747
3.289268 0.2426006
2.797477 0.3235706
3.154697 0.06189857
3.227997 0.04745892
2.811105 0.3209678
2.884247 0.4513193
2.86906 0.3173559
2.71645 0.4918445
3.37313 0.3587685
2.649066 0.3994512
3.169163 0.1849694
3.166482 0.1746661
2.935805 0.3250322
3.505139 0.276727
3.471028 0.4069565
3.183693 0.080639
2.778386 0.4799954
3.234629 0.1021663
3.02995 0.08458237
2.936522 0.267494
3.133154 0.1921096
2.766326 0.4483686
2.694213 0.4996959
3.029732 0.05319406
2.849077 0.3604513
2.732089 0.3926012
2.785734 0.08523227
2.922159 0.1747266
2.647045 0.4436896
2.848378 0.2136512
2.398897 0.3825259
3.554374 0.1303033
3.078304 0.1941994
2.943236 0.4488861
2.810236 0.4562532
2.881535 0.05274013
3.777861 0.1781917
2.880122 0.2623422
3.533069 0.2585202
3.175192 0.3572913
3.232805 0.1433994
2.523123 0.4022336
2.98158 0.3548938
2.700139 0.3430286
3.188287 0.2636725
2.954155 0.2139639
2.729605 0.4847196
3.076763 0.4150623
3.594095 0.09613442
3.773384 0.1105903
2.993539 0.3337006
3.307679 0.3734146
3.147206 0.4782601
3.317725 0.3868415
3.161196 0.2592847
4.047293 0.2978107
3.343817 0.2764667
2.61527 0.3004317
2.99477 0.2407736
3.140783 0.4172067
3.163707 0.1833601
3.461975 0.3099588
3.65083 0.1164643
2.777424 0.3328082
3.28517 0.4696267
3.371998 0.2328345
3.55778 0.2521498
3.612753 0.1647883
2.887446 0.4171407
2.874783 0.2142661
4.16137 0.3910949
3.608772 0.1215742
2.752748 0.2669681
3.079026 0.1675187
3.671833 0.3958903
2.729419 0.4957701
4.109046 0.1876057
3.236271 0.2372876
3.354739 0.3908363
3.625204 0.4727233
3.076475 0.2485464
2.653229 0.4045429
2.82104 0.3122216
3.121824 0.4311704
2.249101 0.1526869
2.937846 0.3339089
2.470551 0.08977818
2.996443 0.3199646
3.159538 0.3574462
3.641557 0.3865699
2.82909 0.1595354
2.748779 0.2333694
3.421655 0.3547512
2.521467 0.3035984
3.052657 0.133871
2.594488 0.233007
3.590795 0.2584068
3.536904 0.2863725
3.700504 0.09940552
3.040642 0.3384964
2.960492 0.2928954
2.834453 0.02433945
2.55433 0.4152516
3.145319 0.1354417
2.950628 0.3671404
3.111938 0.4993693
3.480494 0.06236585
3.337759 0.3969958
2.896138 0.2954379
3.227755 0.4959144
2.826919 0.376381
3.204251 0.1084525
3.459423 0.1699699
2.742885 0.4117288
3.505282 0.4357186
2.463684 0.07686385
3.360052 0.185326
2.724555 0.2264089
2.955754 0.08465723
3.143162 0.3349849
2.913671 0.09150959
2.693683 0.07258451
2.526845 0.3855182
2.698527 0.3322448
3.288811 0.0959677
3.050986 0.4631354
3.053062 0.3325021
3.014035 0.425178
3.01595 0.2407546
3.280073 0.2865645
3.461146 0.4368118
2.922086 0.2745154
2.845261 0.4345087
2.988845 0.1884792
3.121747 0.1494997
3.319129 0.4143324
3.236153 0.2794255
3.011153 0.4644208
3.714734 0.181235
2.990199 0.1987015
2.92439 0.1331295
3.104625 0.4413654
3.062534 0.3964521
2.823841 0.4265564
3.09131 0.2759599
3.610038 0.1340676
3.755646 0.484219
3.410043 0.3544452
3.316131 0.362118
3.676859 0.2120169
3.650359 0.3094403
3.305805 0.3078512
3.771293 0.4408162
3.550053 0.394562
3.365142 0.3410449
3.449358 0.1781204
2.586889 0.1358782
3.194074 0.3371617
2.952977 0.1964301
2.923666 0.2601886
2.830512 0.1531955
3.560268 0.2919402
3.207663 0.3091532
3.536309 0.3638834
3.376593 0.4626237
2.851497 0.1827474
3.4027 0.4486948
3.285621 0.4382793
3.247325 0.09556598
3.135897 0.08674769
3.153407 0.3097243
2.747087 0.3151302
3.007137 0.1100427
2.94509 0.3823218
3.179457 0.2611997
2.764088 0.3153089
3.116629 0.2404064
3.330841 0.3181435
3.275333 0.3392459
2.875969 0.4184358
2.78901 0.3422543
3.144185 0.2971367
3.792304 0.2137319
2.964607 0.3664302
3.437832 0.3065049
2.693796 0.2601454
3.11648 0.2488583
2.879461 0.2520814
2.905196 0.2632349
2.918679 0.2029465
2.788234 0.09300535
2.395412 0.4172917
2.543664 0.1121339
2.389889 0.06098452
2.493796 0.1297548
2.663932 0.4664607
2.736113 0.05941621
2.822127 0.2467975
2.571949 0.2795645
2.885 0.4517502
2.755787 0.05119935
2.457519 0.308675
2.833348 0.2884759
3.062412 0.1467834
2.779729 0.2323019
3.310399 0.4642209
2.946868 0.3172599
2.946577 0.1721039
2.656328 0.1309366
3.008513 0.2027077
3.068567 0.1352121
2.692858 0.334612
3.058911 0.3546904
2.750882 0.4719683
2.496219 0.3465198
2.678005 0.1935495
2.817875 0.06564874
2.34592 0.4133278
3.11945 0.4846984
2.903394 0.3255271
3.213537 0.2959654
2.815767 0.4082006
3.055193 0.0758957
2.665824 0.2658495
2.54606 0.08016817
2.905515 0.4643035
3.218559 0.1892693
3.065416 0.289821
3.08598 0.4845712
3.259407 0.3842492
3.592977 0.2349468
2.864935 0.3732673
2.594745 0.288628
2.848033 0.1297337
3.029471 0.4276191
2.874742 0.4743933
