"res" "LCI" "UCI"
-2.26903505771374 -2.78027149707407 -1.75339029125979
-2.23049115423739 -2.72841328301048 -1.71584458749091
-2.21084885443673 -2.70540172192895 -1.68830342965375
-2.17845928970892 -2.67709867221 -1.62476130653563
-2.14963255287047 -2.6537987241251 -1.55562454703434
-1.61542303092858 -2.17183785764081 -1.15806890088385
-1.43178381870197 -1.93295642912407 -1.02820925153194
-1.34162336847169 -1.85915961410051 -0.93480868236107
-1.29669425698395 -1.81284316378179 -0.896171225559821
-1.26620005693126 -1.78315739420631 -0.869877253898192
-1.2409417104141 -1.75969267635939 -0.844876220128706
-1.21817463493297 -1.73341543283503 -0.826965532025372
-1.19323241768369 -1.694744271625 -0.809926721464257
-1.1644554718841 -1.67341536963289 -0.797449982916939
-1.12458360617148 -1.58469429159986 -0.767742826171167
-1.08835735215724 -1.54671760665608 -0.751938354308673
-1.04557920379246 -1.46812296287126 -0.716405767042092
-1.00381542685124 -1.41223836894142 -0.688162863409572
-0.893940242560994 -1.25161478518092 0.194336878780593
-0.829615124597328 -1.21505089333675 0.257473215694556
-0.791259683122004 -1.17658038380214 0.273275422425995
-0.7594395392336 -1.1462858585027 0.286735107566601
-0.702803655908347 -1.09448042180857 0.324657309064733
-0.679403655087435 -1.06838601096032 0.333743685491431
-0.645977164362186 -1.03999259806574 0.356007386948702
-0.606152784209496 -1.00928092734951 0.3834821434964
-0.580715902327006 -0.996721882585557 0.41203832164293
-0.550255631307034 -0.985082500085146 0.42854482119845
-0.524922030879697 -0.973434868845655 0.43392265786389
-0.501911389181259 -0.96134728397816 0.449146690850192
-0.483432069879369 -0.956320803681125 0.456405122725713
-0.464457898580436 -0.949995649081877 0.465208338633722
-0.445960772731155 -0.942529383129764 0.476277609460507
-0.427591181797595 -0.931378617423623 0.486168235209938
-0.411341454052803 -0.930913320596823 0.493879465475176
-0.398146482145911 -0.927326019130432 0.502860875590386
-0.385240183950554 -0.920122976618906 0.515088085281951
-0.370376786683573 -0.916197081991766 0.531808836028823
-0.35404981753169 -0.914848460222411 0.54205723413494
-0.338751163194085 -0.911370244041787 0.551701761521305
-0.3201848018823 -0.908100888910374 0.561167428339956
-0.303182800011715 -0.900160406636314 0.582682443569818
-0.28539428559829 -0.894851946815502 0.590732815533815
-0.27087157246151 -0.894566770246199 0.605922910858952
-0.257321506539617 -0.893324332569788 0.613029759564458
-0.245292420193699 -0.888600762315487 0.637469805406165
-0.221767210392628 -0.88469302925206 0.649689168135008
-0.208171706172071 -0.884232327416757 0.654420118479116
-0.197149806187795 -0.881769041649265 0.664227506872999
-0.183949902650285 -0.872235614719846 0.674205399511967
-0.170070130903393 -0.870304738910564 0.681634445024081
-0.154086098057235 -0.861440458724973 0.695521003803971
-0.126201301124328 -0.851543016772115 0.699682200049229
-0.103696876867265 -0.839606034514997 0.711002333954034
-0.0600936540021682 -0.824178526403559 0.720011624547754
-0.0365608849832756 -0.815198105871568 0.734727593612667
-0.0169778191940543 -0.805446525103392 0.741562996705507
0.00375254631249159 -0.800547119107351 0.746407786395691
0.0245272199896376 -0.79644996065779 0.752434279248251
0.0486889547549009 -0.79263330037553 0.755442109271077
0.0751599119032812 -0.790495035703702 0.766514680939239
0.107786545770851 -0.77869503853789 0.771368257316985
0.147630120112493 -0.77222436513248 0.779682357142396
0.187345469820744 -0.763304567890115 0.790259853925843
0.208759305160291 -0.758373032810871 0.806000332140602
0.230655246669736 -0.748299479518237 0.822529077389061
0.262324930116589 -0.741176886870506 0.844246979947497
0.312054269077567 -0.717489427655855 0.86939502036352
0.373491640490734 -0.704169283422566 0.884496681410493
0.431172286149844 -0.689963440419842 0.903267389752398
0.461459746773902 -0.664741962146897 0.920755970137228
0.4991226522924 -0.612555635062308 0.934164773725998
0.531698807643848 -0.584830221201345 0.951539306904526
0.579112910261173 -0.538056014624947 0.97260635030377
0.640846233810763 -0.435694471943303 0.996051568485338
0.683839495590674 -0.334423751712574 1.025599275783
0.717393962008694 -0.26047559592532 1.05584404958997
0.764639513416925 -0.143012944637573 1.10523235602525
0.798565977937876 -0.104682075960279 1.13907776002463
0.82390780246728 -0.0225110459878729 1.16215140087089
0.854052043042035 0.0583450066139488 1.1939095836246
0.877839049877073 0.123780706463627 1.21809808718502
0.903781488689117 0.246376821827091 1.24283878373967
0.928000079302166 0.260690334846244 1.26291921875511
0.952176510990214 0.376309544909112 1.28793014606758
0.999472390856076 0.436047015423074 1.32435562429954
1.01957181330083 0.478819978232754 1.34581446243055
1.06628166451306 0.557682119685019 1.38454619828315
1.11008526630417 0.606691407637893 1.42759766354184
1.14814603641355 0.657473021722007 1.4621084760849
1.25543701751299 0.769612369324623 1.57431107959489
1.30147359159027 0.804167588846932 1.62409319088724
1.35842318250807 0.850329723282239 1.68860942811694
1.39416437173184 0.891707922853799 1.74588207187463
1.43287553379595 0.938453265980762 1.78550817861274
1.58627435978107 1.06351201619365 1.99637711004256
1.6195151907485 1.11703537950413 2.03985373190271
1.6467472448867 1.15976664811361 2.07484373990604
1.99996545497941 1.50046371613289 2.55177712653505
2.57417989555156 1.89573214596842 3.40245168761695
