"res" "LCI" "UCI"
-2.67995599023363 -3.50415910050084 -2.0525363365207
-1.91880229108488 -2.37601776996369 -1.50166045879461
-1.81932281828198 -2.24477829268391 -1.42551645195355
-1.61486172821665 -1.97966463269049 -1.24889664965258
-1.57314816674634 -1.9287445908478 -1.2131421393394
-1.55289430079778 -1.90304065627352 -1.19353119033961
-1.46465014323977 -1.79740377255052 -1.10702316476407
-1.42497746920262 -1.75200226958108 -1.06531492555757
-1.39813734300418 -1.71864841371218 -1.0448966537934
-1.38771835831318 -1.71044750472778 -1.02802925194831
-1.37380034183085 -1.69376345757095 -1.01766205477403
-1.36197177847981 -1.68023719903183 -1.00417754346873
-1.26181555825142 -1.56837707341887 -0.899749179060534
-1.23157008899513 -1.53736534022931 -0.861490151683298
-1.16268315602725 -1.47135938996916 -0.762644545827963
-1.14229656992974 -1.45031415517971 -0.7443660216632
-0.975049881433916 -1.29880347519811 -0.488273551411456
-0.926167507992981 -1.26168840685094 -0.415557198083319
-0.900520852785763 -1.23830036199736 -0.370342944796795
-0.89526256397622 -1.23403791673254 -0.358346745006833
-0.873663677137603 -1.21566030781813 -0.316576055777197
-0.84897756432368 -1.20126566502047 -0.292738710410746
-0.807363375460206 -1.17295299666993 -0.210817044883173
-0.779742964485167 -1.15763464411165 -0.155095819655509
-0.767137304995125 -1.15076422023494 -0.134480396987884
-0.718267456363555 -1.1253426989465 -0.0349765799336035
-0.636374574504792 -1.07542713321814 0.114813442810663
-0.597166255807452 -1.05112000709831 0.19404819064331
-0.54014940676144 -1.01777572336049 0.304514434147525
-0.474420031285162 -0.990586178892171 0.405232069739644
-0.46339755753512 -0.986956110592736 0.433962273112344
-0.419745084191399 -0.968820677998887 0.508191287932318
-0.392199039761755 -0.952933706781006 0.531176813183511
-0.334451452476553 -0.930110771135252 0.629870095817762
-0.314601460583921 -0.922792234916486 0.641784939318297
-0.298315012667036 -0.911405359848074 0.646186631700772
-0.272066283824656 -0.901932934709025 0.674780533709607
-0.252023098681376 -0.895306560489939 0.694940829166687
-0.217633095743326 -0.872498561020208 0.722839716051961
-0.185178354022053 -0.857711743674441 0.743192283801179
-0.166829648030575 -0.85416102996441 0.745084387956495
-0.1556632781667 -0.849670893935594 0.760376826664842
-0.145525397119732 -0.840414362851411 0.761301713422786
-0.12718407712097 -0.829140109816793 0.764634073660832
-0.0957206804591429 -0.812291074349929 0.779446299235431
-0.0777863357225758 -0.80681349646674 0.782993994235358
-0.0516392375149705 -0.785675574486741 0.796251831717478
-0.0271044108256179 -0.776301139054303 0.803605843659716
-0.00909097080401257 -0.761223729845051 0.80910740944747
0.0175329813473024 -0.751005314672378 0.818133231796686
0.0320485754161094 -0.748117216154641 0.826083492015572
0.0436260223707966 -0.745128529812847 0.828646781287336
0.0710373820748955 -0.724130227374656 0.839566880676285
0.0997674521703941 -0.710883871346217 0.847526125207408
0.116425646765979 -0.698174954792722 0.853110176071386
0.129733573514466 -0.692038135729 0.85438324970302
0.157685995190497 -0.679336249568037 0.866439631102182
0.182593603879896 -0.6641807610549 0.875353161380756
0.208264439927191 -0.655515873955985 0.882333312530061
0.228497444570379 -0.652727937071175 0.883561434416198
0.260899558696269 -0.621672053226735 0.895387723295037
0.277139962516388 -0.611670944698694 0.901564346264502
0.293040805329192 -0.602236294637479 0.905286754418666
0.302578311073683 -0.599519372436788 0.909217426455503
0.325993759877419 -0.597250121203904 0.91385828564941
0.342724651397142 -0.586849371149365 0.917960018411968
0.357743576287912 -0.567261719030125 0.924927539266995
0.372408478656559 -0.560304097640551 0.929602286464294
0.383639393453768 -0.549753428661294 0.931613369235569
0.404763064570227 -0.539147615031218 0.940738874730215
0.444141992145687 -0.51097564290497 0.951388617856113
0.458991771092882 -0.50435842241255 0.956042530629841
0.494740797022986 -0.482541180886823 0.967552581432618
0.532265574800825 -0.454724158633081 0.981470180657101
0.551888552512243 -0.44742637365973 0.989698356090284
0.564964967123758 -0.434090814167165 0.998921144966144
0.590825508566149 -0.416697142261782 1.00860213957847
0.613584512150702 -0.407702126818115 1.02025484613291
0.662597726981335 -0.353031439621604 1.04639471221958
0.700772467879843 -0.283280151539191 1.07262242245646
0.766682959805841 -0.175674585540768 1.1142427213093
0.781635188311738 -0.137784833878443 1.12144455359288
0.967624160923356 0.648507668772823 1.38202336364255
1.03491690302882 0.69323710552038 1.49731106660938
1.06268988604451 0.716014938614429 1.52903226482283
1.10548297412134 0.755479023349617 1.56423970837898
1.11936948508558 0.769517163922042 1.57625225897975
1.14812776128023 0.793707476268362 1.60911122212658
1.17425590122959 0.812945953234783 1.62771747886998
1.21198417117499 0.837131931797883 1.66993206205093
1.23415835697672 0.846027282212119 1.68886766059856
1.28835406961189 0.873827709815067 1.74282889057389
1.33291612701711 0.902704404320772 1.79318833266146
1.42408881573686 0.959799288963564 1.90171779129958
1.46763499329483 0.980509756954316 1.9465280521404
2.15858809956527 1.63105507350808 2.67229669856378
2.18639416042075 1.66345498746439 2.69258908284149
2.21062700791657 1.70595120570438 2.7175373665868
2.22315977439079 1.71991711611435 2.72982078745097
2.24901191491757 1.76100925960141 2.75515465329202
