"u.bar" "t.bar"
1.039435 1.113083
1.01241 1.058309
0.9795835 1.082404
0.9896465 1.067845
0.990113 1.108302
1.045555 1.087148
0.9795945 1.094276
1.036824 1.019673
1.040455 1.047214
1.024155 1.047618
0.9747207 1.067965
1.000682 1.081098
1.024279 1.078646
1.060197 1.082257
0.9915107 1.036622
0.9620972 1.079537
1.000685 1.043496
0.9759883 1.048658
1.025558 1.024606
1.044567 1.045266
0.9962268 1.052924
1.014192 1.079786
0.9877675 1.041614
0.9852891 1.048055
0.9944224 1.040061
1.020386 1.06282
0.9859987 1.066887
1.001565 1.04083
1.055842 1.12032
1.003278 1.069934
0.9889669 1.094765
1.021888 1.029405
1.005566 1.011014
1.007586 1.058119
1.036711 1.064444
1.024711 1.103933
0.9960176 1.111712
0.9772503 1.054164
1.005782 1.148552
1.02215 1.078438
1.008916 1.110912
0.9638948 1.113449
0.9909873 1.136537
0.9907754 1.137153
0.9586631 1.123641
1.039458 1.051607
1.018496 1.037277
1.056289 1.067587
0.9843352 1.151504
0.9970743 1.10971
0.9714699 1.071779
0.9838141 1.112518
1.021554 1.105471
1.008362 1.049467
0.9646123 1.102907
0.964861 1.130139
0.9940423 1.058968
0.9492463 1.095155
1.00778 1.103835
1.022858 1.142045
1.032811 1.080266
1.016289 1.120093
1.013236 1.080511
0.9749113 1.016578
1.001163 1.044202
0.9844894 1.003195
0.9919606 1.059639
1.036297 1.035174
1.030329 1.047979
0.9706571 1.063396
0.9830593 1.047263
1.021654 1.055842
1.026946 1.042048
0.9744922 1.113847
1.005997 1.145063
0.9794363 1.122811
1.003909 1.138681
0.9903731 1.105504
1.02395 1.12479
0.9621771 1.136115
0.9858318 1.038664
1.006606 1.115478
1.0018 1.14018
0.9654775 1.171861
1.008936 1.122079
0.977208 1.144898
1.003199 1.070168
1.020624 1.062475
1.031335 1.110963
0.9719588 1.124561
0.9613782 1.142132
0.9570078 1.145539
0.9605065 1.171795
0.9918139 1.217524
0.9886823 1.274061
0.9866429 1.160899
1.010392 1.073044
1.010129 1.123095
0.9970765 1.083826
0.9993643 1.131567
1.001806 1.118646
1.02861 1.148645
1.035957 1.173457
1.009503 1.137314
1.014073 1.079376
0.9853604 1.060691
0.985912 1.120007
1.009825 1.133936
0.9727873 1.095
1.01039 1.093958
1.0098 1.097296
1.014266 1.027892
0.9908913 1.148355
1.028241 1.092896
1.012479 1.126487
0.9775516 1.140062
0.9976222 1.204728
1.018352 1.170856
1.021992 1.175233
1.009451 1.146338
1.008575 1.090782
1.014706 1.105167
1.001845 1.09976
1.017505 1.044922
0.9827625 1.037343
1.007409 1.084443
1.00375 1.031325
0.9759435 1.105351
0.983212 1.039016
0.9758158 1.111432
1.020692 1.115761
1.028816 1.033578
1.005099 0.9978534
1.027278 1.026436
1.035368 1.035527
1.035075 1.0196
1.012509 1.049255
1.021022 0.9959838
0.9824034 1.017154
0.9902046 1.036781
1.025165 1.073854
1.000654 1.108606
1.03998 1.088204
1.022908 1.086687
1.013421 1.127504
1.009606 1.102655
0.994109 1.210351
0.9964518 1.098941
1.020837 1.141542
0.9834221 1.085972
1.009349 1.126861
0.9706264 1.164687
1.03092 1.112497
0.9774897 1.172193
0.9784233 1.176897
1.025024 1.140921
0.9819732 1.140812
0.999006 1.247399
1.019665 1.091098
0.9743956 1.146376
1.038672 1.108154
1.007818 1.091555
1.032611 1.0848
0.9703443 1.044499
0.9798901 1.104598
1.008439 1.162894
0.9872588 1.177327
0.9510138 1.132054
0.9674108 1.144719
0.9835992 1.136693
0.9559658 1.136919
0.9968795 1.133638
0.9878166 1.112809
0.9871068 1.162742
1.02959 1.090748
1.009075 1.093011
1.05166 1.053995
1.001179 1.066318
0.9792096 1.071559
1.026792 1.031404
1.01145 1.101602
1.017522 1.094597
1.008316 1.095218
0.979656 1.09231
1.027724 1.108773
0.9722551 1.158634
0.9917549 1.092129
1.042961 1.103245
1.012418 1.072534
1.045761 1.059154
1.034227 1.103965
0.952198 1.126599
1.022064 1.094668
1.04053 1.069721
1.042334 1.096045
1.038079 1.087878
1.060188 1.075321
1.003906 1.086271
1.00289 1.054678
1.048394 1.091475
0.9844962 1.095632
0.9652475 1.149146
0.9812888 1.196579
1.01364 1.175809
1.067442 1.066346
1.022717 1.160935
1.010667 1.055371
1.010275 1.064988
1.030809 1.071608
1.003338 1.097846
0.9874277 1.041486
0.9642494 1.045368
1.040063 0.9806542
1.047799 0.9922124
0.9975492 1.039851
1.004585 1.133032
0.9881205 1.112968
1.02186 1.100284
0.987512 1.175334
0.9801169 1.205539
0.998682 1.103225
0.9795953 1.117677
0.9695696 1.125978
1.072748 1.069838
0.996105 1.108666
0.9987708 1.132331
1.005207 1.113844
1.012925 1.156008
0.9594597 1.101715
1.009465 1.116324
1.0097 1.194725
1.015497 1.068854
0.982533 1.135211
0.9267338 1.127093
0.9856853 1.206617
0.9769754 1.240449
0.9676894 1.196283
0.9694625 1.145248
1.023666 1.128451
1.006941 1.12362
1.0071 1.087907
0.9598635 1.127356
0.990771 1.102094
0.9659085 1.098789
1.034942 1.120838
0.9984961 1.04692
1.023331 1.050016
0.9720662 1.059006
0.9915065 1.101999
0.9941722 1.179793
0.9794621 1.174422
0.9906332 1.130437
0.9536039 1.254165
0.9841043 1.260217
1.02313 1.206998
1.016433 1.16882
1.042865 1.141414
1.013432 1.197698
0.9847129 1.13784
0.9994957 1.192971
1.004098 1.130239
0.9462055 1.158584
1.025155 1.111359
0.984797 1.095174
1.020542 1.116779
1.001589 1.074361
1.063306 1.058794
0.9879414 1.104873
0.9484178 1.062821
1.057138 1.05822
1.045123 1.070923
0.9939032 1.084663
1.035114 1.161196
1.024005 1.073787
0.973035 1.16312
0.9710013 1.053023
0.9937232 1.121556
1.035811 1.115781
1.018862 1.125919
1.016855 1.15345
0.9634374 1.189963
0.9909193 1.103542
1.020172 1.068813
0.9891431 1.197946
0.9957862 1.098823
1.018127 1.126085
0.9977465 1.135511
1.020328 1.116141
1.021035 1.136164
0.972173 1.133206
0.9601253 1.101069
0.9417771 1.146724
1.000532 1.171302
0.9693555 1.108779
1.005513 1.124716
1.024938 1.151772
1.004933 1.107408
1.012393 1.09433
1.030611 1.087364
1.04143 1.120321
1.004107 1.136208
1.020704 1.086239
1.017507 1.047755
1.0137 1.054728
0.9625224 1.129148
0.9587139 1.168908
0.9747371 1.086147
0.9918266 1.123153
1.007019 1.096205
1.048957 1.053816
1.014579 1.072725
1.013933 1.142841
1.031269 1.095456
1.001666 1.093474
0.9887334 1.123729
0.9820189 1.137638
0.9839586 1.13377
0.9761444 1.130965
1.017146 1.134734
0.9500569 1.125798
0.9735103 1.17658
1.015418 1.146149
0.9903901 1.060966
1.042355 1.106505
0.9933986 1.064176
1.009657 1.140951
1.021024 1.06002
1.009015 1.062614
1.003221 1.077947
0.9863981 1.085138
0.9986709 1.135912
0.9613218 1.088664
1.050584 1.139287
0.978075 1.167327
1.014963 1.16609
1.007684 1.14964
0.9996749 1.077184
1.027225 1.141838
0.9443547 1.111517
1.060184 1.121675
0.9927322 1.065431
1.003335 1.079981
1.015631 1.096944
0.9506214 1.060001
1.027162 1.068499
1.003228 1.070384
1.026168 1.111025
0.9757295 1.148007
1.030016 1.136424
0.9980929 1.133652
0.9824119 1.112476
0.9586705 1.112049
1.028553 1.105543
0.9775602 1.105363
0.9863857 1.116273
0.9713678 1.093922
0.9822101 1.133915
1.017527 1.128635
1.013743 1.056864
1.013905 1.124867
1.002022 1.035451
1.031357 1.092335
0.9832314 1.133015
0.9811578 1.141634
1.013743 1.136392
0.9722253 1.119299
1.000619 1.109042
0.9967765 1.117187
1.029024 1.144079
1.009099 1.140416
1.019276 1.150138
0.9612402 1.139371
1.025254 1.102719
0.9957711 1.150806
1.020183 1.068777
1.022327 1.082883
0.9810439 1.112285
1.020453 1.066915
0.9958003 1.110054
0.9757697 1.161776
0.9632818 1.257992
1.001096 1.232304
0.9767032 1.207578
1.015459 1.178241
0.948648 1.211862
0.9604942 1.202556
0.9632593 1.122943
1.009076 1.117951
1.041472 1.132289
0.9628293 1.186937
0.9579363 1.170694
1.001972 1.133628
1.028882 1.092682
0.9692708 1.158335
0.9802091 1.208196
0.9684145 1.104413
0.9563877 1.263332
1.006818 1.116839
1.034715 1.076091
1.004915 1.152912
1.009709 1.087027
1.046741 1.079293
1.008436 1.117669
1.034524 1.115013
1.016861 1.133112
0.9898915 1.167229
1.016734 1.101062
1.006682 1.202718
0.9980185 1.17809
0.9851441 1.251713
0.9983592 1.250327
1.006681 1.15094
0.9746401 1.104346
1.016181 1.060626
1.015244 1.116885
0.9819371 1.134092
1.004449 1.091544
1.032157 1.045981
0.9896209 1.07568
0.9734924 1.06229
1.017117 1.099628
1.023643 1.045514
1.023178 0.9911093
0.9933503 1.029134
1.039114 1.02683
1.033896 1.024735
1.005825 1.072234
1.072178 1.058559
0.9883373 1.079404
0.9781203 1.061394
0.9731557 1.085256
0.9869445 1.117721
0.9848009 1.067757
1.001201 1.057474
1.007558 1.083322
0.9881334 1.112886
1.000389 1.078325
1.024338 1.140299
0.9942537 1.110706
1.027756 1.099149
0.9891706 1.105006
0.9946 1.068037
1.039681 1.04987
1.043751 1.07262
1.013154 1.083682
0.9895515 1.075933
0.9856687 1.0349
1.038094 1.084581
0.9865976 1.109069
1.012868 1.118488
0.9805364 1.155676
0.9870597 1.19721
0.9580046 1.210273
1.019375 1.184388
1.038284 1.134196
0.9799134 1.11607
0.9842037 1.15545
0.9469329 1.172951
1.004368 1.127955
0.9788555 1.112446
1.031601 1.005126
0.9978079 1.012752
0.9933919 1.037015
1.010277 1.055601
1.02566 1.118746
1.023601 1.090523
0.9567003 1.124265
0.9534637 1.133688
1.023137 1.131201
0.9428395 1.163765
0.9582234 1.16798
0.9913691 1.154874
1.008113 1.076223
0.9805552 1.058521
1.030421 1.111172
1.034392 1.11385
1.011287 1.096396
1.000561 1.127236
0.97072 1.141967
0.9968658 1.135289
1.007011 1.121694
0.9807903 1.19868
0.9985255 1.161515
1.010268 1.166895
1.009971 1.052363
0.9694177 1.088521
1.008186 1.122085
0.975608 1.122423
0.9929223 1.134829
0.974717 1.103706
1.004602 1.159105
0.9785118 1.113276
0.9802436 1.099276
1.003788 1.091003
1.002203 1.175118
1.020849 1.142056
0.9712715 1.227987
1.001487 1.163774
0.9571959 1.164477
0.9688661 1.187515
0.9991033 1.231326
1.017353 1.184381
0.9743651 1.136519
1.028106 1.101888
0.9950239 1.134999
0.9959594 1.166382
0.9800469 1.163585
0.9461964 1.278905
0.9959546 1.14722
1.067207 1.177137
0.9527434 1.1446
1.008808 1.118917
1.003961 1.074595
0.9940268 1.187763
0.9774212 1.153415
0.9920924 1.111003
1.032917 1.125079
1.020455 1.081693
1.019482 1.086085
0.9881996 1.071446
1.037739 1.083714
0.987948 1.10531
0.9866239 1.126307
0.9433656 1.159147
1.026771 1.102626
1.00208 1.106892
0.9564302 1.123749
1.020321 1.136112
1.000981 1.095707
0.9836009 1.110615
0.9845646 1.142372
0.9690574 1.158431
1.026423 1.074331
1.003054 1.100227
0.9939117 1.120616
0.9553993 1.084513
1.00416 1.116726
1.016827 1.013514
1.024842 1.018472
1.035669 1.053896
1.032781 1.136244
0.9714483 1.11658
0.9896207 1.112829
1.039861 1.084127
1.006361 1.084022
0.973363 1.057743
0.9984825 1.105821
1.006037 1.069221
0.981615 1.065895
1.009316 1.100759
0.9793503 1.121873
0.9974897 1.089414
1.034074 1.058332
1.033502 1.05885
1.003434 1.065893
1.028556 1.045119
0.9783173 1.126462
1.036444 1.061788
0.9987308 1.119184
0.9959972 1.135983
0.9662825 1.133258
1.004984 1.181001
1.003999 1.127164
1.024454 1.184709
0.9974925 1.20442
1.007089 1.130142
0.9867766 1.114334
0.9824966 1.165475
0.9679428 1.151124
0.9825746 1.182523
1.022381 1.095668
1.015998 1.084304
1.013262 1.124044
0.9641396 1.123034
0.9928356 1.174065
0.9681342 1.166762
0.9430977 1.141644
0.9717063 1.104893
0.971453 1.142207
1.018952 1.087745
0.9975108 1.137292
0.9622227 1.168598
1.022543 1.137686
0.98433 1.165039
1.01558 1.104121
1.020022 1.05972
1.006237 1.02704
0.9956534 1.108775
0.9820721 1.085192
1.025286 1.10942
1.015441 1.111782
0.993556 1.090495
0.9703086 1.118405
1.083597 1.043429
0.9885388 1.095083
0.9995896 1.109922
1.010496 1.156964
0.9830122 1.104692
1.011267 1.170524
1.03295 1.103955
1.007927 1.066423
0.9902798 1.111505
0.9869219 1.132633
1.055924 1.156999
0.9719475 1.122686
1.027305 1.102163
0.9822013 1.194179
0.9975128 1.125394
0.9840075 1.155461
1.004483 1.16971
0.9824734 1.109371
0.9887325 1.166342
0.9641781 1.204217
1.041115 1.186429
1.025569 1.088963
0.9836751 1.114346
0.9929354 1.105162
1.002719 1.130497
0.9733931 1.140505
0.9759793 1.154796
1.021869 1.16993
1.009084 1.154725
0.9940165 1.153218
1.005427 1.124444
0.9982658 1.150602
0.9784843 1.093905
1.00816 1.083439
1.039117 1.025944
1.027836 1.038386
1.031426 1.040643
0.9881448 1.062031
1.010246 1.081249
1.008699 1.101166
1.023202 1.112139
0.9508428 1.113343
1.009582 1.114973
1.045652 1.090167
0.9922514 1.114727
0.9542194 1.18366
1.028043 1.162747
1.003224 1.210578
0.9991528 1.173327
0.9851828 1.213153
0.9933585 1.191098
0.9944781 1.154556
0.9764176 1.099947
1.005245 1.188904
0.9707573 1.204823
0.9894931 1.164716
0.9976371 1.124585
0.9844243 1.143499
1.016376 1.128862
0.9691001 1.240088
1.027403 1.134694
1.033495 1.045704
1.029519 1.041322
1.025824 1.08416
1.015216 1.088771
0.9764686 1.067658
0.9497233 1.164069
1.005231 1.075212
0.9764985 1.091791
1.006579 1.06453
0.9966771 1.118163
0.9977977 1.079978
0.9777365 1.085114
1.005328 1.128045
0.9780555 1.127785
1.009872 1.126823
1.001441 1.085814
0.9730367 1.12535
0.9897854 1.059479
0.975427 1.121104
1.001791 1.068291
1.000608 1.10119
1.024544 1.135281
1.018805 1.11678
0.9952005 1.145015
1.000046 1.160647
0.9911928 1.05077
0.9914834 1.065733
1.02362 1.097802
1.012189 1.042652
1.020212 1.054471
1.008589 1.130303
0.9758921 1.140169
0.9899496 1.114993
0.9849039 1.075922
1.013711 1.033496
0.9835008 1.053842
1.037086 1.086118
1.05049 1.124151
0.9993348 1.051713
1.001227 1.13735
0.97139 1.157626
1.005317 1.124932
1.02896 1.071476
0.9863138 1.138639
0.9836091 1.082105
1.027038 1.119255
1.028578 1.078277
1.037262 1.049983
0.9966736 1.062388
1.00964 1.053954
0.9849852 1.109434
0.9817375 1.052291
1.01883 1.089134
0.9950162 1.096931
1.003469 1.070084
1.03759 1.087178
1.023644 1.060369
1.033046 1.078459
1.033315 1.044629
0.9720279 1.069814
1.018782 1.10812
1.024879 1.081696
1.061597 1.146629
1.025573 1.092906
1.012721 1.085299
0.9964662 1.152121
1.001123 1.13626
1.046519 1.163418
0.9831141 1.064176
0.9902385 1.127058
0.9886881 1.143665
0.9712958 1.082035
0.9780108 1.100775
1.022974 1.053761
1.026275 1.016602
1.015934 1.028585
1.010642 1.051106
1.018529 1.072016
1.011153 1.032453
0.9840326 1.057554
1.015974 1.015682
0.967903 1.059591
0.9879888 1.061157
0.9675373 1.078053
1.012245 1.105609
0.9628385 1.084615
0.9886617 1.045437
1.006624 1.06223
1.018011 1.113505
0.9453743 1.206298
0.9817777 1.051263
1.024855 1.047566
1.010165 1.075447
1.01612 1.021036
1.027831 0.9374368
0.9917963 0.9871511
1.040411 0.9884269
1.015161 1.070233
1.024544 1.176367
0.982994 1.080325
1.004776 1.099569
1.02487 1.102058
0.9648169 1.103595
1.061286 1.101526
0.9930443 1.065311
1.005796 1.120314
0.9938551 1.102896
0.9509884 1.102392
0.9929018 1.109061
0.9828348 1.054279
0.9922499 1.083592
0.9699434 1.118642
1.017843 1.0967
1.014565 1.069603
1.024716 1.143885
0.9586751 1.140673
0.9765208 1.173253
1.034731 1.110123
0.9866631 1.104536
1.016926 1.07906
1.039603 1.159506
1.000257 1.172864
0.9661747 1.118726
1.023555 1.15721
1.031773 1.097566
1.006157 1.078219
0.9797085 1.081028
1.015228 1.13595
1.015894 1.177202
1.024526 1.111171
0.9631374 1.154155
