"nu" "alpha"
3.073005 0.4004781
3.515658 0.1107499
3.883417 0.4326526
3.224003 0.2815452
3.443139 0.08305509
3.295379 0.2730823
3.384311 0.08694315
3.251497 0.1919893
2.865543 0.3767966
3.323317 0.2175734
3.174571 0.1571845
2.856904 0.433984
3.412015 0.3649236
3.640057 0.08233297
3.598015 0.1666018
2.858603 0.3053353
2.77967 0.27762
3.108326 0.3838311
3.403398 0.2624727
3.204021 0.4477522
3.84804 0.4775274
4.211064 0.3655999
4.204367 0.2097885
3.644398 0.3615421
3.632623 0.3856904
2.53508 0.3550269
3.218883 0.07775652
3.065479 0.04085702
2.956822 0.1636877
2.87213 0.3052108
2.839773 0.2328975
3.133873 0.1646162
2.877302 0.497812
3.097148 0.1993209
3.027448 0.4481848
3.547053 0.225677
3.094858 0.4563334
3.021994 0.455122
3.090779 0.4704242
3.383813 0.3046959
2.997162 0.2429122
2.780135 0.1687146
3.234459 0.3512068
2.501904 0.4518701
3.16734 0.4134287
3.235439 0.1680278
3.483656 0.2571195
2.287297 0.2311582
2.771368 0.4376702
2.94474 0.2167713
3.166595 0.09856055
3.265828 0.4935398
2.927766 0.2085235
3.500363 0.1093484
2.852558 0.4704387
2.871262 0.3212427
2.57424 0.2050238
2.937194 0.05508675
3.265824 0.24256
2.595824 0.4137027
2.863633 0.1269976
3.09518 0.3390907
3.355952 0.3141241
2.797021 0.2637041
2.690214 0.3390344
2.804486 0.3144812
2.398759 0.1510202
2.384278 0.2644032
3.248611 0.4258122
2.349903 0.3304033
2.98094 0.4799124
3.294766 0.1167494
2.690842 0.3121008
3.21779 0.2382305
3.138703 0.2947299
2.864704 0.3752629
2.871575 0.3029637
2.590003 0.363749
2.739336 0.1106795
2.909539 0.466647
2.931795 0.3739348
2.963207 0.2361532
2.742568 0.2238057
3.296508 0.459451
2.9492 0.1397763
2.496926 0.1213929
2.742115 0.2249247
3.009923 0.2118648
2.557223 0.4440938
2.870376 0.2444845
3.037499 0.3738443
3.495209 0.2391747
3.393423 0.1984765
2.758554 0.1456812
3.944745 0.3238012
3.232329 0.1577605
3.894051 0.2385219
3.041525 0.1828053
3.007757 0.3038847
3.000902 0.360816
3.530954 0.1147104
3.40164 0.4505201
3.071867 0.4563804
3.635546 0.0985236
3.35303 0.3838198
3.213756 0.1961498
2.726212 0.1908097
2.884202 0.3698517
3.299976 0.4223021
3.501293 0.377083
2.731052 0.3258808
2.993763 0.3798842
2.680276 0.4968035
3.234728 0.2187241
3.048896 0.3089178
2.71661 0.3240367
3.370472 0.4588862
3.770628 0.3821855
3.40929 0.1926842
3.468288 0.4309596
2.946202 0.4382125
3.057085 0.3697176
3.258496 0.1843784
3.207626 0.3692863
3.068192 0.3204535
2.608755 0.2054221
3.121077 0.3809971
3.564647 0.1809768
2.940496 0.386729
3.133997 0.1936747
2.950456 0.1243993
3.743678 0.2409813
3.071613 0.2219366
3.729434 0.08434415
3.857228 0.1498045
2.91275 0.2101488
3.574779 0.3491551
2.580715 0.4922308
3.235404 0.2947164
2.855335 0.2675955
2.751119 0.02868541
2.935337 0.1959989
3.494844 0.233877
3.301117 0.4280117
4.235712 0.1492504
3.299762 0.2790582
4.213956 0.310518
3.22956 0.02727674
3.254302 0.2349552
2.624082 0.448005
2.943491 0.2571134
2.460803 0.3862872
3.125295 0.1189061
3.097331 0.2370024
3.350305 0.1305005
2.965291 0.3450364
2.676881 0.4727102
3.008653 0.3333877
2.690822 0.2741611
2.967835 0.1139979
2.778942 0.337918
2.902177 0.1612897
3.241862 0.488613
3.357715 0.3876011
3.014992 0.2177553
2.961581 0.278788
2.88616 0.4396096
3.625518 0.1335713
3.198926 0.3376311
3.953821 0.4375858
2.844914 0.4912219
3.28781 0.1430216
2.980133 0.1678158
3.075848 0.2054065
2.94922 0.4759757
3.001151 0.2286532
2.875569 0.280026
2.908439 0.1430927
2.673348 0.2995863
3.741617 0.1947003
3.496945 0.28314
3.319361 0.3689895
2.882109 0.2342337
3.037372 0.4363298
3.164973 0.40393
3.268308 0.3945701
3.272555 0.1493529
2.667842 0.04005995
3.136643 0.1289239
2.967212 0.4354501
3.723585 0.3448834
3.520106 0.2246131
2.837999 0.07374404
3.735505 0.103723
3.587241 0.3847997
2.663498 0.4709011
3.115092 0.3797737
3.14358 0.491813
3.216239 0.1114
3.627374 0.1936046
3.421698 0.3289445
3.69559 0.1782034
3.366278 0.3451444
3.206324 0.1366464
2.960187 0.4275404
3.216989 0.2109765
3.039504 0.1057118
2.752906 0.1091108
2.893373 0.1990916
2.9228 0.1750668
2.657874 0.4020455
2.730563 0.446325
2.51708 0.1227696
3.556513 0.1299849
2.523706 0.2039337
2.578097 0.08726427
2.585261 0.1393056
2.92683 0.098614
3.014864 0.2371286
2.761196 0.3212978
3.051284 0.30225
3.140968 0.2201585
2.987567 0.317326
3.004023 0.1423011
2.846169 0.4968091
3.008965 0.318561
3.064533 0.441844
3.064025 0.2928905
3.873147 0.124216
3.565458 0.3137117
3.288207 0.4141537
2.605527 0.2530604
3.470735 0.1121442
3.037399 0.3339044
3.197034 0.1224402
3.37166 0.4108315
2.975555 0.2185412
2.999718 0.08110675
2.533712 0.3329014
3.652492 0.1110766
2.855556 0.4661356
3.046848 0.4113715
3.00746 0.2419481
2.292068 0.09285351
2.59493 0.4034307
2.767164 0.1288042
2.563106 0.4935522
3.587436 0.1945976
2.67452 0.4874531
2.873817 0.3272317
3.256479 0.4890306
2.916898 0.2285125
3.294466 0.3211534
3.70666 0.08312284
3.498234 0.3799585
3.107439 0.2556416
3.105065 0.09864815
3.209401 0.2850137
2.807835 0.3034844
2.98509 0.4424016
3.120203 0.4207713
3.079984 0.235087
3.55954 0.2403191
3.151645 0.1347225
3.421923 0.3737436
3.178745 0.2584963
3.157292 0.1525095
3.804153 0.2328499
3.637007 0.2720016
2.872921 0.1414758
3.353591 0.1700295
3.616956 0.2949718
2.541086 0.328333
2.620074 0.3130318
2.976144 0.4034469
2.822426 0.2067604
3.047781 0.2509136
3.573037 0.3363857
3.568374 0.3923904
2.478353 0.2924556
2.952622 0.1255109
3.05511 0.2897065
3.43926 0.3110208
3.033728 0.07703851
2.91405 0.2897547
3.012863 0.4746241
2.787362 0.3273497
3.058955 0.327567
2.917464 0.4281568
2.794271 0.3866002
2.913946 0.1069515
3.560903 0.3920615
3.057606 0.2539668
3.171945 0.249514
4.060501 0.466455
3.073431 0.4707227
3.058395 0.3193688
3.283854 0.08449509
3.527854 0.2188226
3.141062 0.4969917
2.85991 0.4987627
3.012604 0.1800493
3.153316 0.4726838
2.516852 0.2503646
3.317678 0.2067166
2.978706 0.490461
3.478914 0.4361343
3.245215 0.4128548
3.449427 0.2326016
3.885332 0.4674619
4.054845 0.2091136
3.649999 0.4349264
3.485518 0.1833025
3.346612 0.3720704
3.575759 0.2520702
2.737822 0.357733
3.324972 0.4824618
3.300971 0.4847975
3.012249 0.1137654
3.203904 0.07988282
3.331438 0.3342035
2.915797 0.4804873
2.880557 0.226744
2.64993 0.05839718
2.636009 0.4106669
3.255286 0.3513348
3.822033 0.4618798
3.540284 0.3298325
2.96578 0.2377311
2.67966 0.3139984
3.183008 0.4351472
3.250077 0.03466524
2.2836 0.1560622
3.000667 0.08652828
3.111392 0.4213605
2.45952 0.3379582
2.846788 0.4092666
3.169861 0.49308
2.72918 0.07217361
2.96373 0.2192686
2.647013 0.1268745
2.830897 0.09296621
2.720654 0.1822517
2.740483 0.3576869
3.013733 0.2936313
2.90888 0.2742558
3.043009 0.07752832
3.350888 0.1160759
2.321389 0.257712
3.035113 0.219181
2.985068 0.4588451
3.43443 0.4792206
2.720681 0.4895198
3.029552 0.4400707
3.503832 0.07691224
2.911752 0.3485229
3.393967 0.03540328
3.129773 0.4357468
2.873823 0.3063154
2.689552 0.1469526
2.99681 0.3068305
2.878556 0.1821236
2.627487 0.3916028
3.685186 0.1874139
2.927206 0.4638959
3.251233 0.3832016
3.631961 0.2094675
3.636078 0.09103629
3.83744 0.2729057
3.515653 0.4519803
2.926702 0.300245
2.764128 0.3686786
3.335482 0.3349641
3.295047 0.4713791
3.623714 0.4441581
3.438727 0.09137227
3.573087 0.4374047
3.509265 0.1803942
2.916854 0.1197654
3.40264 0.172348
2.654459 0.09328532
2.356147 0.141619
2.917522 0.3940891
2.772841 0.4510494
3.10842 0.4152568
2.890626 0.08897495
3.772637 0.3869664
2.908806 0.3726393
2.943612 0.3956912
2.390932 0.3040054
3.551415 0.07450345
3.01435 0.3675363
2.77151 0.1289071
3.531569 0.2727118
3.343605 0.2378874
3.141548 0.3663103
2.829509 0.2144373
2.678322 0.2290281
3.284642 0.4923126
2.701731 0.1901211
2.944629 0.3463718
3.041207 0.470988
3.460018 0.4705933
2.961223 0.4262871
3.91432 0.1103777
3.200907 0.4762464
3.947481 0.1115084
3.686301 0.4564542
3.012237 0.2998137
3.147154 0.3356359
2.524543 0.1545699
2.975071 0.3218749
3.054347 0.3798641
2.766191 0.1456589
3.151587 0.1979364
3.054139 0.1391284
3.574251 0.3239612
2.806467 0.2926754
3.22484 0.08727465
3.455131 0.2166007
3.250164 0.1570612
3.992112 0.2988737
2.943339 0.2407541
3.372581 0.351005
3.102792 0.1342422
2.482149 0.258863
2.586945 0.4853056
2.637985 0.2558036
2.685305 0.248417
3.026978 0.1044145
2.742456 0.133194
3.12437 0.3609939
3.490551 0.2332547
3.384345 0.118759
3.25827 0.07671149
2.948758 0.2623379
3.394401 0.4286942
2.967544 0.4782664
3.244715 0.1615318
3.600417 0.1424762
3.599016 0.2882443
3.979216 0.2520576
3.355795 0.255545
2.986431 0.2358661
2.975559 0.1698783
2.599877 0.4438309
3.357938 0.4713251
2.733138 0.4307068
3.259875 0.2330185
3.215043 0.4298051
3.205225 0.2192442
2.958934 0.3593905
2.929748 0.422614
3.128082 0.1548335
2.921745 0.3901837
3.096948 0.4914318
2.720375 0.4902582
3.181935 0.1691297
2.850272 0.1350805
2.915192 0.4908136
2.893435 0.4630113
2.60426 0.3098384
2.985199 0.4767242
2.226292 0.3028665
3.418969 0.131192
3.365229 0.1591849
2.610622 0.4881958
2.79609 0.4701885
2.904179 0.1072483
3.199225 0.3003203
2.866276 0.3625901
2.68901 0.05783663
2.828179 0.1717784
3.674236 0.1183668
3.273229 0.3679447
2.82578 0.4622599
3.489287 0.04830993
3.675614 0.3606164
3.183818 0.4116541
3.737023 0.3193175
3.875139 0.313561
3.714851 0.4701957
3.306219 0.3831548
3.663 0.4458101
3.58174 0.2981892
3.653272 0.2853938
3.619463 0.3281384
3.116522 0.3675682
3.061466 0.3675728
2.866253 0.4200318
3.608867 0.1868115
2.910337 0.241861
3.372294 0.3979526
3.240114 0.4870677
3.081391 0.4618404
2.816539 0.2458009
2.907998 0.2806347
3.54257 0.3166128
2.712454 0.2362625
3.660374 0.2891584
3.533771 0.3890148
2.840521 0.4162995
3.415161 0.4939944
3.191462 0.4586953
4.431901 0.1802781
2.985878 0.07970486
3.311309 0.4430239
3.176485 0.35949
3.548932 0.3900487
3.216846 0.2826293
2.921434 0.4752037
2.96922 0.1307781
3.017833 0.2383232
3.17423 0.2404001
2.574293 0.2372435
3.24031 0.102733
3.347468 0.2004906
4.250345 0.3796515
2.973755 0.1307411
3.611018 0.3068702
3.937767 0.2821946
3.590515 0.07131868
3.227728 0.04751063
3.035466 0.4505552
4.034361 0.1265442
3.515988 0.3557524
2.995043 0.2541859
3.344259 0.1492388
2.931003 0.3502484
3.781221 0.4648674
3.142626 0.3290303
2.463845 0.2310601
2.614315 0.1558647
2.943109 0.2801045
3.018942 0.3334431
2.545774 0.1536474
2.916162 0.2317338
2.790841 0.0806969
3.015212 0.2120534
3.399032 0.2951016
2.953009 0.4656051
2.634288 0.1071536
2.418151 0.2614053
2.785549 0.3780721
3.484413 0.2148351
3.905883 0.497019
3.426009 0.07045509
3.058342 0.3095935
2.891161 0.05743578
3.00871 0.2090832
3.743925 0.1972526
2.904841 0.4682776
3.264889 0.2219877
4.010663 0.3398301
2.836718 0.4939817
3.746754 0.1177949
3.460353 0.3581066
3.194892 0.3021481
3.447952 0.4583777
2.596312 0.298726
3.114268 0.03157338
3.598904 0.07362255
3.338741 0.156875
3.02251 0.3615285
2.950556 0.3922864
3.063698 0.3311606
2.792221 0.4779217
2.733405 0.3711722
2.85956 0.397604
2.490434 0.3855162
2.477199 0.3287888
2.537771 0.2272136
2.895612 0.4618168
2.817681 0.09602675
2.963978 0.2038567
3.239724 0.1876997
3.042588 0.135078
3.436417 0.3008165
3.095003 0.1779166
3.092402 0.1642361
2.937478 0.4148608
2.716632 0.4532285
3.006315 0.1818097
3.265112 0.4190937
2.808501 0.4210088
3.49612 0.1157017
3.124339 0.05488242
3.367535 0.3017234
3.62229 0.3317581
3.510726 0.2713126
2.739397 0.2134305
3.002741 0.4014959
3.268593 0.4802543
3.567014 0.3064274
2.59057 0.159151
2.621848 0.07401241
3.074234 0.4374262
2.314907 0.4669534
2.788716 0.2720553
3.338214 0.0539346
3.184083 0.1158694
3.278945 0.3216845
3.331702 0.2031439
3.233495 0.376069
2.642228 0.1642409
3.011121 0.3065299
2.593773 0.3246643
2.907803 0.3084178
3.678455 0.1569764
2.767434 0.1785656
3.344241 0.1804396
2.991373 0.3864292
2.896651 0.4977669
2.859687 0.1990854
2.995142 0.463013
3.456125 0.2447715
3.154662 0.3107267
3.324566 0.3338864
3.06913 0.2161654
3.601621 0.4658472
3.208643 0.2975981
3.368451 0.4388164
3.426588 0.1455381
3.463841 0.491508
3.383512 0.1591131
2.868271 0.2470628
2.944099 0.2265228
3.267884 0.3845896
2.95356 0.425381
3.714064 0.059603
2.858338 0.1168828
3.40593 0.2100683
2.907154 0.3202955
2.416354 0.3519283
2.981257 0.117559
2.87399 0.3716189
2.961724 0.2187958
2.553285 0.1988722
3.237668 0.4825142
2.859178 0.2549771
3.406971 0.4133952
3.136926 0.04902727
2.658564 0.487685
2.475771 0.4153071
2.550212 0.3956894
2.824304 0.2608619
2.408114 0.1815763
2.349134 0.3926467
2.694676 0.09911937
3.030855 0.4035387
2.452765 0.1524631
2.669509 0.3318148
3.128993 0.1222999
2.633725 0.2862323
2.905903 0.382576
3.067707 0.1882005
3.243577 0.1300335
2.97067 0.2179202
3.261582 0.09851781
2.895964 0.1569813
3.175484 0.1839127
2.698466 0.2268168
3.434437 0.4013031
3.305067 0.4699275
2.958352 0.08205998
2.339907 0.3016256
2.989553 0.3567973
3.064139 0.3188584
2.51055 0.2348205
2.494484 0.2830062
2.875243 0.3690503
3.066569 0.4566517
2.91995 0.2469057
3.009587 0.1707555
3.048223 0.2432438
2.680183 0.05811344
2.589939 0.1975136
2.93861 0.1694461
3.21344 0.103738
3.546469 0.2683701
3.279392 0.158494
3.614316 0.3360003
3.46909 0.1480709
3.397151 0.3712001
2.931672 0.3231863
2.355469 0.2970229
3.039497 0.2932743
2.765298 0.450476
3.202494 0.3226543
3.044204 0.1699801
2.971183 0.2893024
3.6766 0.1115357
3.228453 0.07366086
3.179543 0.4070793
2.914954 0.09700497
2.540927 0.4868098
3.613346 0.3781344
2.94323 0.3760418
3.049622 0.1786409
3.330505 0.2578715
3.407985 0.3130796
3.630321 0.2992062
2.987773 0.2362663
2.669595 0.3629366
2.794302 0.2926382
2.688183 0.3943828
3.819498 0.1168792
2.94426 0.4541658
3.523526 0.331959
3.236852 0.4939797
3.657337 0.4207442
3.079351 0.1820926
3.474907 0.43978
2.705972 0.2517665
3.433584 0.4069474
3.223053 0.1269483
2.890767 0.4598832
2.955055 0.3766979
3.062919 0.2004657
3.221378 0.3194865
2.938803 0.2356149
3.100632 0.05895112
2.841168 0.05600189
3.013668 0.4788784
3.357899 0.273565
3.853905 0.1376505
3.349394 0.3217595
3.258086 0.3633179
3.810689 0.3193447
3.557298 0.2015465
3.33862 0.2025471
4.037261 0.02101793
3.569748 0.3801781
3.381694 0.2102623
3.825453 0.1360662
4.393909 0.2507866
3.740267 0.2484277
4.378101 0.3718192
3.159427 0.3317827
3.649681 0.1148218
3.526445 0.2301307
3.854024 0.1720833
3.4122 0.4740677
3.069191 0.2415652
2.638969 0.2257755
3.024867 0.3156457
2.949705 0.2271554
3.231215 0.3832417
3.319253 0.376597
2.979132 0.1902358
2.879613 0.2602034
2.735052 0.1756283
2.773237 0.4950712
2.776289 0.2885697
2.863236 0.18898
2.867823 0.2158572
3.38903 0.07155721
3.327559 0.1700171
4.272938 0.1124376
3.910221 0.3960605
4.095587 0.4676938
3.384499 0.4524631
3.510787 0.3263509
3.141017 0.1148232
3.144214 0.446052
2.737057 0.30743
2.58711 0.3400025
2.634462 0.3633783
3.177131 0.1874272
3.663324 0.3504216
3.074307 0.3826817
3.087936 0.1506909
3.465917 0.3726801
3.462148 0.3827486
3.358707 0.2678178
3.669718 0.0914738
3.097263 0.08347447
2.926089 0.3016919
3.93557 0.351513
4.086156 0.4084895
3.31547 0.02466827
3.060306 0.2315227
3.45505 0.3252207
3.463712 0.2759158
3.133107 0.3033688
3.313492 0.0609213
2.895047 0.1433043
3.193232 0.423773
2.905453 0.4122899
3.221319 0.2078756
3.147424 0.3516181
2.968899 0.4380201
3.141279 0.08153311
2.700424 0.1371494
2.528846 0.322104
2.977268 0.2409477
3.014165 0.05126702
3.092403 0.4970111
2.785091 0.3585868
3.044532 0.2387697
3.112094 0.2060442
3.178253 0.1436765
3.371145 0.2149764
2.762893 0.3603463
3.060499 0.4815457
3.132826 0.4838777
2.961197 0.272546
2.678171 0.2636731
2.778355 0.2762048
2.875822 0.3705429
2.512287 0.3046329
2.977436 0.3525038
2.296845 0.4682203
2.417672 0.1956364
3.229891 0.3264676
2.793924 0.310855
2.622645 0.3273711
2.749779 0.4049171
2.749275 0.4028607
2.764356 0.1252584
2.570766 0.1830638
3.014064 0.2342873
3.033904 0.229897
2.970904 0.1207118
3.193419 0.458233
3.008322 0.478938
3.485941 0.4205125
3.447969 0.1119803
3.272203 0.4763328
2.926834 0.06756171
3.869002 0.09851292
2.388139 0.3967453
3.103108 0.1374864
2.920514 0.474356
2.803539 0.1810621
2.653164 0.3432483
2.839972 0.2626319
2.842902 0.3271514
2.938023 0.3467009
3.229954 0.4694268
3.30727 0.09708435
3.248599 0.03157938
3.235131 0.2741168
3.581177 0.04511931
3.64748 0.3796842
2.776308 0.1813177
3.186922 0.1482397
2.756553 0.1762012
2.435358 0.4919067
2.354954 0.4047207
2.87209 0.1993952
2.770196 0.3690358
3.129284 0.3997182
2.913335 0.0880157
2.795164 0.4274574
3.387087 0.1614172
2.65036 0.1243212
2.863289 0.2599279
3.259927 0.2537003
3.2434 0.03290002
3.500955 0.1538019
3.184388 0.08138866
3.325508 0.1692647
2.743387 0.4362895
2.331767 0.3057459
2.826511 0.3103716
2.570908 0.2994003
2.636813 0.2362644
3.032753 0.4598848
2.755658 0.3171798
3.083303 0.08917129
2.187379 0.3310785
3.036443 0.1950137
3.40841 0.1249107
3.533832 0.1325962
3.343984 0.3626779
3.301695 0.419532
3.322223 0.1671839
3.433826 0.2646598
2.95916 0.3967985
2.498092 0.1471921
3.46624 0.3004748
3.463354 0.2968009
3.711673 0.4677394
2.628732 0.3191655
2.582176 0.3213286
3.036271 0.4441071
3.054147 0.07855036
2.265376 0.4460919
3.285983 0.3576791
2.972541 0.1199617
2.834798 0.3828695
2.902484 0.1700393
2.95909 0.1860835
2.859542 0.2504558
2.893177 0.2826592
2.918914 0.1009315
2.969547 0.4687466
3.016084 0.3797952
2.747224 0.3145815
2.727785 0.2685491
2.857299 0.1571452
2.629572 0.4274891
3.170755 0.4020768
2.973847 0.3884923
3.232362 0.2456771
3.784266 0.1696288
3.199971 0.3375753
2.987002 0.444935
2.805319 0.3475266
3.259233 0.3815327
3.015434 0.05520816
2.790949 0.2558528
2.792742 0.4548233
2.882484 0.06893047
3.489401 0.2180133
2.899573 0.1038645
3.100697 0.2154703
3.034841 0.223803
2.97846 0.2990049
3.039743 0.1750397
2.487687 0.2836846
2.917757 0.2796621
3.384786 0.3899992
3.126851 0.293665
3.138708 0.4287514
3.116563 0.1047627
2.957709 0.3788113
2.665749 0.4740652
3.202916 0.4149852
2.661834 0.2453278
3.432821 0.09399506
2.635574 0.4651917
3.030979 0.3046951
3.595547 0.4242628
3.164843 0.0624364
3.479748 0.1528112
2.840698 0.3713633
2.630436 0.1649945
3.363594 0.2285427
2.879028 0.4727152
2.565348 0.07848662
2.907958 0.08154255
2.869875 0.374001
2.775318 0.3633239
2.838739 0.1533175
3.352772 0.4544237
2.69505 0.4223474
3.374564 0.1669941
2.771725 0.1294974
2.425898 0.4720825
2.503508 0.1227411
2.861444 0.3334529
2.927227 0.03247377
3.189175 0.4524186
2.819079 0.3399881
2.648027 0.2543182
3.039151 0.1969196
2.422237 0.3967985
2.247622 0.2769772
3.0361 0.4362793
2.660245 0.131377
3.490827 0.4844293
3.116318 0.05830289
3.802817 0.3158457
3.218683 0.1538699
3.380981 0.2052801
3.361357 0.3973712
3.26554 0.2286916
3.641501 0.2074622
3.428152 0.07431166
4.504249 0.318183
3.595982 0.4004256
3.040682 0.2001847
2.99412 0.2701563
2.884846 0.2254937
3.432125 0.1484053
2.793844 0.3202299
2.584443 0.1149644
3.26197 0.1808369
3.378356 0.09041486
3.088528 0.2176162
2.820187 0.4344146
3.09247 0.08601795
3.013848 0.3132443
3.77252 0.3235303
3.186444 0.2080321
2.969954 0.08750274
3.17657 0.2086133
3.574755 0.3191727
2.965007 0.2256237
2.903568 0.2394194
2.523023 0.1759199
2.68659 0.1661772
2.748458 0.3653653
2.422348 0.2554092
2.462979 0.4464098
2.681769 0.4660799
2.724418 0.2374829
3.165628 0.3513655
3.641146 0.1862509
2.81479 0.3900036
2.921441 0.2598911
3.176593 0.1639776
3.195307 0.3110037
2.793554 0.1626456
3.022772 0.1877525
3.270365 0.3745718
2.934366 0.1941891
2.788741 0.2531733
3.275045 0.3387624
2.835312 0.1402839
2.522486 0.1999363
3.657797 0.1541819
3.656795 0.4158882
3.372246 0.3457505
3.034755 0.2778079
3.016676 0.3058988
2.726472 0.3725649
2.740901 0.1931179
3.35692 0.4335826
3.1969 0.4847175
3.206167 0.09467493
3.411545 0.321175
3.150141 0.2149239
3.343022 0.4857014
3.080214 0.4423498
2.410008 0.2609015
3.32937 0.3196875
2.973521 0.2106955
3.455912 0.2890686
4.459896 0.4327984
3.358205 0.1945004
3.208782 0.1736074
3.24984 0.2998443
3.456443 0.1691824
2.763859 0.2000094
3.600086 0.3895798
3.604589 0.3011513
3.137247 0.3493684
3.623402 0.3300763
4.242465 0.2265796
3.223553 0.2115399
2.858684 0.2612562
2.880763 0.1504124
3.06879 0.3844913
2.695072 0.2564394
3.094838 0.2841807
2.859514 0.3211825
2.897397 0.07181056
3.113788 0.3985051
2.554866 0.06060992
2.621827 0.4502564
2.987292 0.4110385
3.471358 0.3861685
3.243394 0.06720015
2.639057 0.4198398
2.720738 0.1626303
2.96392 0.4630397
2.452374 0.2378837
3.177694 0.3509151
3.196838 0.1495042
3.433166 0.2743874
2.749799 0.4267445
2.730412 0.1253802
2.631889 0.1029654
2.75855 0.209119
3.289471 0.4895635
2.959467 0.2612851
2.294308 0.4383879
2.997599 0.3572187
3.001695 0.1019422
3.128406 0.4810261
2.880276 0.2347842
2.875507 0.1428494
3.346539 0.3591567
3.132819 0.1059389
3.470185 0.3460098
3.19338 0.1652753
3.209872 0.235771
3.295353 0.2194103
3.040648 0.2222631
3.690592 0.1995576
3.317527 0.3466689
3.392964 0.2388895
3.692691 0.1834443
3.10727 0.3758863
3.345924 0.434502
3.44767 0.1958821
3.144545 0.3104269
2.606685 0.1532675
3.653904 0.4237542
3.077893 0.1089723
3.030708 0.1528783
3.378131 0.1752538
2.884634 0.1446692
3.004351 0.4879108
2.568037 0.4870124
3.066008 0.3224712
3.543677 0.1881722
3.100899 0.2589123
2.821035 0.1810712
2.850689 0.3443629
2.528644 0.207672
3.108905 0.2484429
2.992275 0.2495563
3.076571 0.2318641
3.243721 0.2440369
3.357281 0.2042064
2.755004 0.49678
3.080176 0.4995664
3.412693 0.473247
3.638216 0.4368417
3.575425 0.07773312
2.943958 0.2399408
3.446876 0.3907628
3.199398 0.4916108
3.061623 0.2990471
3.191538 0.1826891
2.895159 0.2676431
3.143829 0.4758766
2.905297 0.4070198
2.506951 0.1640122
2.743431 0.2261821
3.123856 0.1119781
3.071462 0.4409086
3.252588 0.07194155
2.685514 0.3323241
2.71271 0.05271764
3.305637 0.4536049
3.37885 0.4498287
2.450214 0.2980464
2.671083 0.4926256
3.060646 0.313028
2.629986 0.3835714
2.976845 0.2278164
3.224171 0.352777
2.888468 0.1918118
3.139011 0.3552414
2.940743 0.3562541
2.692127 0.1026514
3.160451 0.07039553
2.726002 0.4178005
2.515236 0.4118516
2.499762 0.4993743
2.706853 0.4213203
2.766534 0.3885818
2.703903 0.11903
2.390771 0.3234157
2.847891 0.4927096
2.609307 0.3507252
2.497178 0.24908
2.968759 0.3448874
2.885625 0.3500011
3.135773 0.2705115
2.968703 0.4967008
2.993209 0.3482776
3.351052 0.3870371
3.286384 0.1433098
3.378145 0.08026615
3.112265 0.3172533
3.242679 0.4831674
2.840892 0.3408967
2.973028 0.07209656
2.770863 0.4456133
2.615898 0.3085592
3.584343 0.2079374
2.555003 0.1234042
3.149941 0.3544673
3.090123 0.1659984
3.098528 0.1971111
2.915471 0.3270034
3.591505 0.2563972
2.594264 0.3204179
3.03582 0.1581653
2.883585 0.4011191
2.667761 0.3697111
2.654514 0.1973283
3.125417 0.2234864
3.929884 0.4495507
3.585743 0.09529528
3.504781 0.05159797
3.134077 0.2364297
4.461395 0.3611148
3.071018 0.220043
3.17208 0.4084974
2.835566 0.3332858
3.020336 0.05626658
3.094288 0.233253
2.506818 0.1990526
2.567835 0.4903153
2.593383 0.1973808
3.008594 0.2967478
2.8201 0.4681701
2.902064 0.2259256
2.854243 0.1762128
3.45193 0.3064113
3.224321 0.2005412
3.248861 0.1911329
3.384217 0.4025729
3.171863 0.2413164
3.559632 0.2604585
2.65326 0.4605682
2.96137 0.1464691
3.431687 0.2272162
3.120614 0.3593439
2.398442 0.2623185
2.798843 0.4966713
2.629928 0.4125235
2.373862 0.255657
2.642257 0.4749119
2.635288 0.3081818
3.384032 0.4854189
3.523418 0.1397328
3.15482 0.4619781
3.154922 0.2176475
2.87716 0.3642092
2.809676 0.04903923
3.54516 0.2004459
3.026935 0.322367
3.002103 0.3130764
3.094836 0.1966477
3.162149 0.1700908
2.903299 0.4000871
3.113633 0.4400162
3.598445 0.2070176
2.602409 0.4242977
2.807877 0.1821551
3.019252 0.405978
2.312121 0.2129461
2.813866 0.3610136
3.659422 0.1902729
3.157313 0.3119025
3.091872 0.3164567
3.052379 0.440519
3.041797 0.4268449
2.9455 0.1385206
3.071085 0.36021
2.931352 0.4818591
2.905145 0.4142821
3.211325 0.3917215
3.765423 0.313809
3.133431 0.3619456
3.706247 0.05632702
2.982618 0.4378304
3.110005 0.2935193
2.780458 0.03764005
2.987866 0.1297962
2.993292 0.4608116
2.860283 0.3689322
2.826714 0.1649843
2.86205 0.4137137
2.799932 0.344123
3.462876 0.100878
2.928077 0.3874951
2.779112 0.04284379
3.020736 0.4708783
3.568706 0.3361949
3.104276 0.4176356
3.010536 0.1807344
3.20101 0.1561809
3.098429 0.257374
3.255518 0.2797815
3.773975 0.3067349
3.18323 0.2410156
3.367208 0.4725911
3.667616 0.2410462
3.465293 0.3575055
3.025692 0.16503
3.13013 0.07179634
2.810812 0.1848915
3.193942 0.1984058
3.293232 0.4799357
3.322128 0.04156805
4.035302 0.1145371
3.40542 0.0987287
4.233843 0.2958092
3.471837 0.2671447
3.251672 0.3664019
3.370163 0.4274197
2.766045 0.1445102
2.474706 0.4124851
