"res" "LCI" "UCI"
0.0548281237950278 -0.115502953776169 0.220788869752859
0.0659208542604357 -0.106034701045703 0.235835526114284
0.0756338764207128 -0.0992750406040245 0.248694517609363
0.0849925488055475 -0.0901223085402165 0.257854582714346
0.0970095039545964 -0.0757603427458105 0.268916906703949
0.109606376225733 -0.0635946356448538 0.27792713646542
0.120988743670317 -0.0521017479167567 0.292985561873136
0.130478258085136 -0.0388909044299117 0.302185512653726
0.143997763645699 -0.0257365309338899 0.311133555475403
0.159971045330839 -0.0083650605397662 0.324009796585207
0.176547294672374 0.0125060678435053 0.339379834467706
0.195587553089325 0.0330903939980104 0.357911028771591
0.216686801614318 0.0519986521929993 0.380814148164831
0.243838799132543 0.0807287092795592 0.409388943612563
0.279132281144149 0.111786195709693 0.444901926459898
0.30671613543198 0.134642905246485 0.474515243785751
0.327862516933204 0.154302381892666 0.501680399499734
0.346288944882503 0.165249107807523 0.520641027835227
0.365798773417788 0.182021776214122 0.543515648455909
0.384162822189682 0.198342443575253 0.56072852049667
0.398819947135842 0.217064175071972 0.580302333597804
0.427191640373664 0.236944188967573 0.606873309998495
0.438508189604044 0.246700059965295 0.618147996826902
0.449852392781347 0.265708758001482 0.630680560903077
0.464524849024922 0.279577860988897 0.64564608091799
0.490411976178481 0.307937281235645 0.675488894685125
0.507776613679101 0.322950738581024 0.698090533183707
0.522412602382281 0.336528456608816 0.713643756905393
0.543129384128419 0.357080292110339 0.733470345280432
0.566923088083337 0.374260565308281 0.76035413271552
0.584675064431902 0.394935861198614 0.77736685020924
0.601226379056365 0.411562609728469 0.793790601098801
0.625395189069872 0.430615999478131 0.817390166811117
0.644659732487345 0.4473362409584 0.845774734686365
0.668370522768666 0.468473022259659 0.871484643747875
0.690781721454037 0.494766322911611 0.894699815281508
0.707076482725122 0.511389498411415 0.911525913202968
0.725598992450937 0.526663928965747 0.929273336379814
0.748726801525244 0.545733213394865 0.950589329017096
0.769531085209959 0.564714630207392 0.973001867780466
0.787113540632068 0.578649242442131 0.992870915289046
0.813165662905362 0.60252779860305 1.02472382553808
0.834834838622226 0.620329465974121 1.04891023489068
0.855736455212186 0.640511551305059 1.07209801938095
0.875333656200099 0.658823517119737 1.09545314430784
0.890113138219933 0.671236379614436 1.11210356595717
0.909435694086439 0.690523733538563 1.1336355270626
0.93616608123475 0.717602553528577 1.15607205162302
0.951624669075249 0.733771098480716 1.17196114936318
0.969685711039496 0.749366529228046 1.18751804134095
0.98870436101539 0.768149424220997 1.20361333209269
1.00530055228565 0.78405069149497 1.22079014273837
1.02750921093426 0.803872199803954 1.24453707314045
1.04407363430688 0.814281943859297 1.25906017251085
1.0578562100154 0.831354021133735 1.27603305376153
1.07659622755818 0.852132521418624 1.29757894096455
1.09895302236548 0.86586739187115 1.32767604703716
1.11853672118773 0.876789452836884 1.35198902109326
1.15002618124947 0.893489782211177 1.40529935590983
1.16305458358244 0.903373012078506 1.42117991413584
1.18157984680167 0.918708762162082 1.45332762059608
1.19293135883512 0.925032348114311 1.4659127194628
1.20300188638529 0.932322627222302 1.48258746688695
1.2116716923463 0.942220298051765 1.49635188697736
1.22007541641333 0.950317126271634 1.50449530408665
1.23417871290526 0.967330480759176 1.51588691433487
1.24901289159794 0.979374414516931 1.54038892235328
1.26151714331677 0.98915525298107 1.55995336293489
1.27266515521386 0.99665870943313 1.57863182906398
1.28220805678353 1.00653676880248 1.59407804601425
1.29877208643575 1.02287920089555 1.62312298436077
1.34167320854878 1.06916447879711 1.6550663144744
1.37170573773388 1.10290308174691 1.69530975460005
3.57334924802097 2.86746346580813 4.40588468728821
