"u.bar" "t.bar"
1.01925 1.048522
1.064834 1.282228
1.020473 1.321467
1.070213 1.112337
1.034316 0.8574602
0.9746784 1.161404
1.033089 0.7999786
0.9833764 0.9917031
1.025582 0.7592466
1.005412 0.8741935
0.9703235 0.7651513
1.14265 0.9392746
0.9391265 0.8657384
0.9279307 0.9904776
1.02472 1.046298
0.9902055 0.8169864
1.059225 0.877393
1.008678 0.9135933
1.160279 1.028753
1.206594 0.837035
1.104775 1.014716
0.9914927 0.8202803
0.9775714 0.7716258
1.191851 1.066148
0.9165811 1.145417
1.045186 0.9864407
0.9540579 0.922721
0.9764712 1.223997
1.055852 1.313817
1.016396 0.8293751
1.078006 0.9507837
0.9875119 0.9731697
1.056366 1.072079
1.097678 0.8302793
1.071963 1.012644
0.9130165 0.9507464
1.013445 0.9026006
1.060629 1.011393
0.9719911 1.327915
1.078733 0.8538234
1.151224 1.151714
1.321795 0.7953225
1.012439 1.200037
0.8764257 1.417984
0.8866815 0.9348815
1.144994 1.123078
1.056882 0.8736734
1.189505 0.8796053
0.9509144 1.087195
0.8929159 0.9171033
0.9802965 0.7522135
0.9885264 0.8759488
1.002416 0.9077895
1.124122 0.8434985
0.8982206 1.056997
0.910224 1.069068
1.000609 0.872927
1.016131 1.109648
0.9947243 1.284671
0.9979248 0.9663405
1.209641 0.9666628
1.124609 1.060319
0.869503 1.496484
0.9713691 1.28665
0.981974 1.139058
1.115574 1.182824
0.8494356 1.246073
0.8944139 1.13794
1.036467 1.001184
0.9875564 1.084508
1.080701 1.063705
1.005108 1.197751
1.067209 1.106839
0.9810454 1.10041
1.117213 1.232921
1.067055 1.001539
0.8955976 1.392754
0.9561735 1.41282
0.9939695 1.171427
1.08932 1.133678
1.171387 1.058633
0.9827537 0.9187549
0.9974096 0.9001953
0.9990282 0.8843979
0.9802595 1.035956
0.9674298 0.7401496
1.000387 0.7864785
0.9868192 1.192111
0.9951773 0.9678083
1.065459 1.074159
0.9773607 1.114447
1.067121 1.121932
1.14055 0.972861
1.152324 1.344145
0.7767111 1.277667
0.9726634 1.080629
0.9617052 1.050396
0.9772466 1.112877
0.9502656 1.597504
1.095588 1.255335
0.9855749 0.9799684
0.9198373 1.240316
1.01853 0.9863251
1.148854 1.130315
1.018796 1.053071
0.9194245 1.085673
0.9543297 1.056071
0.7745091 1.807711
0.9899255 1.417679
0.9705971 1.146466
0.9313229 0.9862015
1.007655 0.6969528
1.026408 0.8811997
0.9909683 0.7977533
1.047391 0.9396391
1.084407 1.3349
0.9746789 1.236535
1.038405 1.578065
0.9801696 0.9021769
1.058954 0.9478325
1.115321 1.011255
0.9605151 0.9716622
0.8809251 1.751913
1.038376 1.117464
0.9587458 0.903691
1.298381 1.048883
1.079485 0.9962743
0.9662724 1.093733
0.9620475 1.620614
0.8753383 1.423501
0.9731629 1.207211
0.9999345 1.135855
1.104066 1.10062
0.9964311 1.235181
1.240005 1.073473
0.969979 1.319199
0.8756542 1.328305
1.165006 0.9157102
1.067519 1.071296
1.168456 1.093752
0.9828641 0.9038971
0.9403081 0.8100898
1.14577 0.9195259
1.074742 0.8987173
1.096084 0.8101041
1.000539 0.716598
0.997359 0.8664795
1.125698 0.8911389
1.108195 0.9240764
0.771628 1.25345
0.9964871 1.406547
0.9503731 1.170887
0.9766686 1.063709
0.9787788 1.153942
1.19541 1.029002
0.915707 0.8755161
0.9573084 1.181566
0.976003 1.114347
1.158199 1.035944
1.001906 0.9853585
1.045155 1.166411
1.194422 1.247229
1.106508 1.09217
0.9689469 0.8194501
0.9277063 0.8912419
0.952148 0.8990806
0.9826586 0.8529022
0.9843471 0.7580054
0.972033 0.7777733
0.971244 0.7032604
1.006583 0.7569916
1.05766 0.8594637
0.9627489 0.9895765
1.012757 0.9390837
1.014605 0.8707387
1.043756 0.7844547
1.036455 1.008335
0.9970451 0.988088
0.9735241 0.9050809
1.011183 1.081276
0.9711214 1.078786
1.096122 0.8361391
1.088966 0.7546652
1.00666 0.8796301
1.037321 1.246604
0.9290575 1.129755
1.228261 1.55532
0.8049517 1.657049
1.131439 1.936324
1.008868 1.452068
1.06426 0.8628459
0.9445437 1.198397
1.055627 1.071766
1.070685 1.134236
1.051303 0.7698856
1.058503 0.8045456
1.026041 0.8690402
1.159373 1.257605
1.028587 0.9670363
0.9717859 0.9956308
0.8934608 1.046081
1.012927 1.099807
1.063191 1.005169
1.086717 0.9175513
1.017527 0.9467279
0.9658977 0.8656112
1.021301 0.9315574
0.9851037 0.9090362
0.9133544 1.199512
0.9800211 0.9760637
1.006656 1.008255
1.010905 1.106287
0.9599292 0.9293715
0.891909 1.348353
1.015281 1.265919
0.9638551 1.506615
0.9910557 1.518109
0.9142182 1.163513
0.881732 1.638727
1.133349 1.307586
0.9432466 1.081244
1.104114 1.109265
1.080918 1.336907
0.9652655 1.053833
1.016187 0.9157034
0.9790037 0.9943365
0.9416881 1.359656
0.9262061 1.241448
1.013027 1.264264
1.035637 1.213369
0.9147293 1.226573
0.969732 1.586659
1.075346 1.16944
1.033994 1.215891
1.115766 1.139959
1.099059 0.9167043
1.092242 0.9937548
1.151723 1.142861
0.9827709 0.958826
0.9684269 1.197479
1.034233 1.414837
1.025023 1.526531
1.086737 1.611658
0.9974776 1.084233
1.011819 1.007938
0.9968743 1.252708
1.044668 1.053027
1.119247 1.188647
1.004841 1.017841
0.9563141 1.106509
1.08292 1.051435
1.141044 0.987553
1.051335 0.9267801
0.9490825 1.15296
0.9433767 1.033048
1.159237 0.9847677
1.029596 1.499819
1.000409 1.201408
0.8889646 1.358457
0.9800675 1.200063
0.9907879 1.184384
0.9378378 1.249251
1.004159 1.460569
1.350622 1.366813
0.9596886 1.29086
1.145482 1.126282
1.053543 0.9680868
1.168023 1.058981
0.9879403 1.385409
0.9687177 1.237373
1.007996 1.138954
1.007608 0.9315294
1.070382 0.8440479
1.143595 0.7899185
1.023301 1.127763
0.8589229 1.857922
1.009449 1.421156
1.045183 1.238189
0.913049 1.256477
1.019803 1.250417
0.997881 1.282403
1.040833 1.140179
1.023366 0.8655063
0.9875251 1.164428
1.153886 0.8248891
1.042519 0.985228
1.063084 1.103155
0.8727743 1.087907
0.9757414 0.9425263
1.087675 0.9794881
1.107601 1.406766
0.9589085 1.82725
1.044592 1.200653
0.9056981 1.323537
1.200305 1.272542
1.028543 1.455974
1.084615 1.022881
1.048319 1.068162
0.9865753 1.551826
1.056059 1.296907
0.9563294 0.9802049
1.003511 0.9538067
0.9558044 0.8188557
1.134603 1.209167
1.092346 0.9642191
0.9886699 1.139802
0.9954212 0.9066018
1.042078 0.7808352
1.080061 0.8943123
1.17102 1.132487
0.9246017 1.147578
0.9840794 1.681011
0.9630473 1.195539
1.308766 1.536479
1.035757 1.055443
1.080889 0.8215147
1.074163 0.7361415
1.044228 0.9752256
1.098172 0.873338
1.023232 0.890644
1.083114 1.582159
0.9453921 1.228077
1.046372 1.156493
0.9431317 1.134324
0.9064998 1.164241
0.9377822 1.182466
1.052974 1.347612
1.092392 0.984293
0.9072731 0.9554121
1.029784 0.9224736
1.018353 1.000703
0.9092647 1.216577
0.8950508 1.285483
1.061475 1.177581
0.9793166 0.9785086
1.118815 0.9289469
0.8959006 0.9799661
1.095772 0.8660937
1.073514 1.07872
1.022249 1.538854
0.9970406 1.745397
1.091416 1.398954
0.9875923 1.473225
0.8312998 1.272555
0.9894804 0.9538079
1.015375 1.075744
0.8447601 1.569539
1.03608 0.9387304
1.080475 1.06379
1.233351 1.24598
0.8674083 1.485739
0.9759219 1.461742
1.067367 1.507934
0.9813546 1.428249
1.172971 1.337487
0.976399 0.9414337
0.8487669 1.089486
1.107553 1.538074
1.103724 0.9844453
1.155625 1.122449
0.9992197 1.228352
0.9988922 1.057025
0.9547023 1.135635
1.003496 1.096444
1.082211 0.9862185
0.9794409 1.221175
0.7956605 1.387747
1.044002 1.308169
0.9897792 1.552681
0.9797138 1.255819
1.073156 1.087826
1.16742 1.074369
1.063286 0.9039979
1.027386 0.9326615
1.11478 1.176814
1.113481 0.8162895
1.052323 0.8815233
1.031322 0.9160919
1.010614 0.8485498
0.9419732 0.9761376
1.048649 0.9462676
0.9573317 1.09591
0.9973113 1.054976
0.9957176 1.22105
1.072653 1.124163
0.9931399 0.8264485
1.047048 0.726167
1.002057 0.7718152
1.054712 0.9495455
1.037835 1.005985
1.018861 0.9740563
1.008817 0.9695853
1.280077 0.8983443
1.027195 0.8346634
0.9320291 0.9187599
1.012606 0.9674699
0.9835854 1.071148
1.163257 0.8059074
1.041451 0.8979612
1.082774 0.924664
1.001126 0.8265959
1.066798 0.8516611
0.9533516 0.7581759
0.9504017 0.9454487
1.049769 1.080158
1.031225 1.000653
1.003746 1.234008
1.137571 0.9055826
0.9519055 1.01808
1.059979 1.095724
1.111503 0.985347
1.109093 1.093092
1.013096 0.764688
0.8967616 1.168072
1.018968 1.391029
1.051602 1.021793
1.084682 1.085171
0.8028342 1.231552
1.171385 1.176296
1.020623 0.9567301
1.028458 1.280994
1.037946 0.9440978
1.132778 0.8865983
1.086743 0.7590516
1.038663 0.8129354
0.9369349 0.7888861
0.9771234 0.7776339
0.9129911 0.9667865
1.009594 1.035371
0.9816041 1.072484
1.053732 1.522497
0.9724133 1.518959
1.091255 1.181271
0.850417 1.036006
1.009146 0.9764294
0.9209401 1.151295
0.9830978 1.582383
1.14532 1.3794
1.013033 1.503733
1.045209 1.335982
1.039103 1.114079
0.9812055 1.499407
0.8294357 1.335279
0.8073956 1.3662
0.7579065 1.96126
1.04611 1.189846
0.9726394 0.7694274
1.070871 0.800611
1.108586 1.298526
0.9670688 1.438634
0.8969575 1.249202
0.9424337 1.059768
1.021838 1.490164
1.14746 1.338293
1.063207 1.007881
1.249649 1.187795
1.026353 1.399342
1.052348 1.691619
0.9720913 1.49096
0.9731428 1.22891
0.9936737 1.092417
0.961704 0.8408717
1.015491 1.536343
1.006465 1.805768
1.007752 1.30479
1.152851 1.072731
1.045038 1.243872
0.9799702 0.964848
0.970765 1.538922
1.017837 1.386525
1.025743 1.463842
1.154076 1.730868
0.9431347 1.333592
1.031091 1.412893
1.050765 1.236628
1.060749 1.014998
0.9687093 1.193548
1.103175 0.8552614
1.045892 1.065487
0.9828574 1.122582
1.063715 1.106473
1.168647 0.8024383
0.9975664 0.9123632
1.214888 1.100426
0.9529139 1.15243
0.9849084 1.109482
1.020768 0.7042612
1.079282 0.7472225
1.051438 0.704319
1.0472 0.9999856
1.055741 0.9550262
1.11218 0.8820711
0.9633753 0.8644572
0.937352 0.8995199
1.05306 1.157863
1.01819 1.320917
0.870238 1.370459
1.020567 1.586371
0.9854381 1.946136
1.180848 1.337336
1.063059 1.146373
0.9009037 1.080528
1.028371 0.8701358
1.046578 0.803339
0.9723122 1.037143
1.158727 0.9249817
1.016927 1.029443
1.093876 1.130007
1.043856 0.9950769
0.9189258 1.245791
0.971428 0.9300529
0.8988187 1.127094
1.010154 1.111634
0.9208664 0.9442738
0.9398306 1.462549
1.240219 1.266385
1.029669 1.181652
0.9767429 0.7862745
1.031759 0.7973683
0.9649415 0.8317946
1.098136 0.821557
1.08455 0.909145
1.037607 0.7376696
1.021784 1.235183
1.104983 1.053047
0.9430874 1.033797
0.9491874 1.318577
0.9915452 1.266983
1.027228 1.064904
1.08492 0.9826408
1.227557 0.799115
1.228499 1.18678
1.024681 1.400707
1.107014 1.512108
0.9609798 1.619046
0.9771837 1.315158
1.170917 1.263161
1.029454 1.256592
1.058042 1.256467
1.056383 1.052179
1.099814 1.116735
0.9017115 1.252495
1.08122 0.9909054
0.9426892 1.080133
1.120774 1.300434
1.085122 0.8686009
1.088368 0.8497502
1.0899 0.8696206
0.9418504 0.9237239
0.9616268 0.951641
0.8925474 0.9753231
1.164043 0.8989809
1.206055 1.036887
1.071194 1.02938
1.280289 1.119387
0.9773401 0.854671
0.9865905 1.007746
0.9670082 1.029473
1.139286 0.9417266
0.8073278 1.14461
0.980976 1.383628
0.8144941 1.425261
1.170171 1.440784
1.300261 1.223959
0.9383107 1.207612
1.13701 1.381414
1.110224 1.132931
1.049098 0.8904007
0.9845236 0.7649375
0.9976397 0.7682479
0.9837963 0.9718909
0.926096 1.02589
1.068098 1.07341
0.9973642 0.9746197
0.9792659 1.46436
1.116404 1.261028
0.9505495 1.585932
0.8983094 1.346345
1.052465 1.27627
1.035931 1.246379
1.16658 0.8897526
1.039363 0.7910279
1.233833 1.289038
1.131628 1.003421
0.9675376 0.964635
1.029521 1.544289
1.01099 1.623949
1.073544 1.123632
0.9237622 1.23708
1.081896 0.9858648
1.129822 0.9965069
1.021741 1.321256
1.052742 1.063083
1.050683 0.9670286
0.9815435 0.9113048
0.9759455 0.9230721
1.064393 0.6860206
1.145836 0.9738757
0.931745 1.263753
0.9271798 1.33001
1.03272 1.540908
1.031606 1.069661
1.051682 1.465945
1.012105 1.197535
1.055422 1.350363
1.040432 1.558242
1.045027 1.210679
1.1297 0.9635574
1.022183 1.013794
1.066601 1.114532
0.9196058 1.626881
1.143002 1.17202
1.155568 1.036162
0.9509103 1.089428
0.9328003 1.297583
1.035544 1.330224
1.200163 1.168854
1.024879 1.100749
0.9955806 0.9897473
0.9892271 0.9197417
0.9754384 1.363085
1.191219 1.083235
0.9995339 1.227682
0.9701904 1.240464
0.9250804 1.433215
1.030587 0.8180673
1.032263 1.087561
1.005216 1.046004
0.884668 1.076855
1.163946 1.156971
1.100053 1.234463
1.021721 1.07411
0.9344416 1.802732
1.030779 1.243263
0.9227945 1.113708
1.021151 1.186044
1.155555 1.398612
1.177461 1.351636
1.087459 1.021743
1.136312 0.8222032
1.008339 0.8964319
1.035827 1.313102
1.047881 1.273444
1.177928 1.597166
1.069435 1.419093
0.8446575 1.414093
1.008718 1.025337
1.071297 1.026768
0.9976303 0.9733071
0.9782447 1.260763
0.9450046 1.345071
0.959278 1.546671
1.078472 0.9382773
0.8981647 1.187148
0.9326072 1.298762
1.052087 1.242317
0.9971185 1.240873
1.148976 1.122482
0.9871989 1.074202
1.09315 1.340561
1.092411 0.9035446
0.9278647 0.8494298
0.9157617 1.139645
1.004701 1.309152
0.9560406 0.9970578
1.055123 1.188004
1.061971 0.9947902
1.030101 0.8289732
1.027443 0.728639
0.9971739 1.007741
0.8360881 1.21075
1.086983 1.117432
1.004721 1.060627
1.001447 0.92971
0.9788383 0.9074614
1.098196 1.056246
1.009148 1.241857
1.145725 1.38248
0.9597295 1.063098
1.127406 1.236175
1.050704 1.000055
1.030077 1.063389
1.155785 0.82302
0.9764781 0.8669849
0.979381 0.8042803
0.970413 0.8032407
1.107558 0.8710227
1.025643 1.043379
0.9631898 1.076726
1.072412 1.167429
0.9579117 1.041011
1.118821 0.8074914
0.9922712 0.7414989
0.986669 1.066735
0.9600298 1.050725
1.289731 1.19458
0.9954891 1.195067
1.054395 0.8919749
1.062196 0.8278213
1.057124 0.9805197
1.08995 1.051764
0.8687379 1.330528
1.040763 1.320484
1.063422 1.370165
0.8368829 1.521952
1.006695 1.47704
1.125786 1.473252
0.943186 1.131035
1.072298 1.082426
1.128345 0.7976877
0.9435351 1.108588
1.100738 1.487634
0.8478887 1.482042
1.107028 1.045724
1.099339 0.8891015
1.016613 0.9275794
0.9536165 1.163389
1.073341 1.202917
1.172845 1.137568
1.041302 1.163883
0.977428 1.325634
1.097048 1.082347
1.063519 0.9436317
1.021679 1.041003
0.8475588 1.080633
0.9476565 1.272477
0.9620489 0.9290858
1.162655 1.041547
1.067399 1.138139
1.055667 1.066784
0.7897088 1.377057
1.000804 1.392042
0.8518773 1.426936
0.9639408 1.130785
0.9632486 1.048608
1.103439 1.13592
0.8834737 0.9315382
1.047369 1.043075
0.8403961 1.566483
1.001849 1.083819
1.078999 0.997747
1.023664 1.503667
1.028262 0.7538788
1.010471 0.9160949
1.018825 0.9612059
1.078219 1.023323
0.9879981 0.8014462
1.097269 0.7981119
1.000543 0.8321616
1.075734 0.9742566
1.048253 0.8651888
1.072013 0.7780174
1.001908 0.7427209
0.9273049 0.842564
0.9888466 0.9795207
1.025272 1.238962
0.9824123 0.988186
0.9745495 1.214473
1.119721 0.8166338
1.022932 0.9400792
1.025532 0.922858
1.088392 0.8192325
1.073474 0.8894377
0.9895074 1.081184
1.115184 1.211612
0.89838 0.9663679
1.078526 1.372968
0.8411041 1.051185
0.9425028 1.116004
0.8566051 1.601275
1.156264 1.577787
1.067065 0.9891488
1.163451 0.8391966
0.9782777 0.7185969
1.108935 0.8632482
1.039279 0.837336
1.055995 1.087523
0.9781012 0.8770609
0.9699396 0.8451713
0.9492125 0.7941997
1.113423 0.8925378
1.057254 0.9033429
1.048001 0.8145158
0.9744573 1.347594
0.9609171 1.31825
1.087679 0.9183669
1.132586 1.07874
0.9051786 1.110568
1.203615 1.035722
0.9408742 0.8732234
1.036928 1.046678
1.111296 0.9813443
1.032083 1.079984
1.20056 1.354472
0.8695945 1.278666
1.14328 1.120551
1.136834 0.9972853
0.9188893 1.254211
1.158455 1.269133
1.073555 1.242475
1.25899 1.462431
0.9481441 1.112981
1.193114 0.849346
1.038292 0.9044715
1.100696 1.318412
1.133831 0.955603
0.9426302 1.083293
1.141641 1.471836
0.9756228 1.197672
1.033624 0.9385441
0.9489621 1.246191
1.007377 1.213464
1.0442 0.8253011
0.9010609 1.070568
1.120194 0.8644985
0.9871501 0.9445735
1.086266 0.8601107
0.956772 0.8688382
1.016561 0.8166605
1.012533 0.7270865
1.06354 0.8932866
1.02716 0.8396276
0.9284285 0.7537527
1.017931 0.6680801
0.9851838 0.6788144
1.021675 0.7082987
1.037233 0.874619
0.9180395 1.485645
1.186329 1.069454
1.077981 1.134664
0.958844 1.345165
0.967031 1.356216
0.9195322 1.088479
1.094485 0.9325427
1.124868 1.129113
1.009295 0.9298036
1.18404 1.201358
1.211265 1.306144
1.119262 0.9712507
1.01122 1.076123
0.9606734 1.038978
1.063661 1.180951
0.9915057 1.067393
1.047432 1.100221
0.8946765 0.984632
0.9654918 0.84154
0.9906918 0.846064
1.138418 0.8892106
1.062109 0.91555
0.9158036 0.9124701
0.9717398 0.8253842
1.020798 0.8285088
0.9951976 0.8933472
1.110004 0.9309281
0.9684422 1.06528
1.074724 0.992439
1.046031 1.002977
1.093768 1.157028
0.9871994 1.37575
1.028494 0.9422203
0.8824257 0.893578
0.982851 0.8843962
0.9984099 0.8102648
0.8940927 1.439576
