"res" "LCI" "UCI"
-2.66040936366406 -3.45969190743118 -2.06701128425006
-1.91016760178817 -2.36180571171766 -1.50327535034328
-1.8118347719437 -2.22323434161074 -1.42322887583795
-1.60933305935595 -1.96703236955273 -1.24006453466111
-1.5690098314724 -1.91643494584576 -1.20934274190447
-1.54951360226828 -1.89873452293811 -1.19302043143284
-1.46186357698031 -1.78976842572902 -1.11745075781615
-1.42213734867884 -1.74722499467426 -1.07561602592069
-1.3958957696258 -1.71684710380977 -1.0534599911034
-1.38578425586297 -1.70672858368611 -1.03962499931921
-1.37184264968287 -1.68973917380584 -1.02973364961467
-1.36022664733476 -1.67889185713302 -1.01124442734111
-1.25955669316761 -1.57279832656015 -0.878416368448397
-1.23015720628145 -1.53683312866326 -0.850204903387037
-1.16238440874791 -1.4685428332717 -0.767215550096198
-1.1417266964024 -1.44908288181324 -0.737715940760661
-0.975391772366902 -1.30647780236021 -0.485863748263675
-0.925595066034654 -1.27161788593014 -0.37765481798384
-0.900405368976737 -1.25040649074901 -0.341081793267152
-0.895317928262263 -1.2454751979843 -0.338003942187375
-0.873698505750228 -1.22862511162483 -0.299779031694376
-0.849217219333659 -1.21337979532852 -0.249442328798335
-0.807865041679763 -1.17360448795793 -0.196925857079612
-0.780700950766163 -1.15884279879782 -0.142391254389228
-0.767613011058325 -1.14558220991635 -0.11230837876558
-0.717430838575925 -1.12284742165567 -0.014557668567823
-0.634502962138575 -1.07640171727147 0.176653486964685
-0.594908940958316 -1.04624836272986 0.225512818288898
-0.537027386310518 -1.0270058250101 0.366008635540507
-0.473663089960074 -0.986756169249479 0.461546115754581
-0.462818317271321 -0.980447165414965 0.476999549881286
-0.419953644411498 -0.955428258126309 0.532003374306901
-0.392959863246724 -0.940619670690476 0.598599591338362
-0.334114574728354 -0.917464362646146 0.68250390027992
-0.314294730781527 -0.898388062104395 0.6967827256641
-0.298277762324091 -0.894384928868746 0.697395482688241
-0.271072367391559 -0.884731708919606 0.707495382618461
-0.251060335762162 -0.872278560133371 0.727701313187523
-0.21564928354156 -0.862023062332465 0.749917564160297
-0.183000868837536 -0.843949529276205 0.761502956388367
-0.164467565872735 -0.835112003811839 0.768665113141142
-0.152863182775848 -0.828161592182857 0.768731964423629
-0.14269791061933 -0.824250664436943 0.777282965891003
-0.124338633843693 -0.812748950235136 0.78429017810249
-0.0928043759128963 -0.796359662685433 0.784631831002936
-0.0742373140661897 -0.784016692986253 0.787701238600551
-0.0481993859181373 -0.769546658911262 0.800587086489368
-0.0235274222249047 -0.759290047679906 0.808036497840016
-0.00531449783756633 -0.746578204637444 0.820397813804558
0.02191184005748 -0.738186151478788 0.828308840159614
0.0363836133405136 -0.729344634417619 0.829298853839262
0.0481293547276273 -0.726475953950672 0.835367211771649
0.0757082781154655 -0.709972227455019 0.843993104364597
0.10431670275732 -0.6851510004225 0.850293530438331
0.121422748326807 -0.68053833955968 0.856042502681919
0.135281878870054 -0.676546161203455 0.863122464032413
0.163243166077469 -0.660386744545035 0.870101173043242
0.188662734498245 -0.641656147706355 0.880055160686484
0.215698882138658 -0.627557655562768 0.893372210421544
0.23542896324872 -0.619062529878354 0.902042892245768
0.267260835176446 -0.597051255627564 0.91457778875817
0.283459036759867 -0.592443658092894 0.91666470691472
0.299347988334372 -0.576734327898605 0.919279943234537
0.309244715496378 -0.573142559116347 0.922852324008741
0.333815989385181 -0.551094159681162 0.924400332818228
0.350586455896758 -0.545195265302419 0.93081521637846
0.365937680027997 -0.532882116681139 0.936210301593508
0.380753433891423 -0.521275212493874 0.938500461635998
0.391829532362902 -0.51807146190209 0.939472473542181
0.413659541521762 -0.510381754122222 0.950929823348355
0.452956170657679 -0.485858822062912 0.965831529371089
0.467485282803459 -0.47825765848657 0.968579688150114
0.503255842340634 -0.449393984082672 0.978021662689299
0.541412698217294 -0.428902828914395 0.992646141968556
0.560117359946669 -0.419575267524823 1.00558216826069
0.57304693036477 -0.405534356146823 1.01461755461286
0.599384165627777 -0.383694173677246 1.02136166572198
0.621829748958456 -0.373119507968875 1.03325734352913
0.671017054648846 -0.325439997295419 1.0584392551382
0.709075875181929 -0.256640674452482 1.08783852270645
0.776439236724553 -0.132640124212013 1.12551285414453
0.790563543154988 -0.0893674645188534 1.1347812650837
0.974500184290007 0.667901242565328 1.35913796863138
1.04123263475463 0.722198604773875 1.46850171214275
1.06943656803394 0.739524171238889 1.50895894619928
1.11328353020629 0.770822233854733 1.54560373599077
1.12717462175497 0.780872334221631 1.56100375712796
1.15576740576877 0.799328855605473 1.58465384539982
1.18297617136399 0.810209588371007 1.61273178077494
1.22112547793872 0.835087727204889 1.65637843142231
1.2431618885441 0.842573628631317 1.67585516176455
1.29762878147943 0.869433563695399 1.74229983844661
1.34256546957175 0.896225553987743 1.79624536556012
1.43702815666925 0.95580494191395 1.8926113136558
1.4815042221784 0.982503845567997 1.94706360972487
2.17367090602474 1.66965082232822 2.69644688104893
2.20139888997257 1.71355957645629 2.70988483953098
2.22504269237328 1.73914610271265 2.72451787185311
2.23742963656325 1.75759224260495 2.7392643816999
2.26276494253692 1.79773912263038 2.75886637098645
