"res" "LCI" "UCI"
0.604933711524502 0.4140892993344 0.801678445696509
0.629064506866907 0.439774087029897 0.822910134944833
0.648327767923749 0.456001530485979 0.845201775541339
0.672220488058539 0.4752708351446 0.870320326798241
0.694739656509439 0.498559091639843 0.89384866248458
0.711143289699874 0.517008983380208 0.913528558735902
0.72967043092207 0.531318564254219 0.935731164399671
0.752551783036154 0.549593595869244 0.962736083051582
0.773337128763141 0.566492690320254 0.984207288471193
0.79078282688985 0.584110446781678 1.00064724086736
0.817222367724517 0.604576758725503 1.02936343007477
0.839173739442019 0.628079104751862 1.05437696898143
0.860360838515631 0.644479549339481 1.07937460685087
0.879208140494821 0.661394716195466 1.1026652155977
0.89371861793024 0.677285831685912 1.11554906567256
0.91333517108777 0.696551432210356 1.13682825381141
0.93939250275749 0.719716063085281 1.16119057664274
0.955396313500962 0.737314903551525 1.17817705158154
0.973933983920167 0.754637879472736 1.18948472251672
0.992860984745787 0.770100716657577 1.21174356145111
1.00949411748962 0.786101835784526 1.22782191318771
1.0318443445872 0.80986216096268 1.25467957183816
1.04848596042668 0.82426818183779 1.27087243358593
1.06231783168032 0.835092399249072 1.29004662241131
1.08123529852126 0.853512262978452 1.30852715467348
1.10345146825791 0.870134611995492 1.33009732675562
1.12279535102001 0.888231389800308 1.36039146886225
1.15319147791204 0.904366028984163 1.41343784205789
1.16592138077776 0.916543314954197 1.42895807710718
1.18385296019456 0.925921657884775 1.45894054009125
1.1951295599938 0.932316809738028 1.47636730263756
1.20497864389485 0.940456675680198 1.48770333121907
1.21363867924946 0.948196042416735 1.49551681509933
1.22255817512259 0.958435623352533 1.50240001910164
1.23618435208658 0.974311185062033 1.5150412968942
1.25115978531331 0.990647779720382 1.5389059550396
1.26368970222104 0.997535620804367 1.55861448223661
1.27454819034703 1.00767092139401 1.58132813878803
1.28415545893406 1.01711747298612 1.59782600253353
1.30070696396929 1.03387611957408 1.62793603241489
1.34358513104744 1.0774873191481 1.65642628092885
1.37408749879712 1.11176646564497 1.69750359132315
3.57421909248429 2.87524261377182 4.42533111223379
