"res" "LCI" "UCI"
0.0290517489901478 -0.0705125260024527 0.130626478729016
0.0316950763164531 -0.0681783307622554 0.134353084690672
0.0343218995017001 -0.065765629082267 0.137024291772626
0.0387781939581017 -0.0621956645424223 0.139664484215867
0.0412538013710547 -0.0591210717999182 0.142352904855782
0.0432072100383101 -0.0563750591059942 0.144750967286537
0.0474339643453544 -0.0519868475397082 0.148444983426405
0.049115029258601 -0.0497087628659005 0.150763584535246
0.052357309547065 -0.0465743576832655 0.153797246017035
0.0550310460363443 -0.0438067123857207 0.156884006090429
0.0575298722127596 -0.0420078454855427 0.158798701487164
0.0598670791875964 -0.0397254844347171 0.162316612435723
0.0628064872598674 -0.036704038059414 0.165373125955169
0.0668165258077719 -0.0323950366379988 0.16887420315872
0.0706336086241144 -0.0275214905736888 0.173379614104249
0.0731158462087828 -0.0266889835575671 0.175550440966609
0.0756669954095686 -0.0252031844893754 0.178805826540861
0.0784060776802724 -0.0218913679974683 0.181410873947217
0.0802275353882684 -0.0207933271614015 0.183370135489695
0.0823336227175212 -0.0186614109870517 0.184784943595418
0.0848581389282932 -0.0169591291835141 0.187708778492068
0.0884927465064325 -0.0137395339533581 0.191577352652747
0.0921292814241345 -0.0116888630323668 0.198250970236903
0.094430606110338 -0.00837619492345565 0.199108239999166
0.0961393635545694 -0.00626620601466557 0.20197128833809
0.0980823158969379 -0.00480378518036327 0.203512232887934
0.100647023902351 -0.00206858582683933 0.206010174913064
0.103025277821115 0.00076718372316338 0.208784685604
0.10661912209375 0.00438960600354713 0.212768417792793
0.110218599734891 0.00856362292395554 0.214433230290612
0.113382886003095 0.0123689641905588 0.216534369381946
0.117549472027417 0.0156520186099026 0.221990742937733
0.121442943881249 0.0190560914394844 0.225517646881443
0.124996341294632 0.0215182760684362 0.230281768980892
0.127398911882047 0.0230903271419278 0.233456190820354
0.129816918992529 0.025083684853231 0.236208681585888
0.134016085920022 0.0305151938205626 0.239135986810106
0.137811570893871 0.0346942387362398 0.245833146785042
0.143327453041166 0.0396110240386236 0.249835516141507
0.146321610881503 0.0434596187890828 0.251718642722069
0.148031898089914 0.044503651843464 0.252815092676099
0.152171997709813 0.0480801267976482 0.257492431997696
0.15422429768901 0.051486879845663 0.259866386181511
0.156828389814918 0.0545271158897006 0.262984423880234
0.159187070387256 0.0556058585238029 0.265041863117992
0.16164045825835 0.0583817388537153 0.268074832268113
0.164019692303012 0.0609625689172496 0.271171157510373
0.166109105605823 0.0619629770498235 0.273680260293748
0.168919481107149 0.0653114341926217 0.276674480668713
0.173517070249033 0.0686878015445168 0.281070515537277
0.17692771874763 0.0710627428562692 0.284581901426396
0.180358814916703 0.0737778721614442 0.287474325391596
0.184451408369095 0.077119861236468 0.292253443988516
0.185908289950511 0.0784585566745055 0.293717367143683
0.188550418948961 0.082092790260941 0.297259227924394
0.191881197603288 0.0849646262299424 0.300419897421359
0.19731478343179 0.0897159551204913 0.3066075999269
0.199836151994053 0.0916317228283305 0.309058199046166
0.202620141529617 0.0933857640325595 0.312946258777782
0.205697965090348 0.0965639353842167 0.315646743446247
0.207375166598134 0.0984774236020939 0.317669475760132
0.20941812211022 0.101839371405346 0.319633472414089
0.213761939651589 0.103570149908695 0.322984312353488
0.217860565637501 0.108765488132441 0.326345088894552
0.219568659412496 0.1099805744867 0.327517000093339
0.221058027555475 0.111953443913175 0.329571255897973
0.22363910941366 0.114666087937295 0.332816933944624
0.226569081357736 0.115987742932818 0.336196525912436
0.22937427404534 0.117971678103786 0.340976608803677
0.232676089467271 0.121280774165493 0.343920851108593
0.234733673533665 0.124135462892792 0.345730892673956
0.236643709651235 0.126115101334177 0.349433966845646
0.239689570401498 0.130199341568076 0.350936356500172
0.242800730585289 0.133685237000809 0.352316047354388
0.244798539076884 0.136204922690262 0.353402737627461
0.246480749946465 0.13743042242454 0.356114282607707
0.24779711803523 0.138666858879735 0.357192080186258
0.249250809946327 0.139428910940676 0.358882243514909
0.250609671933338 0.140997367349367 0.360342164358047
0.252093342114209 0.14211055728991 0.361427183084925
0.254271033419309 0.144585275986674 0.363978594088712
0.256387476441922 0.145928110225147 0.366738373771051
0.259322322796307 0.149413567705407 0.367931941093229
0.261035364430018 0.150553539098386 0.370945945339433
0.262595794139072 0.151783998725733 0.373680042919813
0.264460232124978 0.152973278845349 0.375093066822513
0.265871968612754 0.154472815113378 0.376344780705741
0.267290552199585 0.155528391159646 0.378760224051522
0.269942737177676 0.15692492738005 0.381433249256539
0.271645011025042 0.159248315820811 0.382576877035196
0.274379904715682 0.161859434001661 0.386265039248823
0.276767928062053 0.164175693412634 0.387830073975772
0.279855232121208 0.166849014758388 0.391904534389952
0.281890515257044 0.168640156422217 0.393269363857888
0.283626984870934 0.170829431623245 0.395437004683409
0.285553612728331 0.172591598526165 0.396990925965946
0.288069158454879 0.176342829793267 0.400168667834469
0.289822167662383 0.178289986522869 0.402363035408671
0.292627480631067 0.18024750947444 0.4060628236775
0.294382648111614 0.181055181586639 0.407164527914907
0.297198160161695 0.183443537655661 0.410081220622607
0.299130979315653 0.184835445870904 0.411903534565253
0.29994197372799 0.185085243129872 0.412850538430651
0.301667962496388 0.186386679984374 0.414355461341398
0.303027386709306 0.187926207299075 0.41551717503576
0.30577612309348 0.18946447058897 0.41878726227397
0.307537321948671 0.191165107382616 0.421551762903336
0.310430923216455 0.194434346661032 0.423128843351434
0.312113311375973 0.196456181485689 0.425462554145121
0.314483797754973 0.199819365809244 0.427263754443604
0.318431331392185 0.20189897155843 0.431475794202972
0.320505451026274 0.203761129055392 0.433827732991939
0.321808605623847 0.205326447843537 0.435742359136902
0.324253105624288 0.207791225818408 0.437556136342934
0.326756756573205 0.209500312724506 0.442502106295266
0.328962407912173 0.212421747835278 0.44379562727307
0.331640097272544 0.21590314162727 0.446712237219665
0.334207110788887 0.21785820590087 0.448248814469134
0.336932859592618 0.220781714267394 0.450992471702014
0.338555343227615 0.22191061712137 0.451973185393682
0.340887165145026 0.223888779115482 0.454613429430557
0.343996970579406 0.225618436941087 0.458961122594998
0.345963281072909 0.227987717419262 0.461113743116597
0.347732652876178 0.230174667463924 0.462546257965618
0.349713252119817 0.231838659605043 0.465017123265392
0.351895895760995 0.23376770687346 0.467152273258846
0.353512000978822 0.234609080320421 0.46891859967631
0.355688860743459 0.236625044190886 0.470542400365337
0.357578688251754 0.238717165625132 0.472072361801599
0.360195702112573 0.242616745219136 0.475232645280035
0.363074232006112 0.245013079840118 0.477191113118055
0.365984093687652 0.247012222961022 0.480006945965513
0.369094442147436 0.24920634078267 0.484379383608507
0.372008616493595 0.252522029161576 0.486907795061583
0.375100824774957 0.254833712837118 0.490182615906114
0.378864587261518 0.258673999356641 0.493012555492079
0.383323503703525 0.264490240591536 0.497879936869657
0.387016451737785 0.268197003391868 0.501776706680135
0.390523008028804 0.272427435045286 0.504915940691016
0.39387586716037 0.275477515332008 0.510347146110117
0.396419366003571 0.278759885183783 0.51289296314118
0.400150961860225 0.280970066691713 0.515029161685737
0.403360364212931 0.283052421889597 0.519133133856826
0.406628849104681 0.287109851384336 0.522984323451264
0.410689306575448 0.289900935182013 0.527231278950372
0.413531973101355 0.291943484979414 0.532811179279601
0.419057426647198 0.297546053660285 0.537148514327526
0.422492314858708 0.300496936943196 0.538875573850178
0.426908334700056 0.303839326532483 0.544152523687424
0.429508890475058 0.306864801773973 0.546562514447008
0.432862020995046 0.310074389205411 0.548529873860894
0.435918148927533 0.312870562083101 0.552218152448828
0.439348340390775 0.316417935632731 0.554015837256922
0.444164232073045 0.320943792016731 0.559442422911028
0.447775890323775 0.324571090319592 0.563458920220386
0.450416457900157 0.326337404299441 0.564324784487885
0.453612848097261 0.331363079806654 0.568718827182897
0.45543586185313 0.333573822070215 0.570782841940829
0.457714248150879 0.335357760078574 0.57255466921448
0.459969519956914 0.337539588225359 0.574798183143259
0.462642008201487 0.339488607550841 0.577535834347767
0.465515965477257 0.342206744789894 0.582322142566615
0.467097920825326 0.34450230092528 0.584426907682876
0.469780643411586 0.346253408021558 0.587347782269471
0.471339903293317 0.347402586559187 0.588235671072071
0.473146637938822 0.349894656078101 0.590574594396027
0.474719190386246 0.351684261050681 0.592169812234068
0.476906282634773 0.352703417193864 0.592955278549334
0.479499223808582 0.354293610077502 0.59721226270182
0.48135709578552 0.356295412264883 0.598531713193761
0.483330316887885 0.35772037184425 0.601116817821769
0.485374473150696 0.360207527812828 0.602928691644483
0.487064442376626 0.361494728647763 0.604269343571498
0.488903231488263 0.363233762863806 0.606320591331015
0.490506988670535 0.366243393610488 0.608317932704166
0.493280889959706 0.369328098815554 0.610167396143133
0.496642111473288 0.372611296485044 0.613295889931006
0.499457356485985 0.375114143292277 0.615736804521875
0.501740184559616 0.377292475327853 0.617322379774595
0.50306499337737 0.378348948524265 0.61910414633977
0.505094972912376 0.379914451099173 0.620411933828008
0.508531996579073 0.384819067355175 0.622401648666033
0.510920763432979 0.387617091148568 0.62534368320325
0.512056180139576 0.388228300106999 0.6262956582605
0.513454057310132 0.389183127289449 0.628563931368262
0.514849622548328 0.391634218144421 0.628770498874512
0.516828228940189 0.39339761296869 0.631176118999164
0.518321520861336 0.394444004909477 0.632203383764972
0.520168542030022 0.395936543828046 0.634995436206627
0.522651132797864 0.398641632445227 0.63645901027962
0.52504659622591 0.400140878863092 0.639565483155828
0.527911327917742 0.402935580743102 0.641948025758645
0.530387965482962 0.406866322782518 0.6444763425188
0.534181652184783 0.409490256970542 0.647334992771007
0.536418507116549 0.411970440006587 0.649285305832532
0.538479112783097 0.413859307928243 0.651612914436388
0.540984256039439 0.415270126285291 0.654272641967538
0.543209899509083 0.418674079996319 0.655792509734393
0.545258785032731 0.420471768986788 0.658104853920025
0.547385601721981 0.423764499237627 0.660364372174716
0.550278543366417 0.426039566654826 0.662374077203421
0.553248790641258 0.427532982031936 0.664643175846065
0.556774078787846 0.431987738293946 0.668602678118969
0.559358551340998 0.434823260950709 0.670578646813146
0.562095400782474 0.438043873711277 0.673534772949342
0.564445376204882 0.440157442927545 0.675177819260524
0.56707083373451 0.442892640369804 0.677457676324433
0.569125494726859 0.445186391703855 0.679145335016676
0.571568243084218 0.447756442872346 0.681638401728836
0.573721438809009 0.451472430800673 0.684153797535726
0.575764935341403 0.453687322024642 0.685521874298736
0.580014314312015 0.456306227664338 0.6896671430989
0.582067456097715 0.458879702465802 0.691388081947984
0.585449720464023 0.462321661721637 0.693047335954073
0.588080602037468 0.465875787203783 0.695062653408574
0.590397000242485 0.467604806009075 0.696229492290765
0.593606972262922 0.470408876000465 0.699480673340645
0.595881149513972 0.473744013389703 0.701565976047931
0.59800324711489 0.475631716131022 0.702956605426502
0.601485202187118 0.479283243312423 0.706389561494289
0.605041386254945 0.483433621852564 0.709414187655111
0.607621975824901 0.487747016111708 0.711889294545047
0.611445051361055 0.491307462569723 0.715462483066397
0.614235668703589 0.49550200443054 0.717393657427333
0.617177443133512 0.498155417827504 0.719660694124159
0.62302801355331 0.503088567610287 0.726776960101911
0.626480964534363 0.506810583035869 0.729941027729242
0.629693345775793 0.50973105161386 0.731911207275426
0.633143923210343 0.514219236176058 0.734793581787665
0.635226951291006 0.516617665688545 0.737032539420272
0.640911814675552 0.524853087138903 0.741232026442447
0.643546603716452 0.527290904791976 0.743443411383894
0.645566002847676 0.530217377895008 0.744800456658731
0.647799205734846 0.532752676117852 0.74685080521277
0.650614240289423 0.536068766418536 0.749037239564901
0.653901980277473 0.540234621129246 0.752115296201092
0.657286427728272 0.54392690190751 0.755516385254309
0.659822651103511 0.546573571036542 0.757754656069332
0.662783189961017 0.54965773046686 0.759663162378265
0.664675258412873 0.551386493826603 0.761180266335675
0.667740734633863 0.555509878093498 0.763867995582787
0.669801216246521 0.557829865521625 0.766025495141523
0.671529215593166 0.559450883946069 0.767704132119945
0.673585844722446 0.562298425213156 0.769349544681611
0.677473629148094 0.567663733738377 0.774304250610981
0.680211918493217 0.571378850170033 0.77684629601937
0.685809078900679 0.577346588394464 0.781482137051935
0.69043927575144 0.58337595421753 0.784559824227776
0.704294418617036 0.60221125723287 0.795388121463483
0.705990103429003 0.604656798476159 0.796944496581545
0.710363486389572 0.612443399978306 0.800645662574348
0.716720012277898 0.616990878073764 0.807219598128438
0.718955176154454 0.621731937974566 0.808976699204193
0.721455892877461 0.625020347645918 0.811552486297454
0.724002884333237 0.628162646105202 0.814068482094541
0.726807732649719 0.632233673419495 0.815989971620716
0.729328133053957 0.636133475016546 0.81732625871648
0.734373353078983 0.643428450852591 0.822978436486189
0.739178866311555 0.649872146875907 0.826395791374436
0.7429030411589 0.654278481225286 0.830193285566992
0.744476863415817 0.657180179244655 0.831603902635469
0.745152441521645 0.657962529279795 0.832340855973541
0.748899410301446 0.661561636750115 0.83565006603397
0.75113356521816 0.66512085553109 0.838266492286363
0.757807804679931 0.67367693847288 0.843780749756442
0.758413471475638 0.674715899386611 0.844385245338871
0.76262522953821 0.679841212755673 0.847936428924615
0.767313673852622 0.684036590400678 0.851851739256484
0.770199446121561 0.687651033223829 0.854741271931714
0.781082045119127 0.697745710548588 0.866847423654596
0.783359432868822 0.700459503098801 0.869370145581388
0.79035976701433 0.707500138272029 0.87652896907914
0.797916028140761 0.714703277999243 0.883994350455261
0.798271815270324 0.71517831557717 0.88451679851658
0.802884342338515 0.720229339958959 0.889267621230576
0.811540404772133 0.728358640271657 0.897262983149726
0.815015971190108 0.732103915492553 0.900521968867
0.819697922388529 0.737005763582487 0.904655738839123
0.821203900299563 0.738220805792081 0.906234115870415
0.822774363671046 0.739327168422493 0.907706388159476
0.82776432427474 0.744228683859851 0.912701250205127
0.829566180300504 0.746215538453176 0.914887804752915
0.831182146243839 0.747504578549439 0.916332843592747
0.833420481005371 0.749613551247993 0.919151754233852
0.835814462195028 0.752111500047879 0.921376972924896
0.840832848677191 0.75691223456483 0.925841189118736
0.853162437802279 0.768471185390135 0.938124281262596
0.855546904287346 0.770683338426497 0.941038588743198
0.857485513881496 0.772380023899445 0.943048427634827
0.858680137538971 0.773828608257756 0.944150520206239
0.860072240980468 0.774811872879238 0.94575101751863
0.861652457391618 0.775480633415432 0.947480468287601
0.862590351207742 0.776624000793739 0.94829705937342
0.863473767112784 0.777678126016057 0.948870937401664
0.865986969683921 0.779744064277841 0.952390469949894
0.867774837548333 0.781492477665915 0.954861959649955
0.870998610512527 0.784878047985722 0.957267405756288
0.872530154165228 0.786401811352823 0.95874970494181
0.872889483440493 0.786678710233403 0.958960960576015
0.875112268038469 0.788401675991535 0.960656313344656
0.876641980850643 0.789959934768292 0.962100678697247
0.878517792488387 0.791479092341802 0.963842496434721
0.880804012081446 0.793900021463527 0.9664826668784
0.8906716774505 0.804300316854483 0.976606930744062
0.891278002135255 0.804853323000328 0.977099851438931
0.90000193271711 0.813917485439567 0.987268530128295
0.908923938693535 0.822272430200722 0.995732048707958
0.911711965822147 0.824738258738651 0.99856372576868
0.914050911875125 0.826567008093851 1.0006576639665
0.918366302998864 0.831276907151304 1.00448428122969
0.920629532140932 0.833692739330519 1.00662868790959
0.922673099819178 0.835737158329161 1.00936572509579
0.923910894271455 0.836691610117225 1.01014596889465
0.925409809765247 0.83796108751749 1.0120032849025
0.929513836094777 0.840992614563847 1.0169243234195
0.934691383624598 0.846420245852626 1.02211265648652
0.938319521127908 0.850155873488503 1.02537947970132
0.941476259439415 0.853519429595811 1.02906543593653
0.947098732540882 0.858816601102415 1.03387572531922
0.95364627383884 0.864615737539907 1.04103325572443
0.956378327603433 0.868436804531151 1.04416307934833
0.959170240016051 0.871064078131696 1.04714636340572
0.961436234124211 0.872645836257754 1.04877201119595
0.963487938254863 0.875112714114453 1.05191652326453
0.966535857541172 0.877582559233902 1.05493537007364
0.969665581366759 0.880510780951715 1.05797821236165
0.9722228055243 0.882327175229188 1.06058303589495
0.97739158358244 0.887899538330178 1.06502845363554
0.981038982910755 0.892054284783717 1.06925038009915
0.986254549993974 0.89598319270527 1.07666486974699
0.98963650228415 0.900025674854499 1.08020660866657
0.993048381853031 0.903071610717179 1.08337056088311
0.994821136392637 0.904980940104764 1.08618535592634
1.00007532611139 0.909669624614884 1.09045121713014
1.00278250356708 0.912367855266577 1.09352043437819
1.00887618229164 0.917961610976643 1.09882948608442
1.01172486297866 0.920559435151752 1.1017823215688
1.01757859682008 0.926851604555045 1.10828029659877
1.02144987598238 0.930444112637768 1.11308839979555
1.02479721329083 0.933978974001956 1.11541660180283
1.02976699892822 0.937790037960326 1.11994566637018
1.03622596136558 0.944589569494218 1.12706834715429
1.04119874473179 0.95042569995463 1.13154711267231
1.04819252133988 0.95615343336526 1.13986353138074
1.05620217724898 0.964247518149444 1.14989439482453
1.07058231563842 0.978611474446745 1.16287890407949
1.07469806295161 0.982983702254667 1.16581594264892
1.07805631456203 0.985571616051454 1.16988682935882
1.07979440598248 0.98740114696936 1.17137807898039
1.08168988561242 0.989501768190973 1.17469576767676
1.08519174414169 0.992963168465783 1.17728351124824
1.08825993122713 0.995078253237819 1.18106540298665
1.09552372855002 1.00193980825598 1.19054543793952
1.09932065657231 1.00612095374617 1.19394054649999
1.10551658122145 1.01113152488048 1.20150634220404
1.10927365958521 1.01496819266913 1.20464428826617
1.11276361637276 1.01908952829216 1.20826488262822
1.11903237629166 1.02622560653207 1.21377332508867
1.12360513844696 1.03011907755859 1.21827635905125
1.12856131345097 1.03528987208155 1.22473604508293
1.13586775639062 1.04127109238606 1.23131442634958
1.1443441314341 1.04943158024176 1.23910442363912
1.15073282093723 1.05437460939441 1.24691040152011
1.15494597284145 1.05652365690969 1.25314044508689
1.15992804743065 1.06212226063948 1.2587497220816
1.16466317278095 1.06697410573327 1.26247534632702
1.16950775836542 1.07071159854443 1.26813108736899
1.18348375583418 1.08501828648928 1.28088593670988
1.18621084614644 1.08770007760442 1.284014276243
1.19184721360929 1.09283091687489 1.29001240678128
1.19662423999894 1.09718803916204 1.29451866350884
1.20680370381397 1.10857150499639 1.30893813751192
1.21536830485691 1.11701101768007 1.31618255230578
1.22435900278544 1.12484396182639 1.32602532849015
1.23896530367751 1.13650243033304 1.34313179642262
1.24761132449981 1.1439570817589 1.35246566950357
1.25573096127482 1.15194734790949 1.36122058638442
1.26086127844017 1.15779007513459 1.36740109517596
1.26947503976876 1.16742468548973 1.37646759033137
1.27255722134956 1.16849173384231 1.37964148227484
1.27800656731552 1.17312083904152 1.38522983422035
1.28105976173726 1.17711049484424 1.38949965175553
1.28390931671525 1.18052849437179 1.39226044921766
1.28846997106147 1.18410914800435 1.39675726171324
1.29342028417754 1.18882127537835 1.40165728628505
1.29679265077558 1.19182597171546 1.40568981977083
1.3005869247917 1.19624702280631 1.40908636018384
1.3065913183402 1.20264971902237 1.41646739050244
1.31123399072878 1.20678504465901 1.42187107696333
1.31560186538318 1.20972465024173 1.42723212632806
1.32163381419145 1.21505681078074 1.4332604010973
1.32993755848014 1.22279686494424 1.4418256872419
1.33315949342107 1.22544682286427 1.44536125667885
1.33600464110725 1.22890154815622 1.44903415040657
1.34203085617283 1.23297131633667 1.45519245491351
1.34757389495733 1.23905817522004 1.46117492515068
1.35759413617417 1.24922438385553 1.47343016044963
1.3624500233246 1.2524961332292 1.47739575537215
1.3670907352624 1.25701254322007 1.48382272002817
1.36976281654403 1.25957285046676 1.48658943168435
1.37452259312165 1.26421275240504 1.49171698504913
1.37735373678982 1.26634363105347 1.49467632325082
1.38033856574554 1.26864148285767 1.4978563258614
1.3843797727818 1.2729123294461 1.50230688680357
1.38772241377818 1.27516974614773 1.50612992537335
1.39463983660906 1.28233203740719 1.51351130018888
1.39831289551618 1.28558641346494 1.51782832718685
1.40346585847244 1.2898932362627 1.52383765806721
1.40806379119256 1.29373443076014 1.52824441047643
1.4122161887098 1.29687998673352 1.53399111392387
1.41824754236359 1.30354895086708 1.53992766407881
1.43047307001424 1.31355069672931 1.55237487461734
1.44158512264491 1.32308325583519 1.56445866182118
1.44877766388019 1.32938585100919 1.57334031807845
1.45229592704229 1.33345042589836 1.57713348239916
1.46107093748167 1.34201791560735 1.58790064383008
1.46793428117223 1.34923822173844 1.59529379207022
1.47292600603488 1.35382676596871 1.59885312418671
1.47840522304 1.35970676786122 1.60504415275718
1.48572962260832 1.36551220587013 1.61382431943421
1.48924137526344 1.36887551497256 1.61783380470519
1.497119023699 1.37532347195439 1.62612618284757
1.50676018425923 1.38489790137961 1.63462756213655
1.51762653956096 1.39534747371348 1.64523917330619
1.5240083338027 1.40257775914825 1.65175803073662
1.52905778897444 1.40803757451487 1.65675693115768
1.53606118281294 1.41385586036216 1.66412190290909
1.54330352235102 1.42038522558645 1.67174421741544
1.54810633232106 1.42600524611507 1.67669335642867
1.55638252294919 1.43440022105391 1.68525775723113
1.56781514872625 1.44526331107479 1.6982058498216
1.57238999686347 1.4518156591976 1.70304912466029
1.58822648118558 1.46623301705905 1.7177973746839
1.60589568683243 1.48302966799008 1.73593639225589
1.6223132479737 1.49740193925077 1.75159818242552
1.64279953619078 1.51816890110863 1.77203531548621
1.64998691369846 1.52475268907737 1.77950736935531
1.65478938701962 1.52900632914932 1.78516981998668
1.66331497061144 1.53770218960298 1.79528543925711
1.66877347536695 1.54163422419787 1.80041690620815
1.67426767874005 1.54616035905928 1.80564479040205
1.67983986282922 1.55131986509576 1.81281005168095
1.68822288327539 1.55862364863052 1.82122944613385
1.69460405754983 1.5648664687682 1.8280256293667
1.70156403468938 1.57092485957567 1.83485444515715
1.71160919857885 1.58151053192035 1.84652241844365
1.72132368209984 1.58930336316572 1.8567253364805
1.74446325757403 1.60890943667058 1.88199552375854
1.76401574807897 1.62966513712389 1.90205162612137
1.76823320755864 1.63317151660861 1.90671633461973
1.77683946867481 1.64096324578315 1.91749186382753
1.78944304157546 1.65204392044853 1.93311563319824
1.80205152477291 1.66495566654231 1.94524409866835
1.80882942509959 1.67212117610035 1.95111959813215
1.81579036418419 1.67798471878394 1.95857474319401
1.83046794162693 1.68873485797157 1.97595609253203
1.85696612634772 1.7132859195664 2.00043538456123
1.86928200812288 1.72602974897507 2.01315841629738
1.89269951624153 1.7459569603232 2.0403518305339
1.90725125809473 1.75790538679193 2.05434826925294
1.93440891513932 1.78409478609158 2.08510503176583
1.95559843710314 1.80346471071424 2.11102817994944
1.97496175490567 1.82041878074051 2.13043019155642
1.98709903971349 1.83383633331282 2.14429332605974
2.0043039175265 1.84685201039308 2.16503720910783
2.04218633794217 1.87707376940798 2.21083080180511
2.09083873089369 1.91953107466586 2.26574367192753
2.09977426036145 1.92774238751101 2.27528705576523
2.13255276506073 1.9609374416511 2.30641700747154
2.13854506037135 1.96693084269342 2.31181361181776
2.15068080401454 1.97591536825986 2.32817321443614
2.16302466585462 1.98671724868383 2.33965811730106
2.20934302813721 2.02517646388642 2.39634958055949
2.23290491502201 2.04691319511679 2.42128508695931
2.25931534149795 2.06550307756332 2.4545402845501
2.28744179119724 2.09259106536828 2.4862512467987
2.33681102481464 2.13522482320237 2.53887182338414
2.35622868336282 2.15375887408744 2.56102288101112
2.38341372326349 2.17416490077541 2.59071554171338
2.4069087077835 2.19720314062508 2.61827053641229
2.46175429011456 2.24442326455999 2.68332015481282
2.48038339095309 2.26286283238974 2.7032481767844
2.48554233530027 2.26588201732938 2.70950199935517
2.50821900370692 2.28564378206786 2.73272463945973
2.61733317747631 2.38657809873917 2.8528939383826
2.73838526729444 2.50046279632264 2.98415252429782
3.01749804439335 2.74999678671923 3.29433811081536
