"res" "LCI" "UCI"
-2.8096847326304 -3.67332539444073 -2.12468908473062
-2.05684082640074 -2.51641481764871 -1.65388919908357
-1.94543809405501 -2.36628223053025 -1.56934730944097
-1.71215004850153 -2.0608761651104 -1.38844897268098
-1.66066767019496 -1.98833917036497 -1.34546726076323
-1.62529644592219 -1.95082429055372 -1.31715414108127
-1.53186566729368 -1.83918332244719 -1.23099907999946
-1.48942915086401 -1.78867300275972 -1.19910285460751
-1.45918113655207 -1.75126232416263 -1.16805228410969
-1.44634513470358 -1.73419356105798 -1.15328782371565
-1.42997588736643 -1.718049553095 -1.14116272832409
-1.41545970727751 -1.7000420238968 -1.12615640795525
-1.309125256623 -1.58879729084254 -1.0237344244908
-1.27408700469783 -1.54769539400605 -0.993735916586774
-1.19519695358449 -1.46601071659319 -0.916238704940818
-1.17328527736731 -1.44096177867075 -0.892850026095205
-0.990225647786919 -1.26155378835178 -0.707026977584191
-0.939474144747873 -1.21195912564732 -0.65696895137853
-0.91140422851996 -1.18754928360077 -0.627840349381406
-0.905348607735753 -1.18387999490134 -0.620182216932178
-0.882346384246613 -1.16221084496432 -0.595905382782413
-0.856463105698489 -1.13950541751033 -0.569181214512059
-0.809663710331131 -1.101255543219 -0.522437175764821
-0.780885877530475 -1.07296878517999 -0.491316558616056
-0.768100199099394 -1.06177968013647 -0.481390602393048
-0.718772168711102 -1.02153699851704 -0.415678518851717
-0.63518254035002 -0.952915054869478 -0.315522064484732
-0.593357119220459 -0.909572630991998 -0.270590058642382
-0.536180551066778 -0.869546694370038 -0.207988395451337
-0.465245447779611 -0.793334486513708 -0.148717315736713
-0.453750438971552 -0.779215593738317 -0.136408685116795
-0.406052604434509 -0.747944045396342 -0.0716578811149217
-0.377445459537552 -0.718181519986646 -0.0338871415025497
-0.322073789302424 -0.669016569069933 0.0175857146839981
-0.302070432888868 -0.652489649896893 0.0370734438281215
-0.284597665205329 -0.631313367536312 0.0646633630670835
-0.258963826709354 -0.61299951664439 0.0971216014253225
-0.23981283843792 -0.594473926373907 0.110031018080573
-0.206268810013895 -0.568263143637707 0.155797069257367
-0.175671020233193 -0.544415103907361 0.190263413679733
-0.158329888359164 -0.531184108200122 0.214063872642989
-0.147422064443361 -0.525149649527495 0.230271345824601
-0.137297483812668 -0.515898102169365 0.243136605480474
-0.11948200236129 -0.501748152412822 0.261451426534512
-0.0871216277836073 -0.471035426291516 0.306418296362383
-0.0695115750974722 -0.452706416573187 0.32733567403082
-0.0445609322991987 -0.429526359288918 0.359490635213373
-0.0199384137072467 -0.416621580604967 0.395101347254384
-0.00306647823286867 -0.401798834636564 0.415034326542383
0.0231521864562555 -0.379516045087999 0.454653231031119
0.037439575832847 -0.366180837311691 0.469660823371845
0.0489017660540555 -0.355356905712896 0.474660848283485
0.0763720082155399 -0.331862225099459 0.513204344983249
0.103493509697636 -0.309689780027875 0.544261371127279
0.119072661161137 -0.298418146788409 0.565344089344511
0.132236503584674 -0.290831622437275 0.578901572663349
0.159310216644855 -0.268756324448543 0.612618556670504
0.1837449201993 -0.24745967925495 0.632115713262911
0.208467887331733 -0.228839043878932 0.651604794586715
0.228269516255484 -0.210381551109336 0.667656870678999
0.258657139461019 -0.183834595139738 0.692408426318372
0.274584041229894 -0.171634894325863 0.702985224626137
0.289966806334357 -0.153063686984416 0.715538117906514
0.299617930466458 -0.145581337385447 0.72600960357178
0.321531846029615 -0.134144446302871 0.74477491464614
0.337775754545248 -0.118933863764527 0.752170539490275
0.351744695719348 -0.104175056834966 0.769621033018737
0.36653157536878 -0.0883556590221628 0.781390732646052
0.377664858435208 -0.0758856809860734 0.784172922510703
0.399164143656196 -0.061168480215724 0.809363133795055
0.436136984273683 -0.022843761350012 0.836758553483058
0.451169870149707 -0.00717889623761779 0.843710270234121
0.486961307749569 0.0310087259490685 0.860570097292498
0.525348727221337 0.0749221664720154 0.883418580662713
0.546548565327536 0.0911506195799203 0.898307337231065
0.559603028029841 0.102785572766316 0.909066810441176
0.585264859486437 0.137011387656088 0.922918948805763
0.608327128132788 0.165029271736865 0.943184918547778
0.65913738328001 0.233487859907277 0.978258740787911
0.701756138686345 0.294935460551374 1.01230255355373
0.762133686983535 0.410296331211346 1.06313620838063
0.780959583040246 0.447450312133485 1.07196513981121
0.906436582986937 0.636364786342789 1.19276360892029
0.979612569798732 0.69820472554674 1.27804267070407
1.01745662567681 0.730472009118123 1.3207508536397
1.05364456489502 0.769584465934941 1.35901912869035
1.06847269148706 0.782150292067265 1.37459612196093
1.09541156920371 0.805487480610029 1.40365689361187
1.12717367540113 0.828215327327464 1.45039635397573
1.18044031161218 0.877572092732907 1.49938560200206
1.20813414327315 0.895075646976123 1.53488372111443
1.30289117203605 0.963306790938329 1.65087143497095
1.36130635433347 1.00477806147751 1.72566770735282
1.44775512164756 1.08870066227719 1.83210723286972
1.47427107857367 1.10879673194402 1.85973561689395
1.77839075152976 1.34934543661201 2.32529823811261
1.86368640073058 1.42107325214424 2.40478088633724
1.96179822913852 1.48759882383997 2.52896845512514
2.10129041080185 1.60574912799856 2.69296431637732
2.21526225885896 1.6717833587071 2.90671303213831
