"res" "LCI" "UCI"
-2.98382760415503 -3.89578642416566 -2.2334622858642
-1.94826041260571 -2.36132909648466 -1.55570028621914
-1.90065697162982 -2.29227150705371 -1.51848014436245
-1.86635107530235 -2.24948917337324 -1.48739483609649
-1.79257771599131 -2.16929843801336 -1.41972831287918
-1.73961993614483 -2.10664199547332 -1.37499246712837
-1.69304807429495 -2.04756493688011 -1.3323153689885
-1.60078141727301 -1.95040431984883 -1.25238391217449
-1.53274505235317 -1.88015870475166 -1.1875259968768
-1.38762932267862 -1.71802074335974 -1.05539784452302
-1.34294407333046 -1.66931799065467 -1.01832601194011
-1.28275092180095 -1.60642315428569 -0.964316802262165
-1.11559024228886 -1.43031131787534 -0.810883916809304
-1.04847272378476 -1.34885417914066 -0.759717617236596
-0.981842968853533 -1.27651714976371 -0.694985537063435
-0.924570197439324 -1.21845816248374 -0.639980219814799
-0.866126774704153 -1.15680844972221 -0.583911771625159
-0.812262054475001 -1.10177524698123 -0.533398578011622
-0.77816465205852 -1.06400471381912 -0.502471849828327
-0.731895455608979 -1.02082243243593 -0.448680415835756
-0.712426031144054 -1.00356107101207 -0.43290191248512
-0.697571293300106 -0.985086169042137 -0.419119287489423
-0.689160075532125 -0.97545370315416 -0.409392685604657
-0.676799797670651 -0.959539593148642 -0.399272928440172
-0.664997480800312 -0.947570735749415 -0.389864938889608
-0.651293722178076 -0.935666106022144 -0.374446190263987
-0.64201964855089 -0.922061664054613 -0.366858267182685
-0.623349222577693 -0.905180665327155 -0.352601647152377
-0.613237878500112 -0.893657882696701 -0.345512382429712
-0.602944927397288 -0.881950734675497 -0.335592959969382
-0.553522639646285 -0.832243158704722 -0.289515955545343
-0.476603765120415 -0.730206129219257 -0.225631332879988
-0.421985466482303 -0.666678868284118 -0.174242072831237
-0.418083547559143 -0.661251618211092 -0.171067278404718
-0.373523256288113 -0.612844523455775 -0.131307719187865
-0.306083592537444 -0.543410380223785 -0.063602547398933
-0.300750974286762 -0.536927541132058 -0.0586548479789979
-0.29357887548383 -0.530511513501903 -0.0508985280919035
-0.282832628554701 -0.521896518866569 -0.0419466935324403
-0.261232714874216 -0.4959842797275 -0.017292858690684
-0.248035081661841 -0.485005611036676 -0.00608459522222197
-0.230517647583669 -0.468120193707895 0.0102517712426347
-0.195904995632738 -0.436240408324105 0.0490206558249034
-0.173041814328024 -0.417987489941124 0.0720333774628775
-0.113459458313485 -0.352052124574885 0.133738408822196
-0.0814039126353617 -0.318937501439668 0.165872791172418
-0.0573572974769595 -0.29747093153169 0.186803255854894
-0.0157841900316363 -0.260518884954775 0.230172478149781
0.020539148887974 -0.225913521779811 0.27946604252667
0.0392447969871132 -0.20848386335877 0.291239943823991
0.0557751632509036 -0.190144704061972 0.305016978725227
0.0802349078798849 -0.167376895557831 0.325648385496632
0.089647197250917 -0.159496854013579 0.337534890416877
0.110071153639234 -0.140098411681043 0.355394984723854
0.123802936755547 -0.130857732119395 0.369836581625918
0.145955735041506 -0.107238465731788 0.389992661179132
0.161674735319757 -0.094619425952518 0.408093913629101
0.173787281909169 -0.0844807080694418 0.420944567494305
0.183837242208485 -0.074878526564406 0.434727547337162
0.21105881064055 -0.0509706417817163 0.462877017968425
0.226216621922236 -0.03419018076939 0.478099409862555
0.26562344327867 0.00524941698259879 0.51898060757041
0.290079531107716 0.0281938788202543 0.547050034195611
0.31119114121656 0.0475210280888766 0.563872330157545
0.330633296137781 0.0650641145105341 0.584033718920763
0.359307341987814 0.0946736172700874 0.61232511017405
0.401978498224942 0.136740125178877 0.658580046619351
0.437449988721106 0.172955341207034 0.688467879574708
0.470586367177882 0.203932308062918 0.727899703825213
0.492489142563471 0.232602871789592 0.749779827150278
0.521319884105885 0.263215542928143 0.778604180673228
0.53463951343051 0.276760741208554 0.79061819192219
0.632364272884397 0.372267243528244 0.894261697502777
0.671418477043065 0.406859135281446 0.937842470357952
0.683963448106385 0.420140509235243 0.95343584475043
0.71454972995928 0.447347482680656 0.985492984328616
0.740741713547539 0.47021889527954 1.01696595278848
0.757619902489899 0.486158638250078 1.03221816673951
0.791886803295289 0.515622179169294 1.07236072514318
0.852028963173269 0.56575095876436 1.13205901125269
0.882719615818684 0.593330512676289 1.16650792183178
0.915022134973455 0.626527005850647 1.19826172127401
0.957545013920006 0.672864254148134 1.24264983839711
0.983258846209086 0.692740959108028 1.27481884100349
1.02959464572782 0.733228479449312 1.32509965184868
1.05150157976768 0.756263906094091 1.3465817546677
1.08760434023815 0.789672696042063 1.38122550061626
1.11827731471029 0.815825311096902 1.41678957281641
1.15979458432638 0.855812616055492 1.46175432142077
1.18941663642465 0.878157185334342 1.49896653839119
1.23151713422759 0.910928503317296 1.55158454087348
1.27498935966854 0.947950458504422 1.60912074505143
1.34005861384883 1.0084021258876 1.68690632158213
1.44225484075946 1.10122751142262 1.79802350338746
1.5036860985053 1.14964980605995 1.87678492973962
1.57295143879564 1.21271607709248 1.96313842053059
1.97241593013882 1.56088320326244 2.42732355138735
2.03190378763205 1.6114822099459 2.49897692317579
2.12057541507279 1.67384220444669 2.62427156623651
2.36894508627883 1.88618822602882 2.94625084374519
