"u.bar" "t.bar"
0.9922477 1.089746
1.006595 1.115949
1.070938 1.025191
0.9979146 1.09394
1.026314 1.068161
0.9798702 1.030313
1.032709 1.057226
1.013642 1.102612
0.9965796 1.056176
0.9930126 1.136898
1.004313 1.074939
0.9646415 1.140305
1.018235 1.213924
0.9800251 1.141596
0.9462764 1.134447
0.9983467 1.076805
0.9767908 1.078062
0.9767542 1.080412
1.027863 1.038206
1.055002 1.044679
1.026672 1.042188
1.023399 1.020403
1.00779 1.045436
1.032187 1.146545
0.9823722 1.147621
0.9315203 1.11661
0.9734934 1.165919
1.026427 1.113195
0.9753053 1.083359
0.991009 1.128328
1.020906 1.098639
0.9553953 1.167358
0.9979902 1.244193
0.9966926 1.077228
1.01779 1.14247
0.9629695 1.184317
0.9841126 1.205716
0.9825976 1.17606
1.010197 1.12663
0.9811348 1.070988
0.9938824 1.08654
1.040878 1.099152
1.006925 1.10957
1.023938 1.135944
0.9839832 1.112994
1.013846 1.063231
1.016372 1.031857
1.015587 1.042746
1.033704 1.108016
0.9426333 1.120676
0.9572712 1.060694
1.019136 1.090175
1.002116 1.091186
1.003811 1.110028
0.9958263 1.047883
0.957405 1.04702
0.9720397 1.045108
0.9827233 0.9909288
1.02899 1.048537
0.9728882 1.063892
1.021189 1.033424
1.039404 1.042778
0.9935289 1.011136
0.9977325 1.071627
1.016425 1.033342
1.022892 1.055654
0.9938384 1.005886
1.052541 1.041196
1.00955 0.9858886
1.026711 1.018423
1.015771 1.00666
1.040272 1.035801
0.9948985 1.066714
0.9774983 1.104451
0.97626 1.084523
1.061269 1.087295
0.9920701 1.098121
0.9663568 1.107337
0.9878243 1.0786
0.9615268 1.05799
1.012151 1.027401
0.9802651 1.085715
0.9818582 1.066375
1.030994 1.041376
1.011402 1.130753
1.023535 1.101585
1.019286 1.040572
1.006163 1.117686
0.959447 1.128651
0.9861541 1.151235
1.002004 1.086016
1.016507 1.112959
0.9844824 1.078652
0.9873006 1.045474
1.021881 1.094649
1.006555 1.150909
0.9851013 1.13604
1.002758 1.153888
0.9924461 1.152921
1.021867 1.10238
0.9769361 1.169763
0.9467464 1.210893
0.9941942 1.167106
0.9623799 1.212619
1.006402 1.219799
1.006968 1.131668
0.9958329 1.153049
1.013458 1.138734
1.005582 1.135509
0.9877855 1.150093
1.000373 1.145204
1.016302 1.117472
0.9992991 1.155072
0.9623347 1.140991
0.9582418 1.267815
1.003022 1.179615
0.9993423 1.142093
0.9916767 1.201432
1.019491 1.113875
1.061627 1.138118
0.9775199 1.16214
1.05189 1.077444
1.009894 1.017372
1.009083 1.036152
1.022339 1.0777
0.987672 1.114994
1.023384 1.097488
0.9926669 1.095726
0.971535 1.147089
1.022418 1.137122
0.9689466 1.137156
0.9789013 1.123427
1.03277 1.113534
1.052937 1.096623
0.9479803 1.027807
1.030861 1.109368
0.9951272 1.065425
1.032683 1.048493
0.9864705 0.9839958
0.9814152 1.00183
1.010053 1.084438
1.009604 1.094152
1.012339 1.08504
0.9535223 1.166356
0.9957507 1.134109
0.9569133 1.119768
0.9883362 1.157539
1.033081 1.108587
1.000236 1.051663
1.006348 1.065319
1.028956 1.144766
1.026508 1.146942
1.007425 1.125275
1.045469 1.097053
0.9869739 1.163221
0.9882438 1.108861
1.030944 1.104903
1.048723 1.09489
1.005423 1.108055
1.033069 1.166789
0.9646365 1.193378
0.9990625 1.144604
1.038818 1.08374
1.011218 1.06785
1.034234 1.065608
1.010575 1.049573
0.9983764 1.059308
1.013466 1.071667
0.9967306 1.086307
0.978071 1.103108
0.96724 1.181719
0.9663003 1.189899
0.9887382 1.208602
0.9786105 1.224291
1.026107 1.144421
1.04103 1.129048
0.9753393 1.109741
1.002834 1.123652
1.063379 1.105797
1.027386 1.118809
0.963511 1.108419
1.003272 1.17587
1.001008 1.172692
0.9970752 1.115572
0.999382 1.122049
0.9891423 1.072585
1.044044 1.126713
0.9868973 1.109208
1.017404 1.101297
1.040666 1.076095
1.034595 1.124112
1.007918 1.084849
1.001918 1.17648
0.9611641 1.153451
0.9905464 1.21685
1.03284 1.185393
0.9889563 1.154739
1.013391 1.191427
1.007601 1.141479
1.038991 1.100777
1.048992 1.0739
1.017835 1.072023
1.003762 1.054854
1.038923 1.057139
1.042775 1.093913
0.9904967 1.010153
0.9989591 1.080199
0.9900605 1.085034
0.9767721 1.1308
0.9879946 1.077247
1.038697 1.009939
1.03528 1.106933
1.018892 1.089974
1.002055 1.143931
0.9866083 1.131976
0.9682255 1.065379
0.9797228 1.060073
0.9784883 1.056562
0.9786595 1.064822
1.017484 1.059042
0.9959361 1.136325
1.032863 1.103432
0.9775848 1.067415
0.9968839 1.069912
1.007447 1.149673
0.9918878 1.132551
0.9777087 1.168578
1.005507 1.119886
0.9899982 1.178686
0.9801558 1.159686
1.016521 1.14658
0.9784583 1.155399
1.010719 1.115245
1.037492 1.117737
0.9783507 1.055004
1.006762 1.098231
1.035942 1.066518
1.034737 1.086081
0.9745615 1.144065
0.993262 1.080323
0.9953971 1.060543
0.967553 1.038722
0.9758788 0.9974938
1.075726 1.013082
1.028543 1.018443
1.048261 1.024654
1.048544 1.067173
1.041202 1.06299
0.9810663 1.088941
0.9600178 1.167891
1.014994 1.162653
1.011383 1.057542
1.065239 1.158858
0.9835304 1.086097
1.026543 1.12877
0.9988963 1.114675
0.9793728 1.043608
0.9946806 1.109411
0.9935709 1.124535
1.019374 1.111843
0.9714378 1.161567
0.9767108 1.107727
1.00266 1.104216
1.010363 1.084498
1.037414 1.070383
1.030545 1.075908
0.9980122 1.072277
1.000967 1.043769
1.001004 1.084635
0.9856438 1.06749
1.023506 1.067555
1.026904 1.010046
0.9985011 1.034139
1.002732 1.091155
1.004019 1.143713
0.9482289 1.148386
1.002378 1.201726
0.9680458 1.099289
1.028368 1.100383
1.014239 1.099613
1.003347 1.047725
1.037245 1.105344
0.9859718 1.135802
0.9726866 1.117992
0.9440727 1.134619
0.9988809 1.120428
1.006397 1.138873
1.024365 1.185202
0.9775964 1.088648
0.9877927 1.078094
1.011738 1.115621
1.029312 1.13776
1.016779 1.159471
0.9732013 1.120435
1.027752 1.174082
0.9793049 1.132211
1.072189 1.0794
1.031535 1.06293
1.041828 1.137377
1.066468 1.051524
1.028224 1.078019
0.982405 1.080508
1.022192 1.090177
1.031035 1.074205
0.9985787 1.160323
1.002561 1.159062
1.011592 1.100834
0.9998064 1.082522
0.9814724 1.061675
1.018104 1.152283
0.9771813 1.164318
0.9826717 1.223886
0.9605593 1.213041
0.9730087 1.15718
0.9871751 1.148871
0.9806886 1.123782
0.9586651 1.136644
0.9850213 1.119083
1.017949 1.128024
1.031658 1.089232
1.002704 1.124205
1.03641 1.06938
0.993234 1.053593
0.9841588 1.081595
1.00176 1.048614
1.011384 1.054658
0.9619952 1.078901
1.006553 1.152841
1.021732 1.159185
0.9844981 1.126358
1.015384 1.11132
0.9862094 1.065955
0.999622 1.08352
0.9732173 1.068422
1.009264 1.097364
0.9913551 1.135765
1.011951 1.128091
1.009939 1.094039
0.9882115 1.145959
1.010911 1.152809
1.015228 1.134217
1.011723 1.080317
1.033061 1.088504
1.018628 1.066492
1.024171 1.083452
1.01242 1.083409
0.9713664 1.097534
0.9830245 1.145911
0.9777022 1.151319
1.000862 1.168703
1.028958 1.082802
1.000673 1.048173
1.025274 1.020787
1.038667 1.063714
1.019633 1.015624
0.9943008 1.0699
1.00137 1.050474
1.010802 1.037364
0.9822414 1.114355
0.9963219 1.055068
1.03061 1.043324
1.000027 1.126351
1.00504 1.128759
0.9936724 1.103961
0.9874427 1.10351
0.9602058 1.117166
1.008654 1.058173
1.019029 1.094279
1.034034 1.107094
1.01091 1.090625
1.031332 1.061089
1.042503 1.079544
1.010488 1.064449
0.9888182 1.08486
0.9936475 1.086198
1.011761 1.091539
0.9426575 1.153949
0.9818323 1.219402
1.006153 1.233911
1.032294 1.186052
0.9837178 1.08462
1.024692 1.106297
0.9494825 1.088526
1.017361 1.051878
1.000522 1.067441
0.9918627 1.080329
1.036201 1.030311
0.9947862 1.073903
1.003455 1.072358
1.008869 1.088216
1.008638 1.164604
1.008774 1.103927
0.9623573 1.132252
1.020581 1.101165
0.9863411 1.08665
0.9760997 1.070775
0.9535687 1.138905
0.9924873 1.140431
1.028223 1.170159
0.9752967 1.149065
1.005808 1.168345
0.977051 1.149096
1.026198 1.09256
0.9970428 1.095274
0.9796669 1.091682
1.008407 1.16937
0.9426876 1.180705
1.020389 1.162437
1.023744 1.151848
0.9785243 1.139954
0.9642869 1.153113
0.9814827 1.14625
0.9542326 1.148268
1.012255 1.1087
1.057278 1.114245
0.9894372 1.106186
1.00041 1.096619
0.9779252 1.125868
1.050298 1.082102
1.003114 1.082263
1.012623 1.104606
0.9793481 1.164933
1.005235 1.210793
1.02756 1.101831
1.02684 1.146436
1.037253 1.11442
1.054754 1.09617
1.022409 1.102241
1.02285 1.144723
0.998368 1.116963
0.9652547 1.145642
0.9828203 1.174722
0.9583231 1.102357
1.007159 1.094619
0.9832287 1.081914
0.9627755 1.190866
0.9711027 1.182502
0.9876577 1.153327
0.9880377 1.088818
1.004167 1.128851
0.9979754 1.103731
1.005868 1.169913
0.9909321 1.106396
1.00505 1.1373
1.012741 1.205326
1.021325 1.148581
1.003746 1.113924
1.012301 1.107366
1.004748 1.083702
1.001787 1.036967
0.9825307 1.095263
1.02957 1.097528
1.03679 0.9868007
1.012934 0.9913125
1.024022 1.041182
0.9604283 1.073796
0.9741418 1.137651
1.005485 1.051506
1.010245 1.043561
0.9971728 1.025195
0.9966586 1.030037
0.994038 1.035489
0.9832211 1.013877
0.9960925 1.024834
0.9976072 1.084986
1.01713 1.07979
0.9822823 1.077241
1.064683 1.061038
1.063693 0.995351
1.011081 1.05494
1.027999 1.006191
1.03301 1.052806
1.005818 1.058005
0.9977943 1.07658
0.9896095 1.142818
0.9646057 1.11477
0.9685971 1.140406
0.9740375 1.133494
0.9681246 1.14782
0.9870062 1.129704
0.9640592 1.17365
0.9930553 1.224301
1.009682 1.100543
0.9563403 1.09406
1.031121 1.078439
1.018801 1.053548
1.001409 1.083302
0.9817935 1.20835
0.9590662 1.14305
0.9997616 1.180498
0.9882188 1.185629
0.9626939 1.160401
0.9677808 1.144957
1.026732 1.193509
0.958048 1.173795
1.003862 1.154461
0.9919424 1.141751
1.016471 1.117322
1.002874 1.058218
0.9930813 1.089329
0.9927755 1.037831
1.043691 1.081741
1.005581 1.093875
1.094754 1.105516
1.009614 1.051342
0.9666231 1.045269
1.040642 1.132186
0.9991765 1.068451
1.025258 0.9778403
0.9957525 0.9841376
0.9695351 1.053108
1.049455 1.074866
0.973757 1.024394
1.008031 1.086463
1.024574 1.0544
1.016898 1.055766
0.9939719 1.022218
1.032774 1.042326
0.9851552 1.018372
1.014727 1.02586
0.9781616 1.053866
0.9891372 1.010337
0.9767309 1.045374
0.9907158 1.050008
1.037559 1.122297
0.9791958 1.039505
1.039038 1.061265
0.9727005 1.058765
1.043231 1.07272
1.016211 1.079832
1.01855 1.14118
0.9975643 1.142252
0.9850226 1.123043
0.9859494 1.09717
1.029422 1.043844
1.045074 1.049796
1.018732 1.037965
1.037665 1.025172
0.9976646 1.028751
1.03394 1.094883
1.031353 1.111322
0.9919973 1.106267
0.9837394 1.105975
1.022084 1.100442
1.000294 1.062273
1.00065 1.052658
0.9999593 1.058388
0.9603186 1.106087
0.996597 1.057999
0.9973823 1.166101
1.014781 1.084205
0.9964203 1.094248
0.9920065 1.115285
1.002692 1.166857
1.02296 1.143518
0.9804295 1.137763
0.9958902 1.10756
1.015994 1.111932
0.9894795 1.109394
0.9904848 1.102863
0.9823863 1.107574
0.9631624 1.093775
0.9951659 1.143315
0.9740468 1.091674
0.9987976 1.097609
1.003405 1.064235
0.9723092 1.081359
0.9813757 1.07476
0.9832197 1.078999
1.002101 1.141212
1.033255 1.138155
0.9383619 1.192669
0.9807654 1.153457
1.015242 1.117286
0.9950007 1.171801
0.9990433 1.170597
1.024294 1.142359
1.002695 1.094694
1.022003 1.127246
0.9664637 1.102481
0.9836942 1.102593
0.9782067 1.170496
0.9904803 1.181609
0.9753783 1.171093
1.02021 1.163148
1.001403 1.131388
0.9831729 1.133952
1.017468 1.081434
1.016436 1.141392
1.052439 1.086198
1.016151 1.090875
0.9937188 1.110157
0.9962842 1.085461
0.9631328 1.152553
0.9829446 1.098337
1.01462 1.076241
1.030931 1.129336
0.9578219 1.095978
0.9719352 1.111967
1.013583 1.094509
1.0072 1.109028
0.9874408 1.147572
1.01084 1.071321
1.004474 1.11451
0.991854 1.194274
1.025446 1.129146
0.9917599 1.164305
1.005965 1.142726
0.9774889 1.124511
0.9723417 1.160378
1.012325 1.10151
1.066364 1.082823
0.9491362 1.130338
0.9885203 1.06474
0.9827791 1.103215
1.000721 1.076272
0.9867917 1.046905
1.04456 0.9914011
1.060492 0.973061
1.024684 1.039981
0.975464 1.026251
1.051246 1.109185
0.9986064 1.102289
0.9873854 1.150144
0.9771159 1.115308
1.045994 1.12138
0.9991952 1.135968
1.003116 1.136569
0.9683605 1.127967
0.9934127 1.167139
0.9866254 1.181738
0.9690408 1.209078
0.9760796 1.214512
0.9528389 1.226631
0.938263 1.233957
0.9823807 1.206399
1.02241 1.228944
0.9723901 1.17275
1.020439 1.275571
0.9705665 1.213726
1.008629 1.172851
0.9866813 1.123125
1.013426 1.158874
0.9736034 1.086492
0.9917646 1.071644
0.9884716 1.154261
1.016425 1.122754
1.01344 1.089256
0.9926977 1.130892
1.013887 1.113905
0.976813 1.106284
1.034783 1.156992
1.008407 1.105356
1.020765 1.149203
1.007067 1.140818
1.006061 1.090024
1.004711 1.064186
0.9947152 1.05494
1.022953 1.064365
0.9885561 1.131339
1.015396 1.129176
1.000935 1.152675
1.018116 1.120047
0.9963682 1.054101
0.9931962 1.030951
1.006047 1.082767
1.050741 1.13901
0.9810325 1.115081
0.9841599 1.093609
1.024021 1.060875
0.9827039 1.014216
0.9947182 1.01257
0.9731616 1.072236
1.053982 1.035844
1.038198 1.060014
1.024989 1.072164
1.001605 1.094751
0.9769867 1.093929
1.020648 1.068756
1.008907 1.057225
1.0067 1.137823
0.9594149 1.129335
0.9542714 1.103396
0.9662093 1.14749
0.9690838 1.095316
1.018528 1.098889
1.013579 1.121299
0.9618758 1.143795
1.016313 1.059359
0.9889711 1.100703
1.008598 1.075795
0.9966729 1.057913
1.00108 1.01127
1.000226 1.075925
1.023693 1.054477
1.042631 1.087118
1.046153 1.057437
0.9832269 1.103601
0.9982186 1.129683
0.9832014 1.233802
0.9931105 1.138475
0.9937302 1.149313
0.9817189 1.146339
0.991104 1.102564
0.9162106 1.130584
0.9787817 1.152486
0.9363513 1.193429
0.9780619 1.114332
1.003798 1.147258
1.018982 1.121443
0.9853136 1.124301
0.9759352 1.125131
0.959497 1.192554
1.036857 1.08599
0.966779 1.14866
0.9540737 1.104672
0.9981731 1.087467
0.9992989 1.067755
0.9892442 1.062683
1.009146 1.112162
0.976001 1.1511
1.052539 1.072957
1.018656 1.082417
0.9994489 1.12985
1.001256 1.134484
0.9954428 1.147835
0.9867849 1.139363
0.9813317 1.105177
1.003815 1.142896
0.9556362 1.173785
1.043458 1.201587
1.002259 1.12288
1.000557 1.121619
0.9941877 1.205557
1.001128 1.212562
0.9911101 1.252634
1.032043 1.157358
1.008032 1.199123
0.9899583 1.188092
1.021159 1.172065
1.035807 1.137591
1.011542 1.183484
0.9884456 1.121499
1.000704 1.13234
1.006287 1.137062
0.9884165 1.12217
0.9407145 1.090015
0.9736576 1.228117
0.9799053 1.192228
0.9874745 1.088122
0.9868482 1.10867
0.9756345 1.116875
1.011395 1.076585
1.014725 1.117841
1.011939 1.086671
0.9811491 1.07727
0.9879817 1.06122
0.9787228 1.115191
1.027044 1.069499
1.037397 1.076042
1.039374 1.071563
1.0474 1.030048
0.9826129 1.066692
1.014343 1.141013
0.9712725 1.116473
1.000672 1.069022
1.031053 1.057202
1.011383 1.16983
0.9446022 1.130645
0.9984519 1.088381
0.995349 1.059755
1.018264 1.111066
1.035552 1.144108
0.979056 1.126445
0.9729708 1.139881
0.9925029 1.205262
1.014476 1.163697
0.9994143 1.10683
1.041177 1.165155
0.9831195 1.14338
0.9664172 1.1521
1.008397 1.153586
1.005264 1.157189
1.023138 1.135569
0.9993015 1.097996
1.001203 1.052496
1.002782 1.047844
0.9802445 1.112687
1.026465 1.095518
0.9802221 1.060445
1.021286 1.104045
0.9983049 1.052828
1.034632 1.053287
1.064668 1.034288
1.003735 1.02119
1.042437 1.012169
0.9878175 1.098411
0.9802989 1.080632
1.006868 1.075626
0.9835934 1.115826
1.000242 1.143332
1.044463 1.164277
0.9428788 1.132519
0.9769934 1.118612
1.053664 1.129754
1.027945 1.152562
0.9680857 1.153252
0.9603954 1.139758
1.002191 1.163013
1.012114 1.087895
1.027214 1.117859
1.002263 1.026255
1.050647 1.036122
0.9952872 1.062131
1.010873 1.02376
1.004635 1.014302
1.03442 0.989536
1.035831 1.023099
0.9955477 1.030255
1.015863 1.071574
1.017837 1.043172
1.010136 1.049795
1.011767 1.053428
1.003639 1.017289
1.040985 1.022581
1.056618 1.113216
1.037458 1.112176
0.9761054 1.10603
1.022483 1.119375
1.031797 1.12694
1.020276 1.133846
1.033672 1.142135
0.9739334 1.108937
0.9835839 1.18319
0.987934 1.183821
0.994193 1.134334
0.9863935 1.116042
0.9903027 1.146641
1.000258 1.10604
0.9818031 1.101292
1.055609 1.087304
1.03295 1.031244
0.9754319 1.035031
1.026258 1.066412
1.004331 1.065513
1.018539 1.063931
0.9973357 1.050984
0.9578835 1.067077
1.037937 1.062884
1.006983 1.079574
1.02355 1.036132
1.039982 1.048298
1.041146 1.09299
1.001231 1.095098
1.022884 1.088217
0.9277076 1.180982
1.019435 1.147172
1.038219 1.101916
0.9725108 1.089114
0.9644398 1.079624
0.9746548 1.118598
0.9735599 1.151187
1.025578 1.187731
0.9972053 1.131191
1.018218 1.119474
1.019283 1.151066
1.012048 1.122533
1.012513 1.098877
1.014564 1.051804
1.015443 1.071077
0.9971606 1.108204
0.9629469 1.138629
0.9650334 1.137419
0.9743666 1.14539
1.034461 1.078533
1.030422 1.102176
0.97103 1.142822
0.9872071 1.149511
1.004944 1.093257
1.01021 1.023237
0.994452 1.081671
0.9746139 1.104462
1.006936 1.141542
0.94195 1.200432
0.9841948 1.11029
1.003112 1.083648
1.000534 1.074424
1.006121 1.104786
0.998014 1.123646
1.008015 1.098562
1.028438 1.096384
0.9569414 1.138258
0.9559761 1.149514
0.9719108 1.135124
1.005073 1.134097
1.000037 1.127919
1.026235 1.121659
0.965278 1.108404
0.9922734 1.144722
0.9630814 1.226462
0.9972635 1.168115
0.9615102 1.142545
0.9764545 1.089698
1.041953 1.058755
1.017706 1.089011
1.084447 1.080691
1.042495 1.081206
1.032402 1.07224
0.9988178 1.149545
0.9702529 1.18398
0.9854475 1.16749
0.9953021 1.149258
0.9977406 1.097611
0.9960836 1.136796
1.031422 1.072667
0.9842167 1.082176
1.007638 1.099651
1.011392 1.105073
1.010588 1.137303
0.9794196 1.061289
0.9850274 1.080916
1.013236 1.035627
0.9902375 1.128757
0.9684843 1.120074
0.9728228 1.185759
1.009668 1.157299
0.9733802 1.14698
0.9967166 1.151017
0.939278 1.119273
1.012979 1.185721
1.010827 1.13392
0.9942253 1.104024
1.032768 1.0534
1.045373 1.09412
1.032673 1.079567
0.9929954 1.127023
0.9756415 1.095434
0.9717509 1.050659
1.006589 1.090027
1.008832 1.0542
1.01376 1.048517
0.9714237 1.040841
1.011328 1.098784
0.9714333 1.072304
1.006001 1.076146
1.008492 1.05826
0.9688004 1.146012
0.9714402 1.074015
1.025559 1.101612
0.9958216 1.086132
0.986046 1.12336
1.012888 1.096014
1.00932 1.149102
0.9970817 1.189886
0.965286 1.128021
1.010941 1.059823
1.032152 1.050745
1.027023 1.107566
0.9888613 1.167428
0.9714129 1.102913
0.9569502 1.031667
1.051671 1.032123
1.010541 1.021287
0.9674406 1.016054
1.024036 1.010112
0.9945606 1.042416
0.9825914 1.069928
0.9988425 1.104551
1.003204 1.121484
1.005162 1.103847
0.9558558 1.035733
0.9819281 1.080092
1.030106 1.107747
1.027114 1.070915
1.05636 1.094579
0.9702126 1.058091
1.052738 1.059811
1.008641 1.080513
0.9764742 1.084625
1.024941 1.061873
1.019035 1.063725
1.04154 1.034943
1.02803 1.033349
1.044597 0.9956552
0.9895435 0.9718515
1.006001 1.004745
0.9981011 1.033606
1.017788 1.078406
0.9701305 1.089462
1.010274 1.078366
0.9722624 1.112093
1.025715 1.10232
0.9826191 1.07561
1.001711 1.118565
0.9914565 1.056735
0.9772758 1.078984
0.9899706 1.023484
1.067365 1.080385
1.029153 1.041779
1.001829 1.028275
1.009365 1.072205
1.032847 1.080192
1.056641 1.115096
1.004394 1.110382
0.9901282 1.106053
0.9754735 1.148007
1.000041 1.134472
1.028567 1.129444
0.9520963 1.233363
1.037248 1.180841
0.9873845 1.147112
1.017823 1.110328
1.017086 1.164534
1.054656 1.189273
0.9560707 1.323544
1.001671 1.167423
0.9980065 1.143848
0.9934369 1.118206
1.016487 1.07293
1.002444 0.9917818
1.004406 1.058957
0.9736012 1.097863
1.00078 1.057435
1.011477 1.071926
1.003182 1.05415
1.010857 1.117167
0.9596594 1.165993
1.002004 1.136891
1.049013 1.055572
1.029601 1.116131
0.9745679 1.083057
0.9858395 1.041982
0.969497 1.046236
1.031009 1.010552
0.9959491 1.059625
0.9598853 1.078936
1.018857 1.148436
0.9624701 1.15221
1.014062 1.042419
1.020754 1.074357
0.9401222 1.130958
0.9911156 1.08108
0.9682137 1.093981
0.9755527 1.115407
1.005196 1.150258
0.9562447 1.19319
0.9653955 1.15159
0.9887746 1.109136
0.9824419 1.090462
0.9699161 1.003589
0.9938313 1.026731
0.9965267 1.083924
1.015226 1.08677
0.9811887 1.109708
0.9966459 1.110282
0.9726888 1.104431
1.049038 1.087549
1.000299 1.115358
0.9825601 1.091487
0.9847093 1.019964
1.006658 1.056257
1.010866 1.012247
0.972464 1.113381
0.9813923 1.115714
0.9794621 1.103328
1.015527 1.08068
0.9916748 1.102715
1.011365 1.125466
0.9737866 1.138197
1.024162 1.156878
0.9727848 1.156598
0.9728302 1.153456
0.9686441 1.110663
0.9769916 1.115785
0.9803967 1.107278
1.004147 1.073879
0.9650436 1.151634
0.9783235 1.170911
0.977226 1.188943
1.003028 1.129732
0.97427 1.194711
0.9777943 1.160223
0.9795794 1.091733
0.9786774 1.108598
1.005387 1.0912
1.008141 1.082411
1.018056 1.075797
1.000489 1.068521
1.016729 1.075814
1.013838 1.137618
1.009971 1.124735
0.9998074 1.109741
0.9645319 1.081682
1.068579 1.049644
1.028238 1.046588
1.02653 1.077393
0.9835849 1.073572
0.9985677 1.034831
1.054026 1.017121
1.010397 1.0413
1.003724 1.079219
1.032366 1.053706
0.9698717 1.090326
1.052267 1.085245
0.9826347 1.202157
1.000178 1.138924
1.010634 1.11036
0.9556388 1.121693
0.9676841 1.125748
0.9786886 1.129127
0.9918225 1.167776
1.000306 1.183667
0.9133659 1.232254
0.9846333 1.196427
1.005517 1.207486
1.016666 1.149691
1.031051 1.168415
1.014047 1.111251
1.030572 1.086046
1.013369 1.125392
0.9851784 1.096785
1.02756 1.08167
0.9653702 1.115724
0.9691228 1.084164
1.024699 1.105338
0.964673 1.099655
0.979965 1.039681
1.028541 0.9956356
1.003945 1.029864
1.05351 1.052241
0.9582744 1.106655
0.9945061 1.144005
0.9793884 1.145614
1.003548 1.120243
1.04174 1.12322
0.9881166 1.132254
0.9908012 1.18282
0.9943795 1.114651
1.009754 1.113766
1.005497 1.124349
1.012646 1.105906
1.011405 1.092133
0.9954317 1.147873
0.977765 1.126231
0.9859007 1.086696
1.048434 1.088341
1.023174 1.041901
1.006938 1.098129
1.007845 1.058347
1.030778 1.072411
1.032819 1.098442
0.9849165 1.005828
1.004703 1.052432
1.0215 1.032301
0.9916758 1.081282
0.9902457 1.0407
0.9921559 1.028298
0.9905414 0.9821951
1.004101 1.031549
0.9845714 1.044985
0.949844 1.062619
1.015901 1.014313
0.9979341 1.074274
1.012814 1.122583
0.9660123 1.097485
0.9911511 1.072348
0.9806917 1.097978
1.012002 1.085941
0.9838446 1.093648
1.049244 1.073784
1.033727 1.137503
0.9872286 1.174798
0.9836953 1.16575
0.9778019 1.157296
0.9730594 1.168304
0.9940967 1.084059
0.9777228 1.046686
0.9980793 1.064004
1.045441 1.056528
1.001233 1.099064
1.004745 1.053394
0.9765425 1.063672
0.976513 1.128703
0.9681532 1.099183
0.9793365 1.14945
0.9762058 1.076232
1.013226 1.052467
1.003634 1.062989
0.9802342 1.076357
1.007364 1.094737
0.9903174 1.159562
0.9786 1.136992
1.003812 1.164204
0.9902587 1.12175
0.9840387 1.218409
1.014349 1.20074
0.9881538 1.203596
0.9964098 1.165379
0.9664786 1.169624
0.9581691 1.246689
0.9972215 1.145891
0.9709341 1.150605
0.9544303 1.194451
0.954467 1.130965
0.990319 1.085664
1.005454 1.115254
1.002868 1.0967
1.017361 1.07875
0.9837557 1.053477
1.074646 1.006689
1.058284 1.090349
0.9798416 1.046822
1.041891 1.039271
