"res" "LCI" "UCI"
-2.64980397616992 -3.43254371324962 -2.05474332938181
-1.90481527390404 -2.34391718571176 -1.51281974345016
-1.80662719463729 -2.21310633869337 -1.42467284216462
-1.60515037914283 -1.97221623604895 -1.23527092736207
-1.56474675127499 -1.91381586910862 -1.2062536887707
-1.54497190741229 -1.88495783023766 -1.18105647883827
-1.45719305724499 -1.78580858660099 -1.09331288484513
-1.41815884190736 -1.74054725791691 -1.05448539456866
-1.39160474555719 -1.70795223392923 -1.01603248697962
-1.38150588880836 -1.69466977625497 -1.00648284456625
-1.36770973629926 -1.68037125329231 -0.995622615961304
-1.35618610501155 -1.67201668511529 -0.97688130295278
-1.25651535891102 -1.57425017949267 -0.843840791802559
-1.2267789328071 -1.53622067960618 -0.813288076410735
-1.15851229232664 -1.46249238908253 -0.71615273063839
-1.13839277074546 -1.44693870174865 -0.671921452932895
-0.972208080190469 -1.30048770570538 -0.428244407818803
-0.923176228066544 -1.26114872951062 -0.352579532956955
-0.897661867740287 -1.24501212011898 -0.320761099504811
-0.892445781050318 -1.24205062335983 -0.312514091027901
-0.870666172243695 -1.22884911400616 -0.272784693071824
-0.845971205674475 -1.20938294515506 -0.232807376129676
-0.804708702861089 -1.17332999752478 -0.150234305347294
-0.777292033803275 -1.1545600226176 -0.0932015259434164
-0.764510331807168 -1.14704561144748 -0.0722914596865141
-0.715695752786095 -1.11929827676449 0.0326684125728226
-0.632899708732102 -1.06790511798464 0.212942801937397
-0.594088916988206 -1.0467353118245 0.294454133718728
-0.53627039654609 -1.01040665158449 0.415963054012708
-0.471649797752867 -0.972737342161944 0.501868495795638
-0.461038775546518 -0.967876070830179 0.512758880246084
-0.417436238179428 -0.939732946062622 0.609897799738074
-0.389781146919959 -0.932336697069551 0.63416888493576
-0.331886984697136 -0.903256959900844 0.675669102548395
-0.312256442674137 -0.894507856715956 0.687055946124299
-0.295680539637509 -0.885198671422303 0.689415675665795
-0.269125532600621 -0.866990711549754 0.718725261856456
-0.249611684796133 -0.85618782166163 0.7246401794732
-0.214818875411595 -0.842037076305147 0.737927718739429
-0.182243147633153 -0.819444421638923 0.747817834099264
-0.163966410961944 -0.812587867774756 0.747881649978702
-0.152521028195784 -0.806185427702142 0.755665072292254
-0.142207944951563 -0.798729051697499 0.755689921131159
-0.123961309669653 -0.790223490463431 0.771583276068757
-0.0918700557193716 -0.778084801639092 0.783692676870531
-0.0733664028369185 -0.767592621588835 0.787390974491336
-0.0473916785725137 -0.7546596908737 0.800209722448531
-0.0224764342613086 -0.741494708512474 0.811773260748684
-0.00416196303305986 -0.73434806804371 0.81290117882848
0.0226128473871157 -0.717072463642151 0.823935437015677
0.0371157170012915 -0.706829096264152 0.828939655061136
0.0486810252507469 -0.70435324383662 0.834033614097421
0.0767191163849919 -0.683431542231266 0.844267415852505
0.10526013634569 -0.673476801034089 0.85043705892202
0.12228220333793 -0.659294802820636 0.853239282374049
0.135880906317133 -0.641095615105937 0.86156346271707
0.163404086676693 -0.632238299874021 0.882871870938593
0.188255061428382 -0.614149509944333 0.891640980919502
0.214831443107979 -0.595445724764814 0.902376170755058
0.235165147371649 -0.582104319342557 0.906243679504899
0.267376947451863 -0.564579498795545 0.920652057544608
0.283485376034258 -0.557235284499597 0.925621186096786
0.299383838615675 -0.546882358087576 0.930610700748419
0.308989057870749 -0.539528927282001 0.934356104803259
0.332896027312041 -0.512887296388425 0.942095287108794
0.349610533468375 -0.506900072823234 0.94846630827699
0.364946790648444 -0.499657045325085 0.951801768383082
0.379599055794007 -0.491103711605738 0.957836467522899
0.390954117985884 -0.482558185390064 0.962661291329917
0.41261890286398 -0.465287313653693 0.967946113810814
0.452375053813891 -0.449528116756116 0.976794440754348
0.466924830156806 -0.442348401045879 0.985316206329666
0.502500388051542 -0.402080380579549 0.994487439441259
0.539663662183062 -0.369576038018452 1.00442273497298
0.558733709883114 -0.360822687031946 1.00976420169433
0.571950326548608 -0.350167535635452 1.01335879921076
0.597893608733978 -0.332178187514097 1.01942703574486
0.620727899534336 -0.317164950188191 1.0309025867304
0.669895917386865 -0.272394625444927 1.06010666096703
0.707804389519322 -0.225483870183864 1.08012001882212
0.773778039859092 -0.0590413521309282 1.12139558054133
0.788657196892368 -0.01202692496 1.12921638568029
0.972702679523174 0.666512572359149 1.36337766752567
1.03899080971883 0.710742344269238 1.46478943526716
1.06738074021168 0.732232630849017 1.50697139755366
1.11086868106071 0.76407347347502 1.56077863252751
1.12419531295033 0.772889751082186 1.56884750236937
1.15274467945191 0.79435432723437 1.59282970995401
1.179412318444 0.804361275694554 1.61934033072309
1.21712722250613 0.822979930383383 1.65495283553987
1.23920854753562 0.839049752527569 1.68181181139012
1.29316894048017 0.870663528472951 1.74901785423163
1.33743853395288 0.906210593294694 1.79211743524943
1.43207816435208 0.964077909857118 1.89998362254012
1.47611705878017 0.988659443192275 1.94950862598107
2.16745033150964 1.63454688836492 2.67104317876021
2.19523809188216 1.6862953602668 2.69545741799141
2.21883555432241 1.71831989835058 2.71158970540137
2.23115201905608 1.73207954338555 2.72555701248752
2.25769432257127 1.77506114485457 2.74971274994553
