"nu" "alpha"
3.337068 0.129901
2.848406 0.4323059
2.718359 0.2966561
3.079252 0.1363905
2.687347 0.4433721
2.963508 0.4390436
2.927179 0.1785042
2.625843 0.02711462
3.110936 0.1335488
2.472519 0.2238903
2.623234 0.494182
3.17992 0.2893941
2.725746 0.2149781
2.881797 0.2986236
3.212923 0.4795292
3.630026 0.4795294
3.078354 0.132567
3.415916 0.3453246
3.30588 0.03635363
3.025138 0.2578683
2.986181 0.3664618
2.881255 0.1708937
2.834261 0.1445588
3.012391 0.3084058
3.005146 0.2404491
3.157714 0.1419139
3.086618 0.3530724
3.069748 0.1520069
3.010593 0.2292806
3.084266 0.3212155
2.870195 0.4494714
3.119729 0.1288408
3.31768 0.3073394
2.944583 0.2158156
3.075076 0.442508
2.948621 0.07119761
2.998439 0.05985434
3.279717 0.2005139
3.201297 0.149055
3.293912 0.2749072
3.125548 0.4228248
3.163842 0.1937421
2.769196 0.4735518
2.807293 0.07626398
2.983414 0.1765704
3.192048 0.4032004
2.810359 0.3586397
3.286879 0.1514479
2.958134 0.4691792
2.4226 0.2579941
3.256239 0.05502475
3.413877 0.08579989
2.892248 0.2821559
2.916045 0.4996323
2.574468 0.1197427
3.087274 0.3056589
3.043964 0.4364471
2.875793 0.3884524
2.913754 0.3642993
3.050985 0.4741273
2.831615 0.4549
2.809734 0.04110096
4.102068 0.2392959
3.851316 0.02204806
2.981223 0.2251053
2.905937 0.1299345
3.021061 0.4198939
2.894126 0.3639881
2.62067 0.4864203
3.024147 0.1646301
2.771756 0.3276684
2.68992 0.443396
2.525216 0.4921955
2.246927 0.2995803
2.663344 0.2537913
2.445177 0.2334006
2.726909 0.3177614
2.930221 0.4631418
2.582626 0.3900508
2.674962 0.4454612
2.921491 0.1701642
3.145134 0.3912666
3.409951 0.07314351
3.475562 0.4165786
3.250826 0.04214332
3.137944 0.1762352
3.119904 0.3778447
3.018073 0.3446563
2.604155 0.3611372
2.331699 0.4275618
2.755527 0.08590054
3.443992 0.281423
2.886138 0.2519511
2.666968 0.1800735
2.779832 0.4057533
3.466419 0.1402882
2.821414 0.2388843
2.967726 0.2233788
3.377594 0.2799485
3.538796 0.2780582
3.37755 0.3879626
3.397017 0.43231
2.714422 0.3620022
3.519 0.4280593
2.979683 0.1039919
3.07381 0.2779078
2.667795 0.478186
2.780826 0.4236287
2.977971 0.2141661
3.247019 0.4409721
3.145223 0.4395352
3.389129 0.189198
3.207053 0.1614432
3.133319 0.435453
3.139575 0.4115775
2.991088 0.3408177
3.698917 0.493752
3.010685 0.1706494
3.78259 0.318138
2.728594 0.3735688
3.230933 0.4595294
2.454863 0.2633338
3.087096 0.4286531
3.284918 0.4947314
3.203115 0.3245619
3.236101 0.2506417
3.372794 0.3436006
2.849901 0.4017012
2.976316 0.2619695
3.217944 0.3792855
2.76188 0.238881
2.914818 0.2630311
3.052727 0.1813886
3.631192 0.2357806
2.781462 0.3917893
2.801113 0.4851261
2.531047 0.07246145
3.559027 0.2948124
3.238895 0.4502203
2.912436 0.1354915
2.925725 0.4006654
3.150092 0.4624999
3.05511 0.3218047
2.893855 0.2115541
2.907963 0.3860353
2.917411 0.2905768
3.954554 0.115189
3.445967 0.07218712
2.758408 0.4444793
2.804021 0.4740795
3.510712 0.2938832
3.254605 0.1295683
2.97107 0.1771273
2.948284 0.2082354
3.41901 0.04893532
2.805063 0.2457084
2.806916 0.224512
3.233029 0.2900072
2.903728 0.1332872
2.900754 0.2579699
2.700503 0.1410956
2.540626 0.2256013
3.020954 0.3173621
2.98246 0.1881594
2.82173 0.09383775
3.301581 0.1651008
3.350254 0.4939566
3.561676 0.3869059
3.299032 0.472101
3.106142 0.1968096
3.736394 0.3717506
3.846582 0.3905066
2.609958 0.3748092
2.736656 0.2268874
3.438155 0.189709
2.574316 0.3262433
2.99088 0.4841063
3.485175 0.3153278
2.866836 0.3957833
3.123916 0.3430157
2.999578 0.1536721
2.946893 0.495615
2.94283 0.166933
3.747483 0.3709156
3.163444 0.1736725
3.040279 0.4234667
2.996099 0.1333627
2.71455 0.4421394
3.416515 0.06110877
3.075045 0.04405614
2.587393 0.2707561
2.80228 0.3337757
2.743978 0.3166942
2.806607 0.02650501
4.181788 0.1655701
3.353544 0.1205034
3.091268 0.2513511
3.186727 0.244399
3.412149 0.08638645
3.714435 0.2372797
3.700801 0.2695254
3.192205 0.3209371
3.217927 0.1649824
3.532403 0.4247365
2.853951 0.1572658
3.193489 0.410667
2.834417 0.3989785
2.907552 0.4707246
3.18625 0.4875214
3.679332 0.3842472
3.54368 0.2131936
2.937828 0.4572232
3.038229 0.1346283
2.739331 0.3248508
2.652486 0.1071909
3.106224 0.4653464
3.010801 0.237445
2.835274 0.4166845
2.768662 0.3063778
2.875402 0.3588881
3.085635 0.2228135
3.64581 0.02536756
3.105569 0.4219376
2.356749 0.3236913
2.746386 0.2479737
3.003387 0.3854542
3.258855 0.09545593
3.421877 0.2170768
3.091622 0.4348356
3.135599 0.3350641
3.346578 0.4084758
2.628235 0.2619322
2.814588 0.1426469
2.870429 0.2996998
2.881541 0.4213579
3.363838 0.1516558
3.358724 0.4626889
3.251321 0.4719273
3.373026 0.2055436
2.879522 0.4433423
2.773317 0.4789905
2.682328 0.3055243
2.931101 0.09271185
2.92631 0.2556196
2.820334 0.4216935
3.042876 0.2112926
3.013755 0.2975945
3.100502 0.3762711
3.230309 0.361972
2.696424 0.04212015
2.802183 0.31956
2.936576 0.3139071
3.301528 0.2756962
3.658866 0.4730741
2.601813 0.3711045
2.898378 0.09085291
3.631539 0.04112436
3.385569 0.2836681
3.52643 0.1838815
2.772061 0.2443999
3.096581 0.3666798
2.834928 0.1867367
3.299547 0.1114677
3.506869 0.3585414
3.476944 0.3925717
3.293173 0.4936973
3.384194 0.0458856
3.598636 0.4236472
2.952127 0.486767
2.60793 0.3471019
3.009764 0.3831544
2.773836 0.4089865
2.922198 0.3722962
3.046035 0.3475096
2.770293 0.4481288
2.838719 0.445084
3.529497 0.3159634
3.136737 0.4624549
3.122448 0.1849859
3.266264 0.4813838
3.107007 0.2022463
2.933949 0.02540084
3.328992 0.177358
2.927028 0.4088771
3.032122 0.2984319
3.091816 0.3606952
2.805609 0.3534888
3.002398 0.4588142
3.049317 0.09577428
2.331103 0.403358
3.13623 0.347043
3.021238 0.4868642
3.065284 0.2861574
3.20828 0.2436904
2.92133 0.107387
3.19752 0.4035815
3.097871 0.05716104
2.586995 0.379517
2.430039 0.3902896
2.226947 0.2646839
2.792539 0.4548837
3.090582 0.327186
2.837949 0.07672666
3.095787 0.1573492
3.184718 0.3954861
2.515258 0.2810015
3.546059 0.2788116
3.330778 0.4203933
3.733219 0.4769956
3.138611 0.4096836
3.149049 0.4106357
3.321665 0.3512161
3.669356 0.4232844
3.860881 0.3946867
2.659809 0.4455629
3.431495 0.4261667
3.199223 0.4523665
4.053662 0.06572523
2.799527 0.3085457
3.415344 0.1317028
3.273806 0.4908201
3.17623 0.2010084
3.399752 0.06204953
3.145282 0.1954824
3.270667 0.3952374
2.602019 0.3895195
3.405944 0.2845824
3.629803 0.288476
2.994861 0.4303807
2.538618 0.4877369
2.87794 0.3122763
2.563307 0.4413712
3.010604 0.2768641
3.268777 0.4342118
3.343511 0.1206629
2.981281 0.4036011
2.803465 0.4655357
2.945761 0.3681476
3.486969 0.2731724
3.203875 0.4114141
3.333839 0.4907113
3.477017 0.3048344
3.073347 0.1917721
2.767335 0.3246304
3.270028 0.05583149
3.161795 0.1004744
3.197349 0.08142194
2.740186 0.4039843
2.932671 0.2050043
2.971104 0.4246962
3.118504 0.4414131
2.888722 0.1149104
2.940494 0.2965934
3.315288 0.4546447
3.327109 0.1307821
3.20606 0.08859272
3.460112 0.4832553
2.905671 0.2815558
2.595852 0.4278297
3.77443 0.2658948
3.081428 0.3998808
3.127492 0.09809658
3.026084 0.4012026
2.842867 0.4998325
3.226846 0.3006862
2.978647 0.4795182
2.915572 0.1748424
3.352106 0.1903073
3.162541 0.1865035
2.9044 0.4794922
2.882728 0.1369771
3.243894 0.2476994
3.073958 0.1912925
2.910614 0.2975011
3.729928 0.4184417
2.82782 0.4785727
2.551747 0.4884133
2.816025 0.4069789
2.527944 0.2266723
2.860771 0.2777808
3.170817 0.3693969
3.10728 0.1356324
3.416781 0.1074933
2.750373 0.1977292
3.153708 0.3427816
2.85351 0.4522636
3.16953 0.1161954
2.955043 0.367533
3.226985 0.1305771
3.263361 0.1805151
3.235629 0.1106294
2.855469 0.3201959
2.792227 0.464624
2.808387 0.42433
2.76926 0.1933357
2.918328 0.146589
2.727306 0.1570513
3.438577 0.2812064
2.621144 0.3655363
2.970495 0.05422274
3.420409 0.08387427
3.341844 0.2509662
2.797088 0.1866047
3.0135 0.4413785
2.846299 0.3376319
2.365074 0.4661893
3.015934 0.4593011
2.178909 0.3101739
2.64282 0.3368672
3.519304 0.270341
2.562223 0.16979
2.922027 0.2015526
2.560533 0.09295073
2.866347 0.375389
3.254952 0.3828452
2.770317 0.344795
3.217133 0.425731
2.738371 0.06987264
2.415308 0.2709176
2.762692 0.3654587
3.365599 0.4059265
3.12504 0.4059731
2.693878 0.2814844
2.784931 0.4333813
3.59875 0.385222
3.292004 0.4172876
3.194781 0.4461098
2.930179 0.2197794
2.732684 0.05665267
2.936455 0.06219298
3.302314 0.3576488
3.312835 0.1448383
2.543729 0.1601436
3.205499 0.4959672
3.244802 0.4818904
3.104289 0.3837848
3.122912 0.3087974
2.727265 0.2231712
3.035445 0.2912346
2.984462 0.4521945
3.054659 0.4932388
3.176864 0.2703655
3.240462 0.4916282
2.857909 0.3168858
3.012237 0.1062325
3.485369 0.2396133
3.113663 0.06280095
3.513183 0.2314452
3.19906 0.2127266
2.421398 0.2442528
3.048673 0.3137581
3.080575 0.3426937
2.997204 0.4380695
3.677947 0.2159652
3.208074 0.2073658
3.265128 0.4251411
2.9682 0.2823006
3.180183 0.3561473
3.083624 0.03251517
2.750042 0.04539907
3.090341 0.2575568
3.104542 0.3932668
2.503636 0.4816501
3.516234 0.3997926
2.5485 0.3846677
3.160896 0.1235902
3.118073 0.1386806
2.625377 0.3351049
3.075704 0.4472883
2.979549 0.2839108
2.987767 0.1235563
2.725132 0.2546451
2.847638 0.4191609
2.433573 0.4873584
2.938941 0.1866813
3.281766 0.2610897
2.798647 0.08910183
2.792491 0.1380808
3.169174 0.194524
2.834604 0.3613966
2.750002 0.2647685
3.046458 0.2690738
2.796963 0.1982185
3.236736 0.1543426
2.742192 0.2050867
2.587229 0.08285606
3.038063 0.1325901
2.712867 0.3339573
3.09358 0.3247502
3.283308 0.186924
3.294675 0.3674054
3.70652 0.2224107
3.005534 0.1450698
3.071364 0.4481267
3.247079 0.2326608
3.094705 0.1401659
3.090704 0.3103024
3.337163 0.1014584
3.271459 0.415703
2.859824 0.1676255
2.949303 0.3125875
3.374182 0.2269715
2.963755 0.2312742
3.662999 0.4679308
3.500399 0.2805956
3.179825 0.411727
2.835257 0.1135844
2.733139 0.4044896
3.10328 0.1919858
2.516215 0.4575585
2.887007 0.09426221
2.846185 0.4898781
3.051675 0.2371722
2.553266 0.3261125
2.812058 0.3159541
2.478141 0.1244333
3.430254 0.4258657
2.980017 0.3630121
3.272075 0.4848818
3.713008 0.06217874
3.195611 0.1029664
2.903086 0.3992055
2.845187 0.3286415
3.124202 0.4477935
3.293749 0.3920458
3.271752 0.252815
3.310155 0.1236673
3.203635 0.3566964
3.752232 0.4363105
3.654477 0.4977418
2.64168 0.3146399
3.472101 0.2167618
2.941356 0.4242436
3.494421 0.2859917
3.568097 0.2252809
2.718462 0.2412784
3.23993 0.4742261
2.944658 0.2159886
2.392283 0.2590706
2.642066 0.4432986
3.377514 0.3597745
2.913017 0.4290906
3.3396 0.3485976
2.732317 0.1186277
3.444424 0.1100073
3.895722 0.2929161
2.763095 0.2385006
3.073309 0.1270966
2.84456 0.4629602
3.064955 0.1148179
3.093123 0.203018
3.180124 0.4436163
3.03376 0.1712524
2.952672 0.4811318
3.152069 0.3693626
3.35113 0.4368388
2.648943 0.2716631
3.324732 0.266303
4.222267 0.4354368
3.409459 0.1835726
2.780056 0.2518076
4.4676 0.3629062
3.230987 0.3501281
3.146015 0.4409088
3.154616 0.0693813
3.452348 0.1883371
3.481973 0.3334842
3.347756 0.2253519
2.809874 0.1063804
2.555244 0.3558136
3.193876 0.1484831
3.18594 0.05522798
2.682463 0.3607452
3.169187 0.1660288
3.466202 0.1697907
3.318806 0.3540216
2.724168 0.1622851
3.021999 0.1601937
2.700492 0.2559269
3.539658 0.3931534
3.950156 0.1033691
3.877411 0.373688
3.332534 0.4680082
3.611677 0.3128753
3.982441 0.1594442
2.850928 0.2520069
4.033908 0.3585686
2.821862 0.4517919
3.275812 0.459327
4.22972 0.3470632
3.917998 0.1979156
3.163056 0.2081274
3.12565 0.4645496
2.720155 0.2227857
2.981715 0.05798128
2.288711 0.1514733
2.681095 0.3409281
3.021613 0.09669164
3.127023 0.2088117
2.957116 0.3658375
3.507892 0.4951683
2.745222 0.2034262
3.150587 0.3527786
3.261333 0.4114297
3.474113 0.4476863
3.200049 0.3285853
3.215953 0.2141242
3.8044 0.2261321
3.104792 0.3425309
3.690495 0.0540791
2.971036 0.40121
3.012681 0.3113159
3.086816 0.3951535
2.919226 0.4235737
2.908747 0.2297861
3.084912 0.07063435
3.385846 0.2339302
3.235388 0.4517775
2.915278 0.3634042
2.674237 0.4084399
3.243181 0.4230206
3.02086 0.3617387
3.583367 0.2962
2.862689 0.3726438
2.988327 0.2483345
2.885514 0.3049884
3.048532 0.4204689
2.513539 0.2773346
2.815173 0.1922131
2.668183 0.1274045
2.760545 0.09154577
2.277045 0.3399095
3.177662 0.08939519
2.792919 0.2519445
3.12418 0.3186111
2.818899 0.2846174
3.149844 0.4373846
3.521998 0.4585941
3.743248 0.2727294
3.395128 0.2274127
3.401841 0.3196347
2.956606 0.2228842
3.030883 0.04570728
2.845922 0.4677353
3.367946 0.3257561
2.948533 0.2409889
2.859905 0.2227305
2.682318 0.07690207
3.130493 0.3538078
3.768897 0.4542246
2.953325 0.1765626
3.584672 0.4690496
3.159385 0.1837547
2.637096 0.2222248
2.987939 0.4905038
3.048263 0.1504829
2.651353 0.1672019
3.520797 0.1597371
3.165362 0.1822404
3.296025 0.3326517
3.172982 0.4827206
3.258156 0.08109327
3.232153 0.475082
2.905782 0.1743749
3.080914 0.1549327
3.006825 0.3027258
2.966317 0.3909843
3.113124 0.4670901
2.857208 0.3437692
3.174601 0.2832722
3.888152 0.07853149
2.71934 0.1988259
3.292353 0.2165414
3.079187 0.4793189
2.899361 0.4265579
2.637226 0.4748719
2.766157 0.2008312
2.453779 0.4388668
3.171609 0.2282046
3.213495 0.1483025
3.096322 0.3216304
3.044504 0.3526127
3.345485 0.450152
3.167333 0.1929137
3.042777 0.1265072
2.924772 0.2845315
3.096129 0.3497584
3.243167 0.07831045
2.919209 0.2002252
3.233317 0.3424406
3.04883 0.215935
3.224212 0.438408
3.328621 0.320393
3.238863 0.06356143
3.020557 0.4186489
3.029624 0.2379774
2.94621 0.04133474
2.872973 0.3034687
3.08579 0.439697
2.767699 0.2852834
3.375445 0.3319136
3.519583 0.3303478
2.565767 0.1697586
3.009429 0.284821
2.735704 0.4856433
2.623382 0.4388817
2.591782 0.2529913
2.513579 0.3453894
2.855342 0.4267925
3.223634 0.4862577
2.799951 0.1904619
2.733249 0.4910932
3.727196 0.0574343
3.316089 0.1359624
3.230029 0.3328452
2.739568 0.4132533
2.882206 0.4145257
3.20995 0.4015354
3.257582 0.3293944
3.335521 0.3175883
2.833743 0.315296
3.146072 0.173327
2.485819 0.4464456
2.704632 0.4114458
2.625441 0.239254
3.337083 0.3931201
2.740461 0.4024895
2.67627 0.3084823
2.803656 0.3462643
2.593437 0.426241
2.945016 0.1566955
3.677023 0.2807467
2.612286 0.2514299
3.053415 0.1593968
3.108361 0.3903214
3.166941 0.1736449
2.96224 0.1489742
3.015579 0.1870339
2.657742 0.302529
2.397389 0.215142
2.854643 0.4386254
2.784013 0.04615221
2.596354 0.3288313
2.594195 0.4386632
3.280772 0.4473913
2.619314 0.1084637
2.595099 0.118267
3.37007 0.4114453
3.595387 0.348817
2.976711 0.4767211
4.265653 0.1897505
3.700028 0.3637189
3.423895 0.343591
2.793157 0.3782583
3.612679 0.3507244
3.347457 0.4540406
3.326769 0.1178624
3.030868 0.4762075
3.48936 0.3638111
3.690676 0.05596085
4.0876 0.1708014
2.805323 0.4141482
3.300402 0.4557784
3.154145 0.4879367
3.06357 0.4821706
3.263743 0.1325232
3.301816 0.4654136
3.101221 0.4757597
2.663986 0.4885506
2.605194 0.4069081
2.800707 0.3934145
3.347877 0.4781351
2.658409 0.3803081
3.254223 0.3179378
3.44398 0.1465766
2.573422 0.3083971
3.600315 0.2243888
2.679753 0.2258732
3.489461 0.3199564
2.992739 0.3329305
2.497103 0.2096057
3.254872 0.2343346
3.454511 0.1471572
3.267422 0.3569448
3.091745 0.0999221
3.134885 0.2186269
3.430664 0.2873612
3.33378 0.4875549
3.460612 0.02367727
3.059759 0.4444922
3.732445 0.1735409
3.339202 0.2844899
3.581264 0.2395379
2.967231 0.3045843
3.599326 0.2436744
3.715003 0.3588573
3.077488 0.376725
3.13332 0.3264673
3.178543 0.4267078
2.87192 0.3929758
3.172025 0.1257457
2.873665 0.3598051
2.688339 0.2562523
2.71583 0.3480906
2.508233 0.3775075
2.778019 0.4098375
3.015997 0.3418101
3.428064 0.3829388
3.257723 0.169756
2.559879 0.4784218
3.570805 0.3086156
2.841469 0.05120095
2.792059 0.1287664
2.481489 0.16165
2.604789 0.2283656
2.879324 0.270605
3.204616 0.24011
3.446637 0.1044498
2.790571 0.4850386
2.609769 0.2345489
3.323249 0.4291022
3.754249 0.4902428
3.967391 0.1651104
3.730966 0.296541
3.713484 0.4570541
3.049183 0.02714189
2.65024 0.09892136
3.190607 0.3391872
3.531564 0.1685871
2.742563 0.436005
2.918481 0.4267826
2.928729 0.293743
2.911718 0.1598263
2.754068 0.4209286
3.268934 0.4556292
3.377731 0.2200096
3.360945 0.1591669
2.782809 0.4705503
3.206892 0.3979611
3.97288 0.1486519
3.38655 0.256551
2.651509 0.3541242
3.011604 0.4601846
3.237909 0.4255173
3.42873 0.2363224
3.431825 0.3671382
3.78297 0.179459
3.660335 0.295729
3.581019 0.1559695
2.702088 0.2755268
3.203781 0.4743599
3.640268 0.4064185
2.625036 0.3721406
3.077091 0.47417
2.670751 0.1072248
2.860488 0.2630487
3.117599 0.3358731
3.137926 0.4849588
3.017982 0.1003152
3.461823 0.2824258
2.711146 0.05739905
2.918831 0.4183072
2.536552 0.2029496
3.013743 0.02944195
3.022623 0.2624368
2.724423 0.3323318
2.805239 0.4238126
2.972126 0.3253949
2.922182 0.2977608
2.75851 0.1932373
3.060028 0.1788579
2.645056 0.2512319
3.367496 0.0778859
3.042397 0.1041095
3.052943 0.478797
2.95762 0.0960204
3.523338 0.2766075
2.843068 0.04653807
3.659947 0.4480779
2.878048 0.2455266
2.717094 0.2279188
2.558464 0.2598011
2.467515 0.1315301
2.514362 0.05558998
2.790348 0.4449767
2.829496 0.4937609
2.323409 0.4329733
2.526462 0.3775308
3.099742 0.3178528
3.265063 0.1688988
2.939861 0.2008007
2.925785 0.4069237
3.289869 0.2057005
2.987165 0.4193004
2.834359 0.4504294
3.434944 0.4397203
3.285295 0.3353549
3.247713 0.268219
3.145544 0.04470819
3.446572 0.1284621
2.816481 0.1976911
2.463496 0.1381823
2.862368 0.3094995
3.405912 0.2912607
3.157378 0.2931984
2.600166 0.3950262
3.350708 0.3914143
3.73371 0.1925139
2.925146 0.2537259
3.270425 0.378427
3.081501 0.4525464
3.165232 0.1759535
2.963239 0.1663482
3.710438 0.4617902
3.448676 0.31874
3.257906 0.1878581
3.484322 0.3680492
3.64377 0.2678466
3.622191 0.3230821
2.718524 0.2445747
3.601222 0.4887868
2.99858 0.02675522
3.068023 0.1874964
2.626868 0.3903157
2.611697 0.1433268
2.326088 0.242482
2.776639 0.1797841
2.915909 0.4504564
2.957144 0.1814372
2.946109 0.4293235
3.114049 0.2255749
3.014171 0.157543
3.284082 0.35242
3.012654 0.4365126
3.58506 0.4965223
2.659478 0.1866801
2.721088 0.2966502
2.619005 0.4672446
3.089178 0.4949836
2.934916 0.1513255
3.401989 0.2329013
3.210783 0.2553771
3.734216 0.1560166
3.360799 0.3315592
3.142934 0.2984264
3.41297 0.05916872
3.788059 0.3347087
2.674852 0.4336631
2.776228 0.3745148
2.940972 0.2583061
2.73727 0.347079
2.97559 0.4122434
3.018001 0.413872
2.900658 0.4458368
2.779319 0.3411565
3.438993 0.1822185
2.639135 0.08584055
2.663387 0.2217243
2.778227 0.1647839
3.1468 0.0746744
3.551304 0.1592028
2.734133 0.4410451
2.971759 0.3187513
3.337374 0.304749
2.916718 0.03946264
3.307006 0.1364531
3.494036 0.1564453
3.29567 0.2137235
3.297202 0.1553836
2.864109 0.4722455
3.251642 0.3885749
3.718735 0.3273169
3.424951 0.2722834
2.965572 0.3312953
3.013123 0.369577
3.108644 0.1523014
3.400397 0.4872843
3.486892 0.3172536
3.829852 0.4602505
3.355293 0.1103864
2.845716 0.3745067
2.97588 0.2839682
2.760223 0.08661188
2.897745 0.07116591
2.229319 0.2833094
2.659083 0.2646064
3.204641 0.3384532
3.149776 0.3616225
2.613766 0.4956636
2.340166 0.2231746
3.057358 0.2329612
2.634953 0.1292169
3.404966 0.284239
2.7081 0.2288141
3.183785 0.3654693
2.640366 0.4533072
2.563914 0.2202757
2.532458 0.2459171
2.898481 0.4218298
2.339647 0.2591629
3.197082 0.4446385
2.644413 0.3459556
3.312639 0.3654361
3.01284 0.4245847
3.637866 0.2983573
3.616931 0.3941623
3.461917 0.122908
3.643688 0.1788553
2.783558 0.4569133
2.828015 0.3333598
2.703475 0.3644407
2.68432 0.4619869
2.453727 0.3890965
2.970883 0.1953273
2.810136 0.3353223
2.737241 0.4731771
2.967641 0.2809513
3.612148 0.1716639
2.749678 0.4155194
3.213535 0.1708252
3.536643 0.251172
2.738138 0.4438703
3.099018 0.2887979
2.396936 0.3624356
2.832399 0.2420474
3.567842 0.4246403
3.053204 0.366967
2.920749 0.4263194
3.386163 0.4806401
2.774224 0.4579814
3.426939 0.2403308
3.351846 0.2171342
3.100238 0.2423467
3.096521 0.4808052
3.247439 0.3913682
3.067561 0.4585277
3.207111 0.3692067
3.132573 0.2368652
3.246524 0.4828886
3.281002 0.4647253
3.554211 0.3260625
3.390117 0.4885464
2.671558 0.4935127
3.062192 0.1820729
3.387505 0.2763978
2.800307 0.1105417
3.182218 0.4890121
2.530038 0.3842791
2.669853 0.02244895
2.76311 0.4793078
2.353042 0.1152387
3.0104 0.04552864
3.138779 0.1223659
2.369396 0.1635818
3.107905 0.1174646
2.649142 0.3597022
2.847735 0.3669276
3.254779 0.05993929
3.895389 0.4729277
3.307047 0.04074957
3.008267 0.4811527
2.904489 0.2075682
2.731699 0.4076902
2.806431 0.1818553
2.835384 0.469366
3.475748 0.2968902
3.337643 0.314385
2.969399 0.453986
2.532829 0.09064568
3.202032 0.4903097
2.670551 0.2252984
2.671741 0.1441297
3.105078 0.1207633
3.582851 0.3236155
2.695077 0.4883751
2.920073 0.3590889
3.421539 0.2294845
3.065107 0.2383943
3.56099 0.2822069
3.477838 0.06214107
2.957084 0.2580265
3.318184 0.383631
2.753494 0.2897432
3.041563 0.3709175
2.655426 0.4482672
3.201642 0.4044732
2.947208 0.4024642
2.933531 0.3538131
3.20642 0.313668
3.722549 0.09614663
3.27427 0.4422649
4.126663 0.4037011
3.376917 0.4375465
3.455841 0.467778
3.092309 0.3251546
3.446621 0.3578749
2.426206 0.4416416
3.48159 0.47816
3.971432 0.3544101
3.589246 0.3739858
3.285611 0.2265873
3.438788 0.3023454
3.754355 0.09939942
2.939348 0.4762874
2.865213 0.3070463
2.952176 0.4895493
2.894912 0.3706772
2.834907 0.3878647
3.360771 0.1818596
3.202162 0.03650853
2.853685 0.3606734
2.44409 0.2151511
2.954019 0.4864209
3.215396 0.4028223
2.351508 0.3605742
3.153828 0.177762
2.934941 0.2195201
3.273936 0.4206604
2.713314 0.1853908
2.548491 0.3893659
2.371065 0.055966
2.94681 0.1874563
2.53799 0.2256346
2.625746 0.1658776
3.40167 0.4186445
2.830676 0.2793924
3.244581 0.4413881
3.372587 0.184141
3.05664 0.370692
3.324695 0.2552574
3.118648 0.3261076
3.136017 0.3662459
2.617424 0.4974001
3.029413 0.4031833
3.102836 0.2447138
3.058756 0.323002
2.476942 0.3914903
2.718211 0.3478222
3.086813 0.09947473
2.647839 0.3973241
2.975718 0.04323605
2.880846 0.2437147
2.788142 0.2520964
3.821115 0.2314666
3.253316 0.3752104
3.26665 0.1276141
3.762496 0.43051
3.360466 0.1689115
3.028512 0.1715755
3.023433 0.322856
3.701112 0.3974838
2.849821 0.48879
2.937013 0.4237453
3.00308 0.1057188
2.67133 0.4573733
2.592153 0.1692803
3.209695 0.3042024
2.75247 0.204473
2.961808 0.1386053
2.928866 0.1288668
2.866687 0.2839697
3.218473 0.2949048
3.115955 0.4568591
3.48429 0.43494
2.991085 0.4684091
3.073645 0.4425408
4.002502 0.3303146
2.767955 0.1903718
2.757907 0.4580319
3.184257 0.1568049
3.146499 0.1919296
3.029702 0.1930174
2.939123 0.2903633
2.689033 0.3180377
3.571262 0.1453418
3.336949 0.196784
3.268945 0.4718626
3.377588 0.3538224
2.85257 0.2827063
3.35013 0.3584054
3.100335 0.3385304
2.876828 0.4435355
2.459323 0.1587236
2.672085 0.444478
2.490649 0.2369978
2.68423 0.3267563
2.823706 0.4013812
3.298763 0.4473719
3.004158 0.4020163
3.045598 0.4672248
2.870974 0.4876954
3.114059 0.1875902
2.653152 0.380387
3.419153 0.3440194
2.864787 0.2345791
2.847203 0.07673429
2.8195 0.498951
2.724829 0.4294623
3.461387 0.3194542
3.231793 0.04720732
3.269258 0.3786529
3.538685 0.3677402
2.444411 0.3662389
2.928368 0.3687137
2.926526 0.1256168
2.714028 0.3552832
3.385458 0.3154261
3.00513 0.4903215
3.245693 0.4281449
2.783779 0.4283922
2.740653 0.1809375
2.79479 0.316488
2.886791 0.2249646
2.784115 0.3607817
2.733309 0.4293726
3.255161 0.4745911
2.829974 0.2947898
3.180653 0.3431841
2.826284 0.2674494
2.926995 0.1007459
3.02532 0.3036483
3.357825 0.3495501
3.0755 0.2768182
3.021849 0.4916729
2.722387 0.3185688
2.605973 0.2539978
2.568104 0.1292014
2.928159 0.1383075
2.734501 0.4698288
2.644751 0.2511007
2.80904 0.4465319
2.608452 0.3201003
2.970948 0.4265575
3.741385 0.2637874
2.919643 0.3891878
3.218367 0.3585051
3.361503 0.1904009
3.134052 0.2548276
3.148687 0.1391043
3.209601 0.3444786
2.848845 0.4092783
2.923319 0.2834313
2.529995 0.1070359
2.414986 0.4988489
2.861798 0.1183908
3.073043 0.06993513
2.881489 0.2047566
3.470973 0.2228408
3.547459 0.4031559
3.237564 0.2793315
3.159909 0.2634042
3.092046 0.4785445
2.752101 0.04465113
3.142086 0.4841725
2.9959 0.2874235
2.805769 0.06058128
2.780719 0.2459335
3.034104 0.4300688
2.638957 0.2747126
2.919444 0.3097894
3.174559 0.1044695
2.658669 0.1483357
2.459318 0.3157883
3.04597 0.4283321
3.170529 0.3704318
2.985399 0.355028
2.655139 0.2552047
2.771247 0.2710078
2.633791 0.4738227
3.128926 0.3182396
2.517236 0.3554911
3.278424 0.3810833
3.08909 0.1784238
3.685744 0.4220638
3.238799 0.1583446
3.550338 0.3384145
2.801651 0.09293533
2.907802 0.1248744
3.617068 0.3114451
3.208993 0.1845745
2.769945 0.08949111
3.422986 0.2757954
2.827534 0.4588738
