"comp1" "comp2"
-11.32579 -4.812835
-11.51972 -5.124946
-11.25005 -4.00916
-13.03265 -3.698077
-12.27717 -4.556606
-11.76329 -3.965331
-11.769 -3.917578
-11.5266 -4.40984
-12.33975 -4.063428
-12.87456 -4.264412
-13.65761 -3.402672
-14.56005 -4.796498
-13.30296 -4.956917
-12.61436 -4.028665
-13.58547 -2.995802
-13.63781 -2.828626
-13.66953 -3.020912
-13.19589 -3.462976
-13.72241 -3.588525
-13.77372 -4.41808
-13.69323 -4.49462
-13.25603 -4.438501
-13.2332 -4.047275
-13.82183 -4.988712
-13.31007 -3.961532
-13.18608 -3.540371
-12.73186 -2.877713
-12.72228 -2.133424
-13.19439 -2.001631
-12.35831 -2.047436
-12.11892 -1.495252
-13.12831 -1.5005
-11.77491 -2.973184
-11.8682 -3.194398
-11.47448 -2.702855
-11.71463 -3.271976
-11.7874 -3.069918
-11.83962 -4.36721
-11.04853 -3.496217
-11.33717 -3.708352
-11.6434 -3.543896
-12.46242 -4.388388
-12.42157 -4.053682
-11.9681 -4.990959
-11.67697 -3.842532
-11.71968 -5.300483
-11.57159 -5.050825
-11.85025 -5.323248
-11.3079 -5.919366
-12.39869 -5.733044
-12.33795 -6.232086
-11.90652 -5.625379
-11.809 -5.503387
-11.78212 -6.233504
-11.81124 -3.49186
-12.27088 -4.82065
-12.26503 -2.94978
-11.99305 -3.758649
-11.39088 -1.204448
-11.59285 -3.374823
-11.48911 -4.592611
-12.35715 -4.736024
-11.02088 -5.445674
-12.20403 -5.409125
-12.11843 -4.577958
-12.32145 -4.994816
-12.12917 -3.391336
-12.25244 -5.646972
-12.12311 -4.735816
-12.1441 -3.591964
-10.35517 -4.877634
-11.41219 -5.268949
-11.82512 -5.031183
-12.26653 -5.643927
-13.39427 -5.154482
-12.78654 -5.437706
-12.00047 -4.549747
-12.09469 -4.427008
-12.06623 -4.947608
-13.16391 -5.462618
-13.15824 -5.79818
-13.09156 -5.062212
-11.57139 -4.156438
-12.00348 -4.532792
-12.25678 -3.865083
-11.4544 -6.342707
-11.86887 -6.621475
-12.07766 -4.784959
-13.11958 -5.543194
-12.98766 -6.14633
-12.88408 -3.690439
-12.79219 -4.969073
-12.45258 -5.234685
-12.61145 -6.294395
-12.4773 -5.950684
-12.4535 -5.150962
-12.91735 -5.078752
-12.72068 -5.178458
-13.52916 -4.983021
-13.15562 -5.907348
-13.68505 -5.772078
-13.70728 -6.354914
-13.84176 -6.752573
-13.01039 -4.495839
-13.71216 -4.478388
-14.19664 -4.719813
-13.58602 -4.805362
-12.23243 -4.02825
-11.98576 -4.303091
-12.19877 -3.588281
-13.05293 -4.545439
-12.59274 -4.769455
-14.97481 -3.508742
-13.51671 -4.898469
-14.13404 -4.249702
-13.913 -3.841751
-13.09683 -3.03364
-12.96554 -3.252323
-13.3018 -4.715244
-13.56588 -4.19883
-14.05405 -4.04799
-13.03703 -4.817867
-13.08053 -5.323265
-12.63892 -4.86365
-14.02792 -4.227861
-13.93492 -3.291497
-14.64984 -3.033499
-15.034 -2.962358
-15.27611 -2.55424
-14.50354 -3.972708
-13.54373 -4.165636
-11.79224 -3.881217
-11.64699 -3.142258
-12.52136 -2.623084
-11.80234 -2.459507
-11.9228 -2.7525
-10.97918 -4.084131
-12.72952 -5.326863
-13.33181 -5.048311
-11.13602 -5.713635
-11.05909 -5.171128
-11.44079 -5.348659
-11.47822 -4.854803
-12.73744 -4.878908
-12.81101 -5.197027
-13.06046 -4.798423
-14.98614 -3.942724
-14.74506 -3.809535
-15.30311 -4.180651
-14.29638 -3.676885
-13.92301 -4.243817
-13.72601 -3.997208
-14.17886 -4.317306
-14.40452 -5.257476
-12.52576 -5.033409
-12.87726 -5.65016
-12.22477 -4.078802
-11.78572 -3.841556
-12.12951 -3.820336
-12.60197 -4.472979
-11.8239 -3.39343
-12.366 -3.612153
-12.40125 -4.377303
-12.70027 -5.028915
-12.17411 -5.216342
-11.45723 -6.217646
-11.65696 -3.747047
-11.10858 -4.492652
-11.22483 -4.974044
-11.37613 -4.915315
-11.93041 -4.684486
-10.80861 -4.74548
-11.25477 -5.142927
-11.45907 -6.306566
-11.7904 -4.01766
-11.21827 -3.797644
-10.5258 -4.801985
-11.00083 -3.59185
-11.60234 -4.455822
-11.73378 -2.595163
-11.86347 -5.936246
-12.49538 -5.475991
-13.28227 -4.885678
-14.20223 -5.583848
-13.34098 -6.086246
-12.92073 -5.991845
-11.80433 -5.965925
-11.58471 -6.759703
-11.78031 -6.844684
-12.14654 -6.871714
-11.6032 -4.098412
-12.18699 -6.74553
-11.32046 -4.832999
-11.08859 -4.246752
-11.05427 -3.233788
-10.94244 -3.891956
-11.2263 -4.025082
-11.6214 -4.304508
-10.65797 -3.976775
-11.39284 -3.886082
-11.26539 -3.787192
-11.78833 -2.949587
-11.51968 -4.428108
-12.14649 -4.39311
-11.66433 -4.358447
-12.39358 -4.647485
-12.97691 -4.219091
-12.16843 -4.788162
-11.03103 -4.634264
-12.53659 -4.834095
-13.62391 -4.873397
-14.17026 -6.031402
-14.13605 -3.385304
-13.9281 -3.19468
-13.70086 -6.738942
-13.60284 -2.909016
-12.42697 -4.181148
-13.61236 -3.037899
-12.15562 -4.385235
-11.6014 -3.384851
-11.9188 -2.674669
-11.74571 -2.235138
-12.17779 -4.186172
-12.5262 -5.096839
-12.35455 -6.042754
-12.34391 -6.30437
-11.77814 -5.108248
-12.67294 -4.386686
-11.86166 -4.794337
-12.70953 -5.187448
-12.58265 -5.448853
-12.92724 -6.282543
-13.11966 -5.581217
-13.59159 -4.83168
-11.72345 -4.525846
-11.28622 -4.715551
-11.21182 -4.369841
-12.97065 -4.162504
-10.50482 -4.17769
-10.59534 -4.548879
-12.29058 -4.531929
-12.19984 -4.69738
-12.93196 -3.262592
-12.30375 -4.483159
-12.71575 -4.2391
-12.20884 -4.12808
-13.97612 -4.538537
-12.07918 -4.029045
-11.64654 -5.29746
-11.94719 -4.936359
-12.13961 -5.233439
-11.91952 -3.9836
-11.13275 -4.823435
-11.98872 -4.172909
-12.62032 -3.371387
-11.14802 -4.892285
-10.56923 -3.526907
-10.63414 -3.941689
-10.47378 -2.832694
-11.43056 -4.558286
-11.19917 -4.3946
-12.06224 -4.063168
-12.87944 -3.397837
-12.29103 -5.3838
-12.06986 -6.546547
-12.43985 -6.266833
-12.81498 -6.378547
-12.51753 -6.035407
-12.66707 -4.462037
-13.51581 -3.579472
-14.03281 -3.695179
-16.55683 -3.344944
-15.81939 -3.516517
-14.17644 -3.918287
-13.93025 -4.176929
-13.25426 -4.047967
-12.61122 -4.540232
-13.27855 -4.799588
-13.53143 -3.448814
-13.92543 -2.956754
-14.06448 -3.055703
-14.55163 -3.588882
-13.89807 -4.222871
-12.63192 -3.923522
-11.19671 -4.05535
-11.21517 -2.971272
-11.31964 -4.446014
-12.187 -3.572382
-12.80145 -3.696493
-13.21547 -6.222332
-13.75699 -5.544798
-14.26 -5.014513
-12.77655 -4.860668
-11.86749 -5.203908
-11.77109 -5.977052
-11.90502 -5.773634
-13.09462 -5.312298
-13.64875 -5.392522
-13.89561 -5.319662
-13.36048 -5.247635
-13.11642 -4.802932
-12.35147 -4.475538
-12.86397 -5.180979
-11.93492 -4.435848
-11.75664 -2.371846
-11.6656 -4.359242
-11.4763 -4.504601
-11.00334 -5.084698
-12.33078 -4.612406
-11.76542 -4.181914
-11.99436 -4.568297
-11.70706 -5.725594
-11.70949 -4.930376
-11.48003 -3.528138
-11.42149 -5.44627
-12.07506 -5.119911
-11.9722 -3.963526
-11.56357 -4.207717
-11.56936 -3.67096
-9.845267 -3.405511
-8.546963 -2.755405
-8.319027 -2.483449
-8.561759 -2.310193
-8.241622 -1.490375
-8.236488 -1.778203
-7.312435 -1.648103
-6.837203 -1.880093
-9.227345 -3.360545
-10.23138 -3.332567
-10.58031 -2.706453
-11.50363 -3.543949
-10.44703 -4.069608
-10.2529 -4.218251
-10.91899 -4.534367
-11.20927 -4.200567
-11.74935 -3.571884
-10.72006 -4.118967
-13.11959 -3.947719
-12.77172 -5.188841
-12.21171 -4.269703
-12.04057 -4.752755
-10.84637 -4.16081
-11.63062 -5.567375
-11.17758 -4.774602
-12.51581 -4.052484
-12.82167 -3.738195
-13.18527 -3.435787
-13.86736 -4.364917
-11.29186 -4.45587
-12.33644 -4.896826
-12.76664 -4.762231
-11.71578 -4.874124
-11.97409 -3.543362
-12.54177 -4.748562
-12.61881 -4.649717
-12.6453 -5.298826
-12.7318 -3.921756
-13.31534 -4.357019
-11.02044 -4.009589
-11.90331 -4.72081
-11.39742 -4.437009
-12.5578 -4.252948
-12.40084 -4.905605
-12.79369 -5.576119
-12.68752 -3.870336
-12.27795 -3.239612
-12.90426 -4.240579
-12.8414 -4.461382
-12.49135 -4.024838
-12.89647 -3.83231
-11.93823 -3.513943
-12.25547 0.4144204
-13.10009 -4.428625
-13.16185 -4.034868
-13.50756 -3.41249
-13.98967 -4.536758
-14.29247 -3.65982
-13.41206 -4.78437
-13.4611 -4.378368
-13.27631 -4.20468
-13.58256 -4.378007
-13.07075 -3.934869
-14.03016 -3.971786
-14.07685 -3.897015
-13.51841 -3.940895
-12.44708 -3.897236
-11.81871 -4.399957
-12.26301 -4.001049
-11.82013 -3.755019
-11.3847 -4.408264
-10.72579 -4.079722
-10.69302 -4.725764
-11.80012 -4.603141
-12.48239 -5.044884
-11.04551 -5.25622
-10.37644 -5.009783
-9.503219 -4.517244
-9.538963 -4.108945
-10.22848 -3.628978
-10.19394 -3.845167
-9.927594 -3.664816
-10.66607 -3.441967
-12.12819 -4.149029
-11.26772 -4.360183
-11.42434 -5.669368
-11.28561 -6.191622
-11.56459 -5.669965
-10.76336 -5.367897
-10.15816 -5.893528
-11.72871 -5.430756
-10.62482 -2.773125
-10.35528 -3.350928
-10.70845 -3.063542
-11.01241 -2.974618
-10.81944 -2.483728
-10.6526 -3.884519
-10.8487 -3.704485
-10.58003 -3.672581
-9.953174 -4.32093
-9.031241 -4.566452
-11.48034 -3.538469
-11.20414 -4.819362
-11.42077 -5.691669
-11.42524 -4.794757
-11.11076 -3.665203
-11.25287 -5.098579
-12.04102 -4.141208
-12.01005 -5.404269
-12.16836 -4.818699
-11.90738 -3.592524
-12.53174 -4.012753
-13.12468 -3.23463
-13.19347 -2.568768
-11.82378 -5.609377
-12.32869 -5.176546
-12.28465 -4.716496
-12.91997 -3.736142
-13.47654 -3.799661
-13.99927 -3.692201
-13.03714 -3.824979
-11.73298 -3.68614
-12.79269 -5.131924
-13.53068 -4.818794
-14.11634 -6.165736
-12.80746 -6.048044
-12.93206 -5.772949
-13.38934 -6.614772
-13.96925 -6.132923
-13.49356 -6.331808
-13.05511 -5.442573
-14.11808 -4.741696
-14.23504 -4.644364
-12.55243 -5.067943
-12.47285 -5.572747
-12.21981 -7.748079
-12.47493 -6.930815
-12.69313 -5.18829
-12.60355 -4.922777
-13.34943 -5.223559
-12.81114 -5.451627
-12.56714 -4.508185
-12.98272 -5.714898
-13.70115 -5.140265
-14.01539 -4.114127
-12.85985 -4.04248
-12.83532 -4.02212
-11.91946 -2.334831
-12.53842 -2.790323
-12.39567 -2.495113
-12.34228 -4.742641
-12.25087 -4.88326
-11.63135 -4.889424
-12.40638 -4.517309
-12.21557 -6.291192
-11.85962 -5.351079
-10.74478 -5.167512
-10.9382 -4.226039
-11.12344 -3.514608
-11.02895 -3.902317
-12.62433 -3.877175
-11.92788 -3.872121
-11.01351 -3.548899
-11.18955 -4.471297
-11.45317 -4.944576
-12.20478 -5.163047
-11.68672 -5.071463
-12.41905 -5.857429
-13.32175 -4.620675
-12.93556 -6.452851
-13.44539 -5.069077
-13.22254 -4.714762
-11.62677 -3.774209
-11.88637 -4.599749
-12.03291 -4.492411
-11.91375 -3.878638
-12.04665 -3.658178
-11.85293 -4.075787
-12.81192 -4.021074
-12.86304 -3.569479
-12.94606 -3.075127
-13.03848 -2.703109
-13.09463 -1.984824
-12.65811 -3.526126
-10.91595 -2.883311
-11.31439 -3.577349
-11.87333 -2.056991
-11.44492 -2.170728
-11.17142 -2.983347
-10.34149 -2.539493
-10.71024 -2.494857
-10.73359 -2.809329
-11.15295 -4.609228
-11.08554 -3.312668
-11.27097 -4.611444
-11.98503 -6.089505
-11.5179 -5.13237
-11.77726 -4.032335
-11.1879 -3.557028
-11.75835 -3.592299
-13.20415 -4.471696
-12.80926 -5.907609
-13.23296 -5.528626
-12.84437 -5.613916
-12.12784 -4.36094
-12.54477 -4.895553
-13.30307 -4.710848
-11.57132 -4.319417
-12.53586 -4.540965
-12.88443 -3.479082
-12.13261 -3.853354
-11.17181 -6.225654
-12.61898 -5.194688
-12.00936 -4.70724
-11.07838 -4.217967
-11.75846 -3.890933
-12.01039 -3.584301
-11.66243 -4.687074
-10.99059 -3.637222
-10.98535 -4.242427
-10.6324 -4.490497
-9.694304 -3.063134
-9.910121 -3.317904
-9.696086 -3.566437
-10.52736 -3.357053
-10.92658 -4.113043
-10.81001 -4.989786
-11.09325 -6.962118
-11.01947 -5.086843
-10.99793 -4.614311
-11.37564 -3.901121
-11.52641 -3.783272
-11.70857 -3.208081
-11.56261 -2.70625
-12.17146 -3.08849
-12.76247 -2.922063
-13.21629 -2.292071
-13.02342 -3.070135
-12.83679 -3.253579
-12.59692 -3.287783
-12.58645 -2.432086
-12.97585 -2.880754
-14.13704 -2.881662
-13.34216 -2.789007
-13.26115 -3.190787
-13.56583 -2.925167
-13.12353 -3.878941
-12.28715 -4.490168
-13.32719 -4.705687
-13.26149 -4.957773
-11.56202 -4.812079
-11.07658 -4.077657
-11.2287 -2.067012
-11.59986 -2.075075
-11.58786 -2.697885
-10.30266 -3.310603
-11.2369 -3.145368
-12.87222 -2.950701
-12.4304 -2.428339
-12.47334 -3.378455
-12.21571 -3.500539
-12.51243 -2.968076
-11.81683 -3.175667
-12.30984 -4.274583
-11.86216 -5.112529
-11.67176 -5.029113
-12.02715 -4.654931
-12.4307 -4.020495
-12.16006 -3.322642
-12.13393 -4.235527
-11.83431 -4.186666
-13.61016 -3.715206
-12.31475 -2.839073
-13.7092 -4.447653
-13.57878 -3.414778
-13.78593 -3.412579
-13.08588 -3.489598
-12.89373 -3.702053
-12.7523 -3.790369
-12.77049 -3.803636
-13.17978 -4.673226
-13.41749 -7.758835
-13.70652 -6.79067
-14.33803 -4.95784
-13.67619 -5.11003
-13.85737 -5.254596
-13.6322 -4.321075
-11.91488 -4.222785
-12.13045 -3.824792
-12.23775 -3.62593
-12.69852 -2.868935
-13.00114 -4.700572
-12.85205 -4.374404
-13.08836 -4.067916
-12.83723 -4.497995
-13.37801 -6.706411
-12.70799 -3.443018
-12.3791 -3.272648
-11.80199 -4.003524
-11.98862 -4.065426
-12.97107 -3.556038
-12.8195 -4.232943
-12.50953 -3.800265
-13.259 -3.649792
-14.22824 -4.307871
-13.58998 -4.848941
-12.71568 -4.134981
-12.52679 -3.651715
-13.76088 -3.673465
-14.37261 -4.158933
-14.59736 -3.410526
-14.75019 -4.164878
-14.03818 -4.371793
-14.2698 -4.065604
-13.38535 -4.771909
-12.87113 -3.270189
-12.68056 -2.905301
-11.85989 -4.13342
-14.17448 -6.828035
-13.22592 -5.71754
-13.1143 -3.519151
-14.08404 -3.938712
-13.74945 -3.996824
-13.46477 -4.585634
-12.20533 -3.604426
-13.00065 -2.966777
-12.58949 -3.941721
-11.66939 -3.761061
-12.86387 -3.907956
-12.88463 -2.758639
-12.70307 -3.948782
-12.25491 -3.582664
-12.2871 -4.002297
-12.38977 -3.600184
-12.65096 -3.611101
-12.26995 -2.929097
-12.12845 -3.716643
-11.75761 -4.031804
-11.93544 -3.932114
-11.09311 -3.884028
-11.82238 -4.211006
-12.19501 -5.203436
-12.48852 -5.069549
-11.29155 -5.487844
-11.08466 -5.098541
-11.07218 -5.457827
-11.25552 -4.834976
-11.72734 -4.725092
-11.33783 -6.919945
-13.16265 -6.15472
-11.76044 -4.975566
-12.8948 -3.867195
-12.1142 -3.914727
-12.84901 -4.551177
-14.76492 -4.20982
-15.59354 -3.724737
-15.57978 -0.5757097
-14.64522 -4.646291
-13.7939 -4.713265
-12.88232 -4.440291
-12.45578 -4.263985
-12.18351 -4.311678
-12.48107 -6.35093
-13.12553 -4.890209
-13.41635 -4.780518
-13.3604 -4.555106
-13.85304 -4.949196
-13.67666 -4.332756
-13.45516 -4.596374
-12.98342 -4.629301
-12.61204 -4.936791
-13.10719 -4.811624
-10.76784 -4.828032
-11.96554 -7.294328
-12.69474 -5.828588
-11.50719 -6.556241
-13.23392 -6.433677
-13.91725 -5.603422
-14.37925 -4.485408
-12.78062 -4.900321
-11.47352 -4.914235
-10.8341 -8.127351
-11.57744 -4.574121
-11.62867 -4.717337
-11.48603 -5.393006
-11.92761 -5.70195
-11.62733 -6.241332
-11.68994 -4.696358
-10.59974 -4.098321
-10.67105 -3.128626
-10.75083 -4.379537
-10.80071 -3.837302
-10.09745 -4.55042
-10.70158 -4.320739
-10.73496 -4.286681
-10.20581 -3.641277
-9.975416 -3.596719
-9.648643 -4.309629
-9.315746 -4.745068
-9.503152 -3.926457
-9.786568 -3.656601
-9.419039 -4.239416
-10.02089 -5.321606
-9.524529 -4.59004
-9.578742 -4.024972
-9.282749 -3.124862
-9.169963 -2.313807
-10.33243 -2.359583
-10.10485 -2.448523
-10.38231 -1.910105
-10.3134 -1.981856
-10.54012 -3.347209
-11.31601 -2.905136
-10.38662 -2.038415
-10.41606 -2.945628
-10.63116 -2.412431
-10.97168 -2.893012
-11.65881 -2.585536
-12.23252 -4.282713
-11.5479 -3.99268
-11.95829 -4.196207
-11.79496 -5.541025
-11.78537 -5.404016
-12.38678 -4.261284
-10.08349 -4.902904
-9.899178 -4.856716
-10.30838 -5.558767
-10.12396 -4.985032
-10.32411 -4.91555
-11.65191 -3.642316
-12.17963 -4.29463
-11.61616 -3.721353
-12.61748 -2.109667
-12.03737 -3.741686
-12.48475 -4.253096
-11.90146 -5.100047
-10.86043 -4.905594
-11.42508 -4.14707
-10.88533 -2.792744
-10.77459 -2.553516
-10.85425 -2.176224
-10.36331 -2.172664
-10.3607 -2.079825
-10.71555 -1.729022
-10.60195 -1.795917
-10.26262 -2.091482
-10.18462 -3.189919
-10.22644 -3.680053
-10.76796 -3.314648
-9.598314 -4.058858
-9.638945 -3.71408
-9.44378 -2.599742
-9.58092 -2.91678
-10.23226 -3.953097
-10.66123 -3.492185
-10.40107 -2.90366
-10.79478 -2.613132
-11.307 -2.962788
-10.7207 -3.091244
-10.51627 -3.253886
-10.88972 -3.534677
-11.49234 -3.909728
-11.13847 -3.724597
-13.09602 -4.07716
-12.88144 -3.361678
-13.17683 -3.928282
-13.07308 -4.969909
-13.05979 -4.578294
-13.54003 -4.335108
-12.92906 -4.030696
-13.02697 -4.304249
-12.31231 -6.087036
-11.84956 -5.793414
-13.02135 -6.353212
-13.09678 -6.097794
-13.03405 -6.681595
-12.9816 -7.445283
-12.85549 -6.440715
-12.67033 -5.179803
-12.66675 -4.812545
-12.73974 -4.744354
-13.76056 -4.808537
-12.38883 -4.896735
-12.63662 -2.080223
-13.11389 -2.001634
-13.33745 -2.555396
-13.67345 -4.506625
-14.35823 -4.810588
-14.65964 -4.625212
-14.54056 -3.898216
-14.11627 -4.008309
-14.22803 -4.445359
-12.26261 -4.894592
-12.40598 -4.875664
-12.6758 -4.57889
-11.28401 -3.42878
-11.20485 -1.771144
-11.35069 -2.307076
-10.96854 -2.632539
-10.47788 -2.812312
-10.77757 -3.137001
-10.82447 -3.795158
-10.28023 -3.808704
-10.80826 -3.316538
-10.86588 -3.83676
-11.37587 -4.142427
-11.31844 -4.396098
-11.04484 -3.204942
-11.5886 -3.786569
-10.98833 -2.807985
-11.90873 -3.036483
-10.22277 -2.931633
-11.64696 -3.248081
-11.63839 -2.396677
-11.72516 -3.090324
-11.79708 -2.806358
-11.88936 -1.649409
-12.37648 -3.175176
-12.47581 -3.808628
-11.9905 -4.364449
-12.42075 -5.05799
-12.74884 -4.20093
-11.93849 -4.22905
-11.71764 -4.444561
-12.05695 -5.434265
-12.02168 -4.664535
-11.44865 -4.188003
-11.97383 -4.300343
-13.13241 -3.872343
-13.09549 -3.663857
-12.59345 -3.91657
-11.79762 -4.144048
-11.82766 -4.270441
-11.48998 -4.461018
-11.33627 -3.974419
-11.15283 -2.897502
-11.18764 -5.519532
-11.4409 -5.334518
-11.54132 -5.295445
-11.51868 -5.441581
-13.32604 -3.988012
-13.32117 -3.131864
-13.16688 -3.561327
-13.78698 -2.868249
-13.58103 -3.547848
-14.1102 -4.344378
-13.51612 -3.967687
-13.5536 -3.588972
-13.42145 -2.266968
-13.68208 -1.963261
-13.71965 -2.753363
-13.89485 -2.626674
-14.37123 -3.644763
-14.91468 -3.605623
-15.52978 -5.554946
-15.08888 -5.356885
-15.29236 -5.081737
-15.47723 -5.0017
-17.29882 -5.506124
-16.48424 -5.515448
-16.48821 -5.448289
-12.77956 -5.546884
-12.04568 -5.317503
-13.21017 -5.699732
-12.91151 -4.642099
-12.4943 -4.052412
-12.00299 -3.549042
-12.76097 -4.081345
-12.21509 -3.892217
-13.21132 -4.371046
-13.87215 -4.218049
-12.9767 -4.076607
-12.36735 -3.287426
-11.53562 -3.649411
-11.2978 -2.88909
-11.5119 -2.152553
-10.95037 -2.298547
-11.22795 -2.63438
-11.0937 -2.248838
-10.47424 -2.269949
-11.08796 -3.65253
-11.90635 -3.322613
-11.41848 -3.551535
-11.63541 -4.694723
-10.8644 -2.781281
-11.50486 -2.961085
-11.13076 -3.198671
-11.02727 -3.485467
-10.29294 -2.561693
-10.66948 -3.023694
-11.12041 -2.005281
-11.04497 -5.128661
-11.96271 -4.062194
-11.32981 -4.131698
-10.83626 -4.010495
-10.51473 -3.931478
-11.79063 -3.501499
-12.90088 -3.988572
-13.02692 -4.014673
-13.37742 -4.16467
-13.98366 -3.765165
-14.06126 -2.696728
-14.42423 -3.530454
-14.49784 -4.079982
-16.13459 -4.222141
-14.4151 -5.082824
-14.3811 -3.163314
-14.00406 -3.886182
-13.55774 -3.991464
-13.61114 -2.268389
-13.34894 -5.036385
-13.16095 -5.769477
-12.34027 -3.469124
-12.36074 -3.968095
-12.70478 -3.206118
-13.34102 -2.441883
-13.06416 -3.180028
-12.1448 -3.461312
-10.60497 -2.771422
-11.91982 -4.358008
-12.05116 -5.602082
-12.70415 -4.406596
-11.93029 -3.698262
-11.05889 -3.771844
-11.23882 -4.087905
-11.13311 -2.997295
-11.18228 -3.37177
-10.71706 -3.421521
-11.09922 -3.425992
-11.10696 -2.613009
-12.07607 -3.123069
-13.53094 -2.648291
-13.79014 -3.348446
-13.27259 -3.352675
-13.50106 -4.003568
-12.261 -3.97587
-12.40595 -3.826813
-13.08861 -4.502474
-12.92373 -3.929883
-14.34381 -4.364179
-14.99102 -3.479556
-15.3309 -2.981296
-15.21366 -3.084631
-14.34491 -3.159593
-14.02512 -3.009526
-13.80203 -2.897564
-12.66457 -2.979826
-13.56703 -2.612449
-13.8742 -4.923064
-13.77269 -4.150361
-13.93217 -3.742979
-14.32498 -2.927759
-15.48975 -2.868356
-14.22465 -2.433799
-14.41431 -3.329563
-14.64097 -3.455459
-14.4249 -3.39576
-15.56178 -4.204838
-15.08354 -4.470926
-15.47124 -4.085202
-14.46018 -3.432548
-14.33229 -3.690966
-14.81978 -3.337795
-15.03258 -3.441057
-15.48965 -2.636399
-15.54523 -2.724586
-15.81032 -4.700596
-15.82077 -4.517179
-15.26312 -7.281449
-14.16645 -6.908361
-14.29998 -6.011523
-15.15959 -5.59677
-15.13115 -6.022237
-15.20082 -4.428201
-14.23112 -3.793058
-14.74511 -4.598358
-14.80679 -4.675534
-13.07816 -4.733608
-14.29007 -4.255359
-14.8094 -2.782058
-15.02734 -4.478065
-14.10868 -4.366018
-14.3561 -3.604911
-12.96297 -3.810422
-13.54331 -3.836367
-13.21916 -3.280962
-14.39762 -4.76052
-14.30362 -6.70941
-14.5904 -6.283113
-14.38921 -8.076896
-12.27819 -8.176026
-14.55153 -5.335151
-16.19964 -6.006682
-15.09 -5.226777
-15.16051 -3.680031
-14.46952 -3.655959
-14.54632 -4.37738
-13.97152 -4.38244
-13.86606 -3.994625
-13.34334 -5.725886
-14.08833 -5.665784
-13.26619 -6.217024
-14.58256 -4.778934
-14.38756 -4.445191
-15.39661 -2.462208
-14.02576 -4.162414
-13.97199 -3.592535
-12.65035 -2.917059
-12.56314 -2.92707
-13.51079 -3.680253
-14.16528 -3.691976
-14.28171 -3.776953
-13.64437 -3.157802
-12.83661 -2.674331
-12.01076 -3.713963
-12.49093 -4.079879
-12.57416 -3.296809
-13.14383 -3.4498
-13.23055 -3.518792
-12.31916 -3.60447
-11.18773 -4.509751
-11.06202 -2.971583
-11.63675 -3.2514
-10.9936 -3.570666
-11.51211 -4.11089
-11.54992 -3.225703
-10.64971 -2.515598
-11.69426 -3.944215
-11.68067 -3.332684
-11.71104 -4.153896
-11.30641 -5.729155
-12.65464 -6.424163
-12.40488 -7.957885
-10.87582 -7.23068
-11.22365 -6.620533
-10.944 -7.066612
-10.99704 -6.589656
-11.19082 -6.025134
-13.08474 -6.185721
-12.45376 -5.903909
-12.18309 -4.015329
-12.15708 -4.299994
-11.93961 -5.004879
-12.71328 -5.081004
-13.10609 -6.438129
-12.50782 -5.51627
-12.05439 -4.949696
-11.01927 -4.182589
-11.15915 -4.463879
-11.83031 -5.087683
-12.32462 -6.423028
-11.7592 -5.016817
-10.51198 -4.233274
-11.21876 -4.251286
-10.68905 -3.966092
-11.07565 -3.267432
-11.06046 -3.108832
-10.72685 -4.217839
-11.53468 -4.203176
-11.92514 -4.711432
-11.37405 -5.262017
-11.98429 -4.414602
-11.81344 -5.866887
-12.38477 -5.164655
-12.03187 -3.823064
-12.20483 -3.589749
-12.90217 -3.104584
-12.4582 -4.270235
-12.36639 -4.314202
-12.90336 -3.101173
-13.44729 -4.867454
-13.41201 -5.398626
-13.36353 -6.022269
-12.41417 -6.978593
-11.84061 -4.765859
-11.16771 -4.879835
-11.82314 -4.457494
-11.97212 -4.368834
-11.93057 -3.382721
-11.63509 -3.13357
-13.01471 -5.525176
-12.175 -4.858833
-12.08395 -5.113364
-12.12637 -4.668624
-12.27131 -4.324496
-12.67745 -5.08654
-12.88799 -3.691192
-13.11773 -3.958068
-14.02078 -3.452558
-12.36296 -3.884047
-12.28203 -3.736718
-11.92146 -3.785411
-11.57806 -4.292607
-11.82296 -4.107437
-12.36953 -4.032237
-12.66627 -4.748798
-12.98876 -5.428458
-13.44621 -4.830808
-12.78991 -6.616319
-12.77215 -6.275471
-11.66019 -4.326639
-11.70599 -3.486737
-12.36571 -4.426507
-13.30803 -5.472464
-14.7244 -3.94453
-14.64357 -3.931875
-12.63275 -4.967185
-13.45457 -4.410486
-12.93902 -4.925463
-11.53225 -4.849611
-12.42792 -4.801625
-11.97609 -3.361694
-12.62647 -4.752371
-12.56832 -4.405314
-12.68128 -4.408915
-11.67259 -4.456137
-11.60648 -4.078363
-11.96932 -3.96586
-12.04692 -3.942585
-11.43895 -4.672859
-11.11088 -4.256468
-12.27743 -4.289571
-12.14197 -4.065154
-12.43038 -4.403564
-12.67682 -4.200907
-13.66992 -1.373192
-13.30095 -3.991504
-13.08251 -5.291737
-13.21091 -3.648018
-12.69419 -3.545487
-12.78343 -4.298872
-12.7167 -4.945283
-12.69882 -4.899005
-12.83621 -3.350665
-12.04211 -5.002264
-11.8739 -4.372858
-11.8013 -3.410381
-11.90288 -4.002285
-10.91272 -3.610927
-11.45124 -3.68755
-11.89138 -3.21083
-12.07397 -3.051076
-11.45817 -5.354301
-11.63924 -4.096342
-11.75945 -4.726228
-11.75104 -5.344703
-12.15976 -5.445083
